avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.004414394032210112,0.008065341040492058,0.6541790256027781,2.1284928212488037,3.151101483321925,0.3794056719292749,-11.220242353999623,1.0259865522384644,1.56024968624115,0.5814093232308523,2.3308820308006046,2.798896065994218,0.39663608312924525,1.847479612562906,-0.382884681224823,0.5904027223587036,1.6090440813249793,1.2308050716613141,1.3396611021041136,2.492121990515989,-0.9463931302717954,1.3147911178248481,1.4438697448541262,3.06208056152387,0.6814211331638558,1.4777802614980589,8.068010048403048,-0.6995184282812867,1016-a_n.wav
0.33554282784461975,-0.008547973819077015,0.5013625158991437,2.2605075874233176,3.7758929469884492,0.28995011861722925,-10.142891471301203,0.9983705282211304,0.9689586162567139,0.5242173565046376,3.039343888734333,3.865548846567997,0.22144110444752568,0.9828941325625433,0.8710934519767761,-0.6475095748901367,2.092777180024179,2.0010238951786548,1.6277545677460137,1.9784540536707123,0.14173151668230682,2.688349996851054,0.8384998356770366,5.413417906649883,3.646409369770377,1.7864153365838602,5.595267664084181,0.028661704769625818,1017-a_n.wav
0.05150718614459038,0.017922352999448776,0.8207125627600772,2.2346591117716734,3.5710183565984925,0.5245482199071505,-10.409019913750786,1.0189026594161987,1.606533169746399,0.6107335603379604,2.544751305345112,2.5429989281114236,0.38406247512791003,0.460160522025791,0.09580229967832565,-0.515001654624939,0.7035167502949358,1.4286442920972924,1.0225071320114885,1.0193522620946638,-0.7847796190983775,-0.4568555828194101,0.043313574415419165,-0.34972173153012776,1.7801131908054604,0.6989835660311132,1.07734841648543,0.7324426972429507,1018-a_n.wav
-0.02045694924890995,-0.024065038189291954,0.5219950654629413,2.3514561460102343,3.9868439578579,0.33994897999923845,-10.457711914268403,1.0110254287719727,1.5953878164291382,0.42717753459363755,1.9822838656508701,3.4246942405718834,0.2534614850967791,1.427404168070463,0.17562754452228546,-0.10814320296049118,0.8087585951845133,0.5811465759596217,0.9788628318312907,0.7742451050813868,0.489779441600392,-0.12450341672899023,-0.2159776384801071,-0.17013101992376,-0.6059550355795675,0.352306417428649,-0.011069196707901519,-0.5872425218351336,1019-a_n.wav
0.03820694983005524,-0.012153088115155697,0.4177961857027956,3.008684764575247,4.628896921365608,0.31983581891997814,-10.880925524067829,1.0944768190383911,1.6612664461135864,0.3472105864586594,3.5698329334400802,3.7111849219867903,0.22870697942246895,1.2073052775550879,-0.01858525164425373,-0.05276385694742203,0.880578118202172,1.4146654738425282,0.5404449157185646,0.6195374796187177,-0.793857005089647,-0.020090897916899664,-0.49431540377600314,0.0667045067989025,1.394070017015232,-0.7523218448561781,-0.7470302124369819,0.6873593046882327,102-a_n.wav
0.033537689596414566,-0.027743052691221237,0.5863080111530938,2.363631140913629,3.5791350107554356,0.3867512254631958,-9.522276816185792,0.9756873250007629,1.580517292022705,0.4757505705157493,2.588116572266608,2.9104074782628557,0.3065553922461299,0.999211841263788,-0.016216732561588287,0.05301506817340851,0.8237559039215046,1.3396205621565132,1.001024768444521,0.8797734010141666,-0.508429400934582,-0.12941672752808753,0.03483552628018849,-0.05595288535330312,1.3948973621782406,0.34138705762813837,0.04979232077660578,-0.5408886866606015,1020-a_n.wav
0.1028534322977066,-0.030066056177020073,0.37730086960798126,2.643226891623923,5.0978462032920175,0.2317778076722726,-13.430816719392514,0.6002123951911926,0.6294072270393372,0.35092074299906834,2.7311396991653107,4.266683093084913,0.18844810768736656,1.6228491058027716,0.4971725344657898,-0.025110792368650436,2.1029591990855114,1.575873528583457,1.3409503512587249,1.3604799519179678,0.5545550352314914,2.466236260645913,0.694643126018506,6.271621182750444,2.4168632359939553,1.7330582004828052,2.267622841785676,-0.03242556375623673,1021-a_n.wav
-0.013235112652182579,-0.007123366463929415,0.2871193618943044,1.1968780975261555,1.5989515608355025,0.2001749056428819,-8.158714004643796,0.7929254770278931,1.2082374095916748,0.21520074879735962,1.4651876384206142,1.3441252715266578,0.14539885270987457,1.3371982556360384,0.3713785409927368,-0.2916308343410492,1.033563177585522,1.413132454547229,2.02877299597361,0.9497138410476599,-0.01994811466711842,0.019451481203891063,-0.14719560460930348,1.029010834867595,1.3587808829271557,4.892013617354834,0.31843328510979374,-1.1734016143877224,1022-a_n.wav
0.17650195956230164,-0.001401311717927456,0.4630694816304941,1.662151864032368,3.934224077429359,0.2932041400010622,-13.663733398022707,0.8421544432640076,1.4081518650054932,0.39358794756509574,2.135647324786617,2.9815867018153055,0.238746821923694,2.1177370626933416,-0.30827149748802185,0.3762616813182831,1.2229632374458,1.7992943085038877,0.8746579072874625,1.6297980673212444,1.3278398063757566,0.7515831256307162,0.21268167142542804,0.9791231952190258,2.9005727856146892,0.08771628640581719,3.3255039148597056,0.4959568112910646,1023-a_n.wav
0.034388765692710876,-0.008242042735219002,0.3388702560042375,1.23696477898338,1.6256533604228158,0.25599578555226465,-6.188630201967806,1.1269047260284424,1.6404592990875244,0.3268948802053089,1.4695697975110875,1.6342947103398198,0.23369581441353085,0.6686777271049045,0.4149318039417267,0.7709976434707642,1.1397404818793921,1.5581464236555485,2.1549113655254053,1.904430080540581,0.12918771138504084,0.7082633737600608,1.685268111987849,1.0159166835303086,2.585948651773564,5.1442347510491135,4.624126467736937,-1.3263448923280068,1024-a_n.wav
0.022592926397919655,-0.06786933541297913,0.808385229287319,2.7974584582196,4.252147646991079,0.5952447378324986,-11.639003994813342,1.1312761306762695,1.6343528032302856,0.6460794939422619,3.352150797602601,3.224081984937856,0.43545935571170796,1.153001465854795,-0.19271664321422577,-0.24790534377098083,0.48330954007405286,1.4337305960877793,1.1326770668920942,0.13703549291067377,0.7715641099391667,-0.5776215089694574,-0.31262985610124305,-1.0210361261061736,1.804396423135647,0.7032446114002524,-1.5464744992043686,0.2590915235924953,1025-a_n.wav
-0.23800888657569885,-0.04059548303484917,0.8464112610668793,2.984737082220454,4.543574285274457,0.5836192108407139,-12.237949723251413,1.122941255569458,1.4957681894302368,0.5886488066294266,2.466318762318673,3.2046837729808595,0.3787568321656418,1.5278927026310152,0.31508952379226685,-0.2347835898399353,0.7910444936676301,0.2894183614520179,0.6465092602961986,0.6175732928908951,0.45076670233492916,-0.3048509911275903,-0.4514307162274984,-0.18909216552082775,-1.2105210578535197,-0.4979218834441652,0.11823562776714747,-0.764941274555663,1026-a_n.wav
-0.05696365609765053,0.028812574222683907,0.4635865823827783,1.8549618379596347,3.8289294311981683,0.31593175880981533,-11.599363595589622,0.8800017237663269,1.3703240156173706,0.46795379378882357,2.510807525465646,2.5081675947820505,0.3142885648595283,3.6035103749477755,-0.8939763307571411,-0.7837774753570557,1.8139880144515246,2.1998601919182366,1.2493381344609202,1.1174902946932184,-0.4594574926535584,2.0060974895142296,1.394640620987027,3.885570685774418,5.258264666729776,1.7698968420947763,0.40027649172884816,-1.3101265793902013,1027-a_n.wav
0.04235279560089111,0.008727049455046654,0.44531464303791324,1.7103695165758335,3.46332948314993,0.27634311406570083,-9.88073606535877,0.9699434638023376,1.510482668876648,0.4150908185580717,1.928606868929803,2.258465290035102,0.2527964502253682,0.8650591969660071,0.1931038200855255,0.11642315983772278,1.5351358282348817,1.3510491865356378,0.22335092630347014,1.6199647536574306,-0.05341715134837448,1.592196745556607,3.2393764675192127,3.8258321419248844,1.4768316207449326,-0.8401179919002821,2.301995465350692,-0.33041244725685015,1028-a_n.wav
-0.058206334710121155,0.01068838033825159,0.4026661644928513,1.5797207890522098,4.048954964288553,0.26116631291577225,-12.790242224843519,1.1279643774032593,1.6694915294647217,0.3103696522401656,1.5525176793988926,3.057204635884565,0.19652570722183227,2.1541488934744795,0.11887091398239136,0.139524444937706,0.6497293120998299,0.9990642465463918,0.8243060426316522,0.7726084129140438,1.275347851064674,-0.388898259511524,-0.33446277498732346,-0.42432942696277953,0.22062340573293637,0.07895802163513821,0.07764222600366466,0.5596324973020952,1029-a_n.wav
0.025969738140702248,-0.01354165282100439,0.4982972374102146,1.6172563423300994,2.161320254228153,0.35479632378596915,-10.438666877927012,0.80746990442276,1.2228693962097168,0.4455844527399482,1.7529862642441476,1.4378505897158205,0.29808254615753005,0.6072478728003053,-0.03654564917087555,0.22295446693897247,0.8437492647913098,1.368787070956797,0.948982476454739,1.119372428163472,-1.3903621200306184,0.010420545236186296,0.512639215178353,-0.4116511148784614,1.9115594616123435,0.6656895542048966,0.7676222272919064,2.3789283645580053,103-a_n.wav
0.08927521854639053,-0.035083554685115814,0.5349805113352768,2.445000655042118,5.002874772326853,0.37394430410082335,-13.07810553206616,0.869720458984375,1.350724458694458,0.5001076014714954,2.650269825241474,3.67284864985644,0.3103124038293547,2.180345524593581,0.17292873561382294,0.22947460412979126,1.1858194067414138,1.3532413360220055,1.0225727090439845,1.3568804367385603,0.1790132023246997,0.5412415163426743,0.4060740128730358,0.607186419408321,1.2835680272606238,0.4923052979540157,1.651848833033406,-1.1918228778836102,1030-a_n.wav
-0.025565773248672485,-0.017710063606500626,0.31076041477771593,1.3655330524225209,2.8018750284527907,0.22643862368101003,-12.786576147556394,0.4222462773323059,0.5802311301231384,0.2357072300527113,1.326960142190324,2.2769269664192593,0.14589093243800164,1.600053669861151,-0.10849141329526901,-0.1827547699213028,0.8251649038826417,1.3107444481744182,1.8322332974337119,0.7384897830139341,0.5414569858812115,-0.24505566824230218,-0.4978757592710008,0.28692173314840064,2.090027818960931,5.243120664838257,0.24526199782136215,-0.5274680711279669,1031-a_n.wav
0.07435055822134018,-0.0074918619357049465,0.4403497076494191,1.508316509632472,2.9682606135076814,0.28092867189105847,-10.964204307366225,0.6822978854179382,0.8508907556533813,0.3651991127781764,1.6978935964881041,2.116786051793965,0.21448136271331142,1.273338865438451,-0.536159873008728,0.04367559030652046,1.6516879454748175,1.8076323971381536,0.585954824082634,0.5630023853806424,0.7814131051146912,1.351104940551612,0.4039310425566418,3.1554805558052044,3.1955783615162954,-0.5100824947489482,-0.7945725216485933,0.8829013858452028,1032-a_n.wav
-0.01648603193461895,0.04735323414206505,0.39891686646574026,2.073174417886044,4.361172023170547,0.26106781379445515,-14.338556666547852,0.5188323259353638,0.7438738346099854,0.41230339199893923,2.3531833892640566,2.2374654203212754,0.24217282440964102,2.5326548055275806,-0.5540057420730591,-0.05885644629597664,1.2557680016088144,1.9207868876916727,0.20032135636187814,1.6201934483812934,-0.04773393527488602,0.8429338909284807,1.1315612814759275,0.6585865764812806,5.346929690401721,-0.5087115155786068,2.698275963813045,-1.2345607587813414,1033-a_n.wav
0.4028259515762329,0.05655244365334511,0.6023924555445122,2.7218818198685466,6.188390300306718,0.3741826742395235,-11.143064996980158,0.8398312926292419,1.1543471813201904,0.4696744050252299,3.521976293152786,4.9870608508898755,0.3033698758943213,0.8472278562560808,0.26840677857398987,-0.5963569283485413,1.519219263630144,2.3047522688643065,1.1023582912821666,1.0904558156405462,0.22233046266383596,0.7013637532416861,0.03866346619635319,3.3462135958728467,6.720812291511445,0.31919221926612673,0.13615017335959534,-0.25388957341305574,1034-a_n.wav
0.1529507040977478,0.006406188011169434,0.7548647835896372,4.388583607121239,8.730380181247769,0.5079505141924767,-10.904344897044533,1.0716893672943115,1.4109617471694946,0.5934718685393762,4.97649858401961,6.026593345183475,0.3484605963822709,1.49691183737345,0.3677540719509125,-0.17632097005844116,1.037801497954967,1.0653327018222414,0.36179548530370464,0.9769057086474662,-0.009445018816554648,-0.12990528299598925,0.7537481395501588,0.8004384375618931,-0.10214867993331689,-0.9102470514497876,0.6570899457307853,-1.302789486342944,1035-a_n.wav
0.21904228627681732,-0.03293364495038986,0.5505245461943182,1.6785822725121153,2.5079609247033994,0.23890106489526794,-10.83151969651389,0.8225739598274231,0.8550099730491638,0.4624847078461992,1.651687047772111,1.6748667127083356,0.17091120143760835,0.7552860623234983,0.46773138642311096,-0.16074655950069427,1.3060274248129475,0.8606549781920344,0.582098690233161,0.2251975460282799,-0.010427573059193203,0.10802128769725305,-0.9459658877104755,1.5427427257370585,0.29319798597287283,-0.8069474458007502,-1.0457707466051855,-1.1343903360602134,1036-a_n.wav
0.13876834511756897,0.005598974879831076,0.48265198495005174,1.787351598979063,1.9593404564246237,0.33625542326923447,-9.623435690873041,1.3763808012008667,1.6954604387283325,0.4543106474475098,3.1535884311631017,1.5601173685195417,0.2590706911713232,0.568301682883863,0.8991102576255798,-0.25073879957199097,1.8967596905460298,3.4101681172477196,1.7468120044214661,1.958712657924608,-2.0969465086790002,1.7971949304209929,1.2456043314619816,4.4508553384182035,12.711363651005858,3.982561937631883,5.518589472978073,4.635205941105837,1037-a_n.wav
0.20203860104084015,0.01763658970594406,0.6717427942851647,2.108276714208284,4.6863777328695555,0.5314542174449648,-11.116421524301968,1.7417514324188232,2.083108425140381,0.5797851521637778,2.464990269050305,3.192388050425286,0.39897345889137126,1.5858637120980912,-0.013154301792383194,-0.06689505279064178,1.0859163845120812,1.6133044066294504,0.5442767622441125,0.7277558831450972,0.21301648645506674,0.3946938847158563,-0.04391778243287936,0.8382753338447699,2.3405328383656343,-0.6124878757482284,-0.28253230900523496,-0.5505854574384936,1038-a_n.wav
0.024786483496427536,-0.018998807296156883,1.025429760534001,2.8900106245851447,4.329074984889007,0.6714007904072907,-9.950057912647072,2.210752010345459,3.7310118675231934,1.0365659123332538,3.694964199396444,3.169145569374391,0.6710683295995296,0.8660039530583253,0.33525872230529785,-0.599271297454834,1.9612448166876006,1.5856934972535164,1.3385551218466099,2.8299311379980967,0.5498312399450133,2.7453209608030207,2.710215171317623,5.220930810928179,1.8878834710310377,2.3556669770333114,11.638844937919359,-0.457121892768356,1039-a_n.wav
-0.009119427762925625,0.04957851395010948,0.47568774191518937,1.9451473689118988,3.609629611159364,0.2942024113434448,-12.996505297456348,1.0916626453399658,1.6389003992080688,0.35024519596365766,2.190568327243242,2.663740165413272,0.2538314460843528,2.023365559306807,0.15053103864192963,0.568860650062561,0.8997718413056929,1.6625059664000967,0.8627389405996128,1.6088617094377748,-0.3477893152759799,-0.1716996562198152,0.5786863574774399,0.8496744093803872,3.4556097666314542,-0.33223184560901364,3.818769142813407,-0.3295194888306696,104-a_n.wav
-0.10583127290010452,0.014154731296002865,0.5778129351099272,2.71414902157752,7.094429629134831,0.36888192073215176,-10.858834092992248,1.5351520776748657,2.1409645080566406,0.4153222802087796,2.881647728817306,5.491365780158325,0.35126937824202276,1.7629816675606997,-0.14351525902748108,-0.8316413760185242,1.0700002984583437,1.5725837822150959,1.3375912973721107,1.662743399083635,-0.06345524814980909,-0.131382035848433,1.7523275066375161,1.0295993111600419,3.1533200332079447,2.1505469214906423,3.2017659180310494,-0.4234770268425576,1040-a_n.wav
0.03804103657603264,-0.029388783499598503,0.2896421706727788,1.2585794563926236,1.7063730798723307,0.1839124085539211,-10.786708597051131,0.7795580625534058,1.1561133861541748,0.25644360516470316,1.2704051930953648,1.512856485849167,0.1517700971837639,1.1348521601002084,0.42388007044792175,-0.27815568447113037,1.2955093655416172,0.978792950052862,1.374133482819038,0.7023647667289133,0.06902406760404581,0.7730933934389506,0.455905281412758,2.04207808427954,0.058870984695110984,1.6954877290737382,-0.669625923723888,-0.8920447838696406,1041-a_n.wav
0.0328892283141613,0.05782506242394447,0.6632822672272392,2.282637462542498,3.0790093508471137,0.48348887538733737,-7.882830499203833,1.2996243238449097,1.458975911140442,0.6150517127914924,2.733112707582634,2.5413039063225553,0.39608875923172954,1.0917535872325892,-0.35860979557037354,0.3031879961490631,1.6425214743899808,1.6871797243480025,1.5572277058658253,1.334682299995276,-0.06540031837394131,1.5140175941822829,0.09561871822061452,2.823559901936898,2.866985764070213,3.3909298413518485,2.3814708681329844,-1.0712273663994438,1042-a_n.wav
4.479193012230098e-05,-0.010736684314906597,0.37607224656024874,1.3183526873359586,1.9461265498501372,0.2759030061400769,-9.705182946332242,0.6398824453353882,0.7865133881568909,0.3072283705246569,1.4895560981915819,1.508462675790267,0.18029642532058152,0.4759681473859886,-0.7902486324310303,-0.1526910662651062,1.5573934851495725,1.7569133995680826,1.8933033088566784,0.5061417756815318,-0.9256397420136301,1.0707601973671128,-0.11591165397898573,3.9567115326096713,4.351059872542686,4.659337681745894,-0.688041640332107,0.16447574794941167,1043-a_n.wav
0.07320131361484528,-0.057909879833459854,0.3556352766957215,1.6160990681613228,2.5533658213989825,0.212574739623469,-8.173372214177526,1.2062989473342896,1.976515293121338,0.3837269640802553,1.6925201978622946,2.1770161968873256,0.2226264339905718,0.3124469099316058,0.026189813390374184,0.7204790115356445,1.2014902441272295,0.8136640919843732,1.493876805814003,1.3777707651811522,-0.11814852666865307,0.9142833686132668,0.852882856098629,0.42099883297612717,-0.6096845975882599,2.6615458089474817,1.1851534121496563,0.2687638824261058,1044-a_n.wav
3.279080390930176,-0.12219120562076569,2.66942567539135,3.0755973056320953,4.179632755513017,4.454698149120175,-8.878287679988675,16.658985137939453,25.02991485595703,9.380797493913484,3.4869243925987905,1.690023580945128,8.961773444762771,0.31765380746091904,4.801845073699951,-0.16100095212459564,4.963962714166694,1.365912788576545,0.3494213761891446,2.123429338424231,0.14165740097669213,21.410734966231704,9.645632452793928,22.781225559663284,1.8042107860395937,-0.5117372238196958,3.056758132830268,-0.4983523809187882,1045-a_n.wav
