file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
1785-phrase-egg.wav,-198.33266806880647,5.254182075579424,0.08618800595889625,-1.2691866814037565,-10.813907477053434,5.155075231967743,-0.12357447652997569,-1.395443629566998,3.4879532581595942,2.238926301324541,-0.4184693391635027,-0.2843888757889306,2.4936915071049914,1.7209777765683674,0.0245409969211748,-0.15612279599721912,1.0421117374967428,1.8071307953198446,0.20107117793200513,-0.5305322828934473,1.629438357788259,1.8378409680951162,0.37466890358553034,-0.5190309080799982,0.6722838327128408,1.7510292319090917,0.30626829638237296,-0.6845115981104026,0.9874209828931663,1.6105294389066496,0.3502781750724808,-0.7697438161710628,0.2012688271823456,1.4577145277194372,0.4598012380805646,-0.7437951184357394,0.9260580510032332,1.2050855419187092,0.2738855525196641,-0.9160409470469317,-0.2431511733914739,0.9606982059229972,0.029684723255466897,-0.8717662424438735,0.7045373977223032,0.8075252804536832,-0.14491672974259243,-0.8412496542394314,-0.07292657141649685,0.6550176895369453,-0.016630462577630647,-0.6003240036954143
1675-phrase-egg.wav,-201.04416838973202,14.677403371469804,-0.46971983127087535,-1.4994915441157128,-4.517896707059344,7.941378509993212,-0.6567000679130824,-1.2331208124117814,-0.8996267302461468,2.7415672638806443,0.11805546103102485,0.06561151898923923,-0.031353488169626194,2.286901656225072,-0.43014078952590995,0.3860475914003847,-0.5149293363036721,1.99032399778669,0.14417171067072285,-0.07564345122474725,0.217807550004753,1.819654136985308,0.28207536160562124,-0.024986106490681337,-0.4012671727393979,1.5574050028258442,0.31706925144951587,-0.2735964184024593,0.28970804364483516,1.513922733818914,0.43440923068642984,-0.8337437163028634,-0.45939332814484074,1.6000793659571553,0.8088185381481966,-0.015487762338052935,0.2502086524001706,1.729514850068454,1.0152508681434904,0.6394345377694526,-0.3367862098822065,1.5618446604523566,0.8886777601013495,0.3179081128607546,0.16043333591171638,1.2259490940795295,0.8292391481661479,0.20828037640558117,-0.42382160672786806,0.8937566601086395,0.853962429296598,0.7793984479513347
1224-phrase-egg.wav,-204.98114914779586,14.70614802380507,-0.4329197890652792,-1.3035313402563011,1.264799639379275,8.183316197584464,-0.8978010902700384,-0.8178302619327984,2.4304684910881575,2.765547738417206,0.23461087413384976,-0.7788428249308326,2.0129139774781724,2.1779237044860627,0.5297607830220031,-0.3292064287065495,1.2110933045542713,1.924463142795792,0.6792449826646985,-0.04559228792010028,1.3435791947838966,1.921840417003413,0.46778439392251603,-0.44903332120666173,0.30420572407933577,1.6850239805781932,0.5512889949417331,0.012481888888581594,0.9342198238388241,1.2167671187714795,0.485993906815247,-0.20000688778116826,-0.23789540362896244,1.1328621418921558,0.48615625208264646,-0.005215215263584483,0.15960058018401327,0.963411576349661,0.26880707685736727,-0.37181646588129125,-0.4641363922396547,0.6734772068187848,0.6665526384487769,0.18867890864121595,-0.05100373934919408,0.6442875290226832,0.5422346375010493,0.1969778232643855,-0.5301620625933455,0.46350281873758503,0.7353539548395519,0.4070787856775344
1763-phrase-egg.wav,-190.72256433459972,2.1275971909803486,0.22895034414141538,-0.5668281348816331,-14.529679308461287,2.5262119393410947,0.3449456369983305,-0.7900524796384336,3.372576059547935,2.026347358551798,0.3355325329960863,-0.6341701889932567,2.6718268859543524,1.5573364924628428,0.20082917139016085,-0.4716210387805502,2.4610571370952763,1.1614983844845834,0.0570711784923097,-0.12935423437500448,1.9461088209165216,1.1430472103527547,-0.05681516453365793,0.40047724049251787,1.3937000891982676,1.2510202318740753,-0.0400609334521211,-0.36290463479267476,1.1686059786085188,1.427189805186276,-0.15100600723253862,-0.620345531391433,0.6205696561330938,1.4608030404680934,-0.40529719195602815,-0.5700838782410931,0.6470838629104866,1.247707667657495,-0.2545150799237738,-0.7459396555185989,-0.0219252915793147,1.0605337233938652,-0.3014814294163314,-0.38797329635797473,0.41729384240259665,0.8312634200775023,-0.4000006282045608,-0.1126789358603082,-0.08055533791280112,0.5681440745039414,-0.20217467964034316,-0.004699130497743287
955-phrase-egg.wav,-209.7980399925582,14.486944217698541,-0.6454075740369587,-0.2022140288375298,5.23608883466766,6.611387981559678,-1.7701506190503458,1.5975454344282936,3.6976568314229534,3.0785805997059845,0.11492909620401798,-0.7288741817390822,3.1061675314545023,1.7099205765767251,0.7598330618484532,0.982384855827303,0.4481666027227496,2.1153245755625747,0.9908538304642714,0.6292485555111487,1.10309287679506,1.6437938656580637,0.5752619375072583,-0.05683368006131406,0.0670134282291403,1.3380620903144345,0.436707523048475,0.24646540560427832,0.6181218264896201,1.1191752178635812,0.024881943375214276,-0.2236805157335846,-0.4429643151539419,0.9016286128221539,0.576639522632911,0.32197299421972403,-0.02115075015532717,0.7438680877465063,0.4240615181018627,0.7905301681730297,-0.8479409158213822,0.604013764162653,0.589851338326618,0.7270703662322129,-0.3426725240909409,0.47656020454433096,0.34310294336157554,0.29067097481264437,-0.8877699640000581,0.42529959858468797,0.4752177312043294,0.4238203049454934
1449-phrase-egg.wav,-218.02884885921378,8.47634945700103,-1.4106650127495501,3.172725384591935,-3.664826403231837,5.774313843682112,-0.4985577593348467,-0.13656634873864082,6.549228171757601,1.8005025927317337,0.5070488507411862,-0.008940123613585982,3.080755226307479,2.1621727095298895,0.5022338990382758,-0.4882026480461512,2.4694257409171434,2.193166842256544,0.3125051126415929,-0.8362150740807546,2.4472945772258603,2.4315151997520275,0.46682120971064983,-0.937978194663105,0.5609866645547333,2.187221768492548,0.44258961231670974,-0.8133853587277828,1.6051943619770985,1.9335655839707626,0.26663951844437717,-1.0188932123241148,0.5480951334653471,1.344796144806187,0.14696651511123407,-0.7604152275748404,1.546727277268803,0.934809813674704,-0.00972709702133042,-0.6956102693606918,0.5250893107061145,0.652899919769012,0.002387138493170071,-0.2639862082485971,0.608166589027004,0.6799017800312004,-0.08145238502271984,-0.6191710577402234,-0.11167203532053098,0.4786707612940578,0.1509995673888089,0.3597982761266514
684-phrase-egg.wav,-201.9672979651729,14.309171285746485,-0.3441676731584056,-1.534064849788047,-1.5448746914673115,8.169316210683233,-0.6300387281754845,-1.3491220593692883,1.1681357075443426,2.2254424486868407,0.5579832718021202,-0.4473061524263313,0.31317637197266013,2.39097549999252,0.5967684635590337,-0.28598932144744227,-0.4495132590647148,2.570117617313124,0.5208130654902666,-0.48786583372231274,0.7106984325590855,1.8087389421062006,0.7726237087272623,-0.03718411653983411,-0.7874888865320001,2.068310131868073,0.6510445893519895,-0.4718468558996993,-0.11187845707960364,1.6585220916942789,0.7154929456469111,-0.4151757365951325,-0.7339191691488332,1.3662490836148986,0.8644415900027137,-0.4375392501878763,-0.14070423268675394,1.1926311689919256,0.738540315143802,-0.6822574369456218,-0.5047315541874151,1.0901754906989365,0.593487864564679,-0.6291358713055821,-0.0638266236203449,0.9290711409100354,0.5201109385316774,-0.6389874949434402,-0.43656217826573335,0.7787376927951215,0.5734889256188732,-0.4074803321292704
1122-phrase-egg.wav,-200.24073850252367,16.365913855076048,-0.9199592912830094,-0.8994384771160946,0.7384601522926364,8.678661954598773,-1.14760311701741,-0.4374647493264794,0.4179244845078645,2.3446652285537177,1.090616496267178,1.332828768565709,2.1978818080999365,2.6132566177393985,1.202831630462017,0.2875236316937122,-0.80705506730515,2.3144069055010585,1.19548969294052,0.509854026141646,0.4583025995906231,2.1618120088731034,1.22680074120096,0.3169307660547078,-1.0744257860820685,1.9353735438019692,1.2086798620834884,0.5195332231423193,0.06587591780841622,1.9536335810325738,1.1491946830464381,0.11782127767008799,-1.1808137282292073,1.5873278487633133,1.3040236315561584,0.513572226924,-0.504534261647351,1.368034150864932,1.0757993882496704,0.08610615234608288,-1.0154193727155858,1.2389332882651463,1.2285715465534623,0.2621012669634406,-0.38808899921084805,0.7652230033267015,1.1213715924259287,0.13099854624196672,-0.7417533425162898,0.602263546121207,1.1131350409336265,0.25146886692893844
1175-phrase-egg.wav,-202.11009736178002,17.956041222377017,-0.6014314965337685,-1.3602808175502328,2.5811721401500445,8.129801461170475,-0.7982140700653491,-0.8852313832191623,-0.32668315418399985,4.3658708431629005,0.7075619462575211,-0.5751670253989056,1.224916335106864,2.5328848973119387,0.6406012525662035,-0.06813004889799545,0.20073018533075979,2.673796499732241,0.7571280602702248,-0.5155747935437365,0.11518769015059499,2.2782666928450466,0.8734489770471228,-0.15401326677090132,-0.6117364067909128,2.152488519244352,1.0060024603788829,-0.24731906548911375,-0.19720200751655675,1.7609352350527414,1.0510659564547253,0.22688479013839657,-0.9861699948415711,1.6730979123229088,1.1855032366672822,0.166867258546187,-0.3564913965793722,1.3088924493696008,0.9287942183256594,0.09509248397753822,-0.7090488359230314,1.1793414868623506,0.9999504994238808,-0.1358065327340574,-0.23417497468585544,0.838543354536679,0.8485613368989692,-0.20984369584769214,-0.5557706349596184,0.6193258135607091,0.8514401823993881,-0.2928292660473262
100-phrase-egg.wav,-205.92519304094895,9.802310695134016,-0.01903016482127773,-1.0351066644383624,-1.8709088118572188,6.166664222960958,-0.7589382249741481,-0.989206117389823,4.16578395375895,2.4071013496523754,-0.4514612880962765,-0.33082822817476254,2.058684798028394,1.6804021122746384,1.0570129285056176,1.466405296005445,1.880379117580109,1.7222429130816295,0.9356315134385441,0.3622810044537199,1.6939549939124394,1.4135237075789822,0.9054458282887162,0.47282160634095005,0.9947785801530284,1.3564372272020198,0.9722374771919058,0.505852452706292,1.0058390455630402,1.1944531653735868,0.8782300144062456,0.21861553356948882,0.1723061771415569,1.0858398397808875,0.896446323438624,-0.019796979296067718,0.44965296854192727,0.8772910621671199,0.6772874575061889,-0.01977522329893322,-0.2274108960719823,0.7527813846421013,0.6261418435836477,0.517438194603383,0.1752520470510401,0.6719250472996395,0.7868912716319683,0.5351229082055844,-0.39250707348756997,0.5741010526774882,0.5111062912848611,-0.039595202909380234
2025-phrase-egg.wav,-195.82564599535863,16.492887529172815,-0.503283707601032,-1.4405357868807844,-2.779869668503357,9.466565023661126,-0.794947101706952,-1.1746436054820693,0.502967178232521,2.983771295621497,0.4536587770171809,-0.6165981208312878,0.8993828108072884,1.8109960359471688,0.5155727161788447,1.038427523646046,-0.32281366391094557,1.7879794172756358,0.8299636934909304,0.10244885542755311,0.5415863156762516,1.8473035386610683,0.9604770595593214,-0.07166548508980286,-0.7797522772488358,1.7435865483657846,0.7138849394152844,-0.07010171954205324,-0.04920341352035152,1.5167028307004013,0.9518294605088943,-0.10081927624103404,-0.8943208895262347,1.4686344556619708,0.8431011385620353,-0.4073549446011753,-0.30703775736168376,1.2404261326923776,1.059325364902842,0.04462975287626314,-0.8200918769783829,1.065192870144318,1.0406099219062135,-0.037177839306487215,-0.23920009540600856,0.8573804140796517,0.8952340454492307,-0.3761616485551449,-0.6968777104180891,0.6529790457369244,0.7529737951667703,-0.2880312809746153
363-phrase-egg.wav,-192.25607104977834,13.728967118777044,-1.4274731463669583,0.9028714220134146,3.291349738609654,6.2595713983963215,-2.1477445220386335,3.1764644318499444,-0.015210144049476404,2.6840863840936366,1.4532720607667158,2.4432956133429835,0.8555515190081806,1.3026654701797393,1.699154925551815,3.8486399543314658,0.03270255087323832,1.7024517427813204,1.7532211837169556,3.4579701216655545,0.025942032910426686,1.4598857587023009,2.091119444505196,4.932909681023493,-1.0156521856718017,1.3680125568693606,1.8610344689525906,3.6793665134359905,-0.27890853535790205,1.2577432866529392,1.8820333994731224,3.801669631366364,-1.3200464614967706,0.9614145667604306,1.9185874227089108,3.988765779074435,-0.5563241717638048,0.9322441355020812,1.769647641301725,3.630903988732282,-1.2248514549618816,0.6850549926517875,1.737315414075721,2.762113869517517,-0.5181415690432737,0.5627549740206269,1.7914141980322258,2.999234196825869,-0.9663967115918007,0.4793791556389153,2.0401754746050167,4.437581727233463
2601-phrase-egg.wav,-197.30866491583322,10.331806678166634,-0.48829900497660694,-0.7455933416720018,-3.5647133264896262,7.411612888004744,-1.0441045414665102,-0.4460236973010998,1.8183935061232166,1.9732951513276575,0.6492256242470997,0.9449006162085882,0.4059498407141124,1.667246211590391,0.7767883368176568,0.13523873325637492,0.37498851556037455,1.5926854241988742,0.46262148838185735,0.3441871646455992,0.4229172430045619,1.6084565189584152,0.7778034032946081,0.6109039856742591,-0.5191797988453523,1.59476234063709,0.978480459279507,1.0281930115527205,0.0759511064670881,1.3772069844220145,0.6909590268784143,0.6053651767350052,-0.860239322422302,1.0612239118741722,0.5157112247010434,0.6303969077518534,-0.26036840263417044,0.9586955164203388,0.8935242152190893,0.7849646254598563,-0.6996080370122162,0.9050357015500679,0.8297689383774717,0.8367552692204003,-0.28911936175270353,0.7334357367851906,1.0693986531835329,0.49959431021760414,-0.6991539888898157,0.6371723326895422,1.0050015007405924,0.45033464716905414
1858-phrase-egg.wav,-196.77644095258688,11.215035837664324,-0.5912762052611884,-1.2344661316216463,-1.2948141722771982,6.959199099917122,-0.8574445184449908,-0.7946603835700063,2.634416481535048,2.5392616442274134,0.19585986882485942,-0.6122183533638204,0.9024292075481334,2.468986289215078,0.869856202629351,-0.5907714839150287,0.1231906637162241,2.4135827629534496,0.798617298397423,-0.35094690249592375,0.6390310337571099,2.1612025137191484,0.8388590126002987,-0.34783368790080926,-0.5978162468233249,1.9162009227040664,1.1341509941798322,0.45657739819435905,-0.03508598086945345,1.7175559349757263,1.0037538568536588,0.1379931763166149,-0.7504403676948262,1.492007051126467,1.1785589421546865,0.739765648869295,-0.20189065662176775,1.1648500059337865,0.9832276267561674,0.18639247480216792,-0.6457710585980717,0.9627379579379716,0.7764033297248266,-0.04521553995758287,-0.05456924793928525,0.7550005074002858,0.9073749774955169,0.2161125822494241,-0.3749294383346014,0.5988092266280776,0.6215300329548508,-0.06597928295829725
2583-phrase-egg.wav,-197.32502640095643,22.15568405136586,-0.962605804709679,-0.9037067154460403,0.23837824224412943,7.583372105956468,-1.2315966556264317,-0.17390541578866747,0.18092721412857585,3.6537549214963576,1.046404696000658,0.11808171737143747,1.2141125396570585,2.143241942345581,1.1716274410244565,1.1974757048658837,0.083474787854723,2.8013014557241624,1.0178958775237799,0.11463301888104027,0.2773059635916188,1.8775495967153555,1.3051442087794656,1.2432738846641058,-0.6948880661068642,1.8580299877737065,1.1438608099046692,0.2973867350058552,-0.2726021270923467,1.4010576457104504,1.13033374892706,0.696282645424561,-1.076167476205442,1.4234499373124128,1.0033141688993745,-0.12412405184799935,-0.3933777620568412,0.9622539070697476,1.249156815974017,0.9129198528279789,-1.0027608555025591,0.8328017686248049,0.8232622595313638,0.05622875045538667,-0.2971236823402038,0.6019293203930576,1.1763708657183995,0.9963504401084848,-0.6790563561330362,0.4997179329944815,0.6910541746659362,0.8966299942167848
1743-phrase-egg.wav,-196.1342845024283,6.5991143704044255,-0.3421658704399844,-1.5723357995851566,-8.63371532107714,5.732817177342742,-0.4728223240929527,-1.4706121312907985,2.727857647654323,1.9378394190458115,0.11238284653306908,-0.8080987430578794,0.3494859417154152,2.404504896485903,0.290263942248735,-0.5213898128905812,0.20117256285408866,2.3036760649274073,0.4271275238360814,-0.684887388976342,0.7025968902274978,2.2143157340006856,0.33491299787093703,-0.7596200487126792,-0.26566236678232574,1.9806888093025043,0.4820661705931547,-0.6665574927258429,0.7099114995986238,1.6080959817509048,0.5878094348268271,-0.5931168058089247,-0.04992821719037957,1.3674464275250082,0.4862859610491556,-0.672113639340369,0.5190959100532618,1.1234783107691326,0.2526843514635801,-0.7354971502650685,-0.01530652090232029,0.9311438851379691,0.1809905812008975,-0.5334486761154076,-0.012742645246517888,0.8241951467463645,0.09835139970647902,-0.663157284760437,-0.11287229502832502,0.7059809277426525,0.05207417249828102,-0.6024384176106956
