file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
1370-i_n.wav,-192.94469559102222,1.460972844928498,-0.06821105489593955,-0.3155495600477418,0.24134710764178843,1.4231941949439406,0.08788344126264735,-0.513080761590901,4.340821723313633,1.4466776044458778,-0.7982887129682037,0.6759436525174811,10.435509645191386,0.8432409477318981,-0.016241313117219963,-0.1968593233771423,2.5375389959703143,0.7295047910084591,0.4071697672863547,-0.20041800835395396,-6.41084202159841,0.5095695593395081,0.014924126826971224,-0.6204652426364046,-3.7881652201126235,0.5879117896874491,-0.08358395801376058,-0.015110419361644922,0.26220391706409546,0.453911990053698,-0.2171362287369722,0.08801919533208391,-3.045066535038425,0.4247770576756785,-0.2721055570096785,0.3060023193120971,-0.029175862472222782,0.4481655764337217,-0.11452807582758297,-0.457430971297184,-2.6541617818096497,0.5487304866922422,-0.4646584006761826,-0.48233286945439025,-0.15886427549213386,0.3163157596475428,0.3724624272590046,0.032324955437786684,0.617259688730445,0.26347686018413696,0.46196823729372155,-0.09861367274759836
2320-i_n.wav,-196.50765378894053,1.377475790992497,0.05870234305662937,0.36551028853581524,-1.4620038852023813,0.7937981747522711,0.03349270888633929,-0.36068683660339573,13.3329037972245,0.9838763172861762,-0.019750472258091175,-0.2650025761410144,7.022693549311993,0.7425678596797299,0.48495749763029133,0.036992851843506536,-1.694620853321225,0.688211653463885,0.240955478394193,0.8136213125008531,-4.7438544267668155,0.8969009522846079,-0.1889577766706594,-0.5808515989957734,-1.645097426237661,0.6618618721125704,0.3205351160612528,0.2773641401068958,-2.921637256068883,0.8661052986113056,0.4476739481514002,0.8568545350515704,-4.632415436484102,0.6453162524530828,-0.4314488771341433,-0.17247978165510824,-0.5413111517265432,0.8145950724528503,0.1907190685717152,-0.9382538948330352,-2.2562635359677192,0.5478396540027254,-0.023709748020642372,-0.2109317561930042,-0.33882739800621847,0.45614782602831383,-0.1463894347229997,-0.7117455540030582,-1.5188410535729275,0.5718384018718563,-0.13244090419239427,-0.6351635165604685
1323-i_n.wav,-195.71472445309126,2.653172615578634,1.0877536661433636,0.35416387144761696,2.0233170470109236,0.7346847029717631,-0.2641158161487581,0.1341331172572633,6.092038186496207,0.8762630692365587,-0.6544598305225221,-0.19470619495175434,5.878913943623686,1.072920094323633,0.5350852704472018,-0.3573759396740588,-3.2853812806361415,0.7871873781771891,0.2225082488874788,-0.06022530238150159,-6.496846419140765,0.8832614938421657,-0.09066531077704916,-0.14973203644355504,1.6260022986549505,0.5349240537396834,-0.33793089816167443,0.2789503076105282,-0.06447439678713486,0.7320441282516983,0.26753913781420796,0.16652008985620714,-1.9800450366470568,0.513190624736587,0.004273219074218818,-0.013901392038422777,-0.646108132047617,0.5022976068872617,-0.2759735425842109,0.2409640675884721,-1.6263268058641958,0.26021428424209636,-0.18108900017670768,-0.10970285159960014,0.44451956511320695,0.4005721826256586,0.3061645320790586,-0.6958805321847783,-1.3814267761094141,0.31086223806621316,-0.1704845358303327,-0.15058398459076372
1736-i_n.wav,-195.25716194380058,2.651345808140435,0.21335319415836165,-1.3038348531291857,-3.4825700871259193,1.2507240410591043,-0.42696584894285045,-0.6242782132779312,9.116497806366375,1.1774062735838382,0.6886954174585821,0.18545763426453066,10.574652265957534,0.8483435967834522,-0.043887679950052064,0.0472978638318966,-0.5014809168520541,0.7504773968548063,0.3282702200162774,-0.003313775703985833,-1.798667565705343,0.769970720461336,0.18238006473817864,0.550411413810771,-2.891807065743921,0.683875801918437,-0.1668627300845088,-0.30655953480055587,0.647350897360607,0.5733743976663186,0.009581101061946446,-0.5431305408763918,-2.4675530755832416,1.053161849653108,-0.08752615932500761,-0.9008117150351382,-1.5293232739234377,0.7368169009494823,-0.14890395358614905,-0.9217177748607215,-1.5356536981085869,0.4968655795958997,0.04318473420034648,-0.8667739454406034,-1.9688633308805632,0.33777635173758747,-0.020931334230293683,0.03582455517447958,0.5941272326957798,0.3357216970270583,-0.2119723348872317,-0.21387861594949698
1345-i_n.wav,-190.20929840365096,2.306813787375337,0.024218963251483393,-0.7898490212429592,-2.6756270841893954,1.910017655360899,0.2514730691202432,-0.9775416589138444,2.627837773843526,0.9473988016287522,0.6687124210921094,0.5145879240339308,11.375497737700181,1.1040191646591322,-0.8240247187092301,0.012982305779480008,0.763729051298918,0.4950882753808025,0.15191207147582925,-0.46656925928651916,-5.858845388489501,0.7121900590083118,0.9285081758571307,1.7658935042911894,-0.03765049835013678,0.6496634275739948,-0.4003072886075796,0.16952617290636507,-2.642050572421507,0.4823068241553497,0.13891118562023155,-0.42405040196035104,-2.331751615807336,0.41134044026623184,-0.032872891255989335,-0.5881803848043687,0.7795978317510862,0.4972221571531976,-0.3311446775459422,0.49757455806613926,-2.3068343241833857,0.4185259679118986,0.4483644900559726,0.16368845327099546,-0.021387552018444687,0.3650320942850021,0.16847798379896278,-0.06254340966944572,0.2558491769915917,0.3345276428924532,0.11818080549720808,-0.19543372057125863
1965-i_n.wav,-193.1697642740739,3.7730778482665737,-0.2092848902977159,-1.2495813060328778,-1.4725431812483498,1.25545700538296,-0.48110055806048174,0.5820904422079094,8.706387282971153,0.9565518156803614,0.04717248476859931,-0.314871587035888,5.839255468138928,1.6808613440645659,0.07995837645394568,-1.3373855647993165,-3.6755734801453714,1.135902715458226,-0.12785633050364445,-0.8308109469115981,-6.893309149257218,1.1540980137219192,-0.05220254339009962,-1.1213504240107302,-2.7569551400894308,0.605837802789429,0.40232202687387575,-0.15456920041017552,-0.29042723663717274,0.6574843559233858,-0.36748953315143623,0.08409230594502093,-3.714077558611024,0.6389195785992142,0.14064901187457957,-0.2722458188984689,-1.3077907719779767,0.4520888649139969,0.1340825234325386,-0.4594329247027802,-0.1825588357017043,0.48704290363593095,-0.12042877629404647,-0.14785930972288996,1.4547224701250998,0.3770383962380643,0.2976956958235785,0.04558624182571602,-0.630423809121318,0.40162417288126695,-0.19803652765601712,-0.4728920383684594
103-i_n.wav,-192.06078349603231,2.3562814200885436,-2.1996940309107025,5.174080186354807,-0.4898404060158829,0.7784228379121559,0.7283263810643712,1.1763698473903696,1.5873610078001337,1.321014761118669,0.8920993659702735,1.105756208136432,14.676384528736085,1.1327080130978482,-1.557262003602686,3.5513665679478272,-2.1253235872855614,0.8714921892973456,0.1436966379970219,0.9488062019995835,-6.7745252091846595,0.6487588644531271,-0.24637562606297106,-0.6713467670201889,-1.6355488462132861,0.48019411198978584,-0.317721333629401,0.659232890786738,-0.27205866306593496,0.7401643449022554,0.5563326359398546,1.9355715337370212,-1.7069955925850175,0.6998135573176695,-0.41522928503560796,0.6480247826939505,-2.5583732143960294,0.40102056672403585,-0.18997388781895055,-0.4320928213562554,-2.702510453487938,0.3454435042045368,1.0827715997489105,3.557627937683584,0.781187786157007,0.3496839916262764,-0.8520736276313083,1.4212696721091422,-1.1805099131642798,0.400290876147484,0.89352288021809,1.0130004736049072
1841-i_n.wav,-195.2178579047461,2.3430404817594694,1.1639738932115156,0.06557230914326029,-2.2677884909971877,0.6646165647751583,-0.528554185739378,1.1166801918913318,7.661264576343533,0.5194353579485447,-0.224528660480353,0.3333618347493039,10.371273285859512,0.5203253575870278,0.27167433001652297,-0.2695583113639275,-1.7690660000610225,0.604933810249317,-1.1505355853889834,1.8141923407411573,-3.2551185291104834,0.4022676019267696,-0.536613504002434,0.6936714010692726,-2.0355615346855975,0.5144455669967737,0.7806440882825939,0.9421479463805587,-2.2916019092077717,0.566168625944902,-0.764239034059147,1.3010761429977373,-2.301803119186872,0.4516185466813531,-0.38956813279744473,0.051470759775925856,-0.9088572715432363,0.4769992497241394,1.0153345432180487,2.1288811189956833,-1.9462575063527572,0.29337635809940016,-0.22613461388628037,0.6065453507496521,2.8037250190638394,0.27967399437072155,-0.076350004584838,-0.08176423866362681,-1.3811634111342375,0.2843742715807149,0.3864659583046002,-0.4982755981455509
1584-i_n.wav,-191.5688731109275,2.941027310487015,-0.1450643014737689,-0.7338407397651685,-7.390539299589537,0.8130909328673411,0.06655071317025676,-0.3559890858184094,11.742027671247175,1.0874612993341368,0.08797522331027122,-0.6321582288597325,6.859427248979393,0.994329144432319,-0.5101304116529569,-0.4857767329827878,-2.9058867745180827,1.0830809381741258,0.11035984711804794,-0.9003421769474631,-6.763762470627087,1.0537357706171968,0.05119863518024858,-0.6546090919988181,-0.5055678556838551,0.5826415365854505,0.005057619842436713,-0.015371580747001179,-3.3383009826278687,1.040596193480667,-0.14334111180677728,-0.8836040910240519,-4.286830073544679,0.806965518733826,-0.2265297024032717,-1.0683549489924906,-3.098334475518196,0.6009535915564087,0.0840735498028852,-0.29829616615457955,-1.696204688216004,0.5608004539347228,-1.0475519462849836,0.6848161456822965,-0.053591357105155016,0.4271578524184127,-0.24146755515670637,-0.35821519114193023,-1.7638045627276622,0.42424486106415105,0.6612780524545819,0.5938303448923126
1167-i_n.wav,-197.36146708782823,3.3941747714049257,0.04851631749454982,-0.10666067840620252,1.9199083438012798,0.7896950833297636,0.3658870457435828,-0.3537445855600283,11.4176410510591,1.4743460577810086,-0.8123990694776799,0.0755839415389814,8.937914953597017,0.9503852360555888,-0.9177953201623513,3.4697718249712652,-6.686236748140725,0.7545440281340307,0.1401394081669934,-0.17253130553598695,-5.511939300536636,0.975615593579654,0.27857720223000515,-0.2688486868677531,-1.131311618207712,0.795507376211924,0.17378748157880702,-0.6064920889844898,-1.8417475457135741,0.7229500157237481,0.04603483860084084,-0.8053963068020549,-2.8328888577443587,0.5651111817489927,-0.302042130466883,-0.25076568061499227,-0.6732779188197571,0.5086629869558259,-0.06421068745562214,0.15581255091414636,0.1492539832177597,0.4827630011930536,0.04765652899462822,-0.4800102590907751,-0.24630600839153668,0.688937447598566,-0.5942020113380241,-0.4126747590712303,-1.0649789434306463,0.4685876313339939,0.01906815778596895,0.13884095545755182
2147-i_n.wav,-193.9991656469846,1.2535267218890442,-0.5253235908869714,-0.3667102530571671,-0.7204021205907916,0.8602651844989775,0.43219192688315355,0.6625582678841826,10.505232614015855,0.5781120232502481,0.36090209379099714,0.15427940532318773,8.696807436089173,0.7817691942721551,0.15716857497641742,-0.9094044809254025,-3.8565854126525037,1.2006466262168616,0.2607416769384285,-1.343612565200786,-5.3964142046161925,0.5836014273907654,-0.3404241917845137,-0.02211176168961293,0.13946452373970092,0.3519006917154847,0.12953267590859768,-0.873535280296251,-1.7552820015004376,0.3827817515475583,-0.07926855727374703,-0.516566894424209,-3.7478107052311236,0.4709851927706673,0.2494808757272755,-0.5395969734893278,-1.0431062993648814,0.28172284458109753,1.4341360961548264,3.6351539478822854,-3.453469458147827,0.27890191386606805,0.1964392496063503,0.14774035091953897,0.0321101581836659,0.2863629392935657,0.4808507307763611,0.28505959391137825,-1.858891896853191,0.3085612719491619,0.04782411784408636,-0.7239375218815298
1621-i_n.wav,-192.7508665103784,2.073683806637243,-0.1330504262513905,-0.6957934809479127,-2.2441996511112956,0.8474418819665398,0.031931896894158526,0.5086097896313362,7.907556152985983,1.316435040646871,-0.3750934449192345,-0.19291605418436708,9.659353860704321,1.2897552360086069,0.6853440098548907,0.3035335963022563,-0.30989786912426853,1.352829971363406,0.5146566858273791,-0.5122196323393466,-7.390846423766564,0.7384191230338916,-0.2365537802504133,-0.4639646098043593,0.04274849427336411,0.7441161719249669,-0.366708867980625,0.11541896430659149,-1.744443751157008,0.6522664867411389,-0.17215795383776808,0.2746031137014695,-1.7238737202337777,0.6443822876834222,0.10677212929756999,-0.7077752855741863,-0.941034358493775,0.6463234566689086,-0.22692747675537836,-0.6870728600944149,-0.8077653314144827,0.3976935043886069,-0.2558111959790786,-0.3973642213616877,1.6141903614940536,0.41096207841706967,-0.28835127095913443,0.4972319924165638,-0.498730649076406,0.4123028334512366,-0.35082271597852555,-0.11468998776192851
1723-i_n.wav,-188.8997550841505,3.3767064754402165,-0.4956644657485938,-0.9520874353919289,-6.161696874086703,1.7176799284026336,0.37847845960950827,-1.1498909583746544,5.748926332540636,1.272060766179245,0.4688127850069212,-0.029476540396088602,9.199121992690166,1.2368655195431373,-0.3956177485802205,0.21205716247155904,0.408921517601005,1.0121253732479536,0.27134608876644933,-1.052161943832441,-9.061678923277759,0.6859582505314858,1.0882669515851202,1.2767186228657526,-4.552686640039295,0.8011016189707013,2.6819305097854063,12.35032640870512,-0.28999783546621455,0.7203256244895462,0.76345900462671,0.05043411957205546,-2.668055404442816,0.6333853006050306,0.07285136455909667,0.7314343337612761,-2.050833048802305,0.6287598338967606,-0.34207909634505185,0.7220007069546952,-1.9973463551092403,0.5486364896800601,0.7070273638487443,-0.08207577737715832,0.4399255172727199,0.3711792171994445,1.1523878756012764,2.276189431155694,0.7487062335428748,0.36508684162396043,0.185273440598039,-0.06730264765418603
2485-i_n.wav,-192.7856256653454,1.4114486760917508,1.125943920290017,3.515468068242704,-3.82587138938719,1.8957811949044667,-0.6139717366265384,-0.32667659965885765,7.695838423418509,1.9479171196046166,1.084381068175659,0.8496119122807642,10.340411791338115,1.0869121711381882,0.05019598120625156,-0.27814270465160984,0.3280806271090646,1.0096411670253307,-0.16682170603127733,-0.6001811263268158,-7.091840458588442,0.7815420661476378,0.17562011061297994,-0.2891871022800174,-4.390050646522108,0.604204809515153,-0.029660102024399115,-0.39334674692190275,1.0664049481188917,0.7080773153926077,-0.22184658494984344,-0.30205552036979366,-5.115917155248497,0.8512675841563108,0.12372844430187484,-0.4806656231463422,-2.0769162302761166,1.0082462009910582,0.028050942597181945,-0.9762370037122889,-2.352988254605985,0.5357790858072234,0.12893132243559402,0.5006173593505676,0.03983002291811774,0.6209372207953088,0.16696091442329783,-0.15869767080066355,-0.2780424041392785,0.5967361557290395,0.2940151315066404,-0.6452345320083999
1900-i_n.wav,-199.4489718675137,4.444790187690775,0.7249930344007067,0.4183051373681863,-0.751744128343903,1.4363889969567727,-0.8273493653742202,-0.36991174723816345,10.186396609751935,1.2830399385653866,0.03139551478355874,-0.4056935922450391,7.382012157938041,1.059749636530411,0.2517735193226547,-0.3547979299361317,-2.7678946261705515,0.9494389520701475,-0.9403526548987355,0.42560970624163863,-5.773087487509745,0.891014453936338,0.12556516834345532,-0.0786653257109653,-1.160571343063408,0.6936712662185028,0.12269422219583528,-0.6768556853123515,-0.04108641930761899,0.605642369850938,-0.5086096340131577,0.35798865501384425,-4.478321194369227,0.6332873788717392,-0.03652077951685648,-0.12361850742091596,0.21057732822316633,0.46638899004270656,0.0343644728399658,0.0346695239106829,-0.6814298334985742,0.5318350326499872,-0.44635018952626393,-0.700389432690554,0.06999958045882976,0.34320100289948763,-0.029955102558634858,-0.2421402395241179,-1.2550379816993136,0.4190998418750204,0.24048969519030997,-0.5661054983290121
1028-i_n.wav,-199.14420337547895,3.8741291690284996,1.7469053224023572,1.5612001148924426,-4.021820323236497,1.6885387011627289,2.216631158595706,4.77219813825379,3.988736811215308,1.590449634347186,-1.9295672275317255,3.6590044760607086,14.313970918629366,1.7845691648984634,-0.4375109775470085,-0.21718313977804637,-4.763880818578929,0.7242568856186896,0.07091075956660602,-0.6411521274884162,-7.485357282717214,1.1714752586833677,0.7640462545973981,-0.3265328995212431,-1.2586790714290153,0.5616262855775943,-0.3713144802278046,-0.48860944260946626,-3.724267506806071,0.41656510206277314,-0.274977036065168,0.5364799183452762,0.7382341616857065,0.4225942166695002,0.04668798426763012,1.196485206157626,-2.383782676687961,0.3426519738599046,-1.2408978952221585,3.2716050033099044,-1.3085794662356636,0.4069461129199775,-1.1488989783175028,0.2655476644147208,2.0082685476984308,0.3878769702521601,0.4720343336664825,-0.020997869436601313,-1.0118388699641605,0.25675161817466347,-0.007928754345338228,-0.11444824315742208
