file_name,MFCC_1_mean,MFCC_1_std,MFCC_1_skew,MFCC_1_kurt,MFCC_2_mean,MFCC_2_std,MFCC_2_skew,MFCC_2_kurt,MFCC_3_mean,MFCC_3_std,MFCC_3_skew,MFCC_3_kurt,MFCC_4_mean,MFCC_4_std,MFCC_4_skew,MFCC_4_kurt,MFCC_5_mean,MFCC_5_std,MFCC_5_skew,MFCC_5_kurt,MFCC_6_mean,MFCC_6_std,MFCC_6_skew,MFCC_6_kurt,MFCC_7_mean,MFCC_7_std,MFCC_7_skew,MFCC_7_kurt,MFCC_8_mean,MFCC_8_std,MFCC_8_skew,MFCC_8_kurt,MFCC_9_mean,MFCC_9_std,MFCC_9_skew,MFCC_9_kurt,MFCC_10_mean,MFCC_10_std,MFCC_10_skew,MFCC_10_kurt,MFCC_11_mean,MFCC_11_std,MFCC_11_skew,MFCC_11_kurt,MFCC_12_mean,MFCC_12_std,MFCC_12_skew,MFCC_12_kurt,MFCC_13_mean,MFCC_13_std,MFCC_13_skew,MFCC_13_kurt,MFCC_14_mean,MFCC_14_std,MFCC_14_skew,MFCC_14_kurt,MFCC_15_mean,MFCC_15_std,MFCC_15_skew,MFCC_15_kurt,MFCC_16_mean,MFCC_16_std,MFCC_16_skew,MFCC_16_kurt,MFCC_17_mean,MFCC_17_std,MFCC_17_skew,MFCC_17_kurt,MFCC_18_mean,MFCC_18_std,MFCC_18_skew,MFCC_18_kurt,MFCC_19_mean,MFCC_19_std,MFCC_19_skew,MFCC_19_kurt,MFCC_20_mean,MFCC_20_std,MFCC_20_skew,MFCC_20_kurt
998-a_n.wav,-6.541437526543935,0.911039056089647,2.008318383976709,6.586253867327375,-0.4788098138136168,0.8597134810178361,1.1580750272838343,1.9171572655425253,-1.3845392850538094,0.43701168471179114,0.728598613521359,0.845052289501425,-0.2320219916922118,0.4049808760808617,0.43211177657036026,0.26887581337342814,-0.6183284365106374,0.40527162917642723,0.1830981674646815,-0.22846758659502653,-0.148960063563815,0.4527382611228167,0.1671267466465233,0.4373341290575792,-0.37909947040801245,0.4960445430271735,0.6389946263653767,0.25512167672605335,-0.09030661976430565,0.46195141172394294,0.3132278701109707,2.1561051870542567,-0.2978104977325226,0.6242060439764006,0.18875560882783615,0.8142535474618429,-0.11570656910771504,0.62349494552432,-0.09735523055118309,1.5783874491101715,-0.17488239620191356,0.7534882342946909,-0.03851006111879861,1.4214121424802277,-0.039009654962380104,0.805030986644696,-0.058873201940014545,1.8049047021070317,-0.08477444215289627,0.8411831183964844,-0.03181223893021054,2.2074759250873104,-0.17146632818912622,1.0767366078155214,-0.9398943058399575,3.1618160294501143,0.040049663958294936,0.8027348994137304,0.9148543512624951,2.8433707829537287,-0.029152474948205054,0.9897425186157509,-0.4857298451642662,4.126206015061603,-0.11130233657362017,0.7834310980734349,-0.4271980893249451,2.1719164401125592,0.047285747597925365,0.7015667557524151,0.6349447686404149,3.661206731261161,0.03947097338580837,0.5466237670424224,0.18297286086694153,3.6092383557689525,-0.06824459882530694,0.43370083871535625,-0.2615972231187318,3.1217118475217385
1739-a_n.wav,-7.308799217908811,1.3395147498183009,1.3558780057867676,1.6110079054801743,0.4181231790675949,0.8057310088978517,0.9197763084013859,0.9985092919229714,-1.855388227181557,0.8154118754455013,-0.0441663383324434,-0.7065328393127475,0.08472446422689618,0.8428330005938017,0.25408340580377925,-0.6426773542791158,-1.0033056803752118,0.8221975622577741,-0.2936498939179229,-0.6485650007810349,0.20858127848269084,0.8069744412485133,0.08918218332155599,-0.3677464653529876,-0.6597410401580139,0.823807441890116,-0.3082365897242238,-0.01917604074601842,0.13767466474419984,0.7934629422727097,-0.048722622405269776,-0.7212251931212741,-0.509450414385169,0.761111911588329,-0.02028331899334345,-0.7274555953976622,0.24583369568109703,0.6940136434701654,-0.08618118495388405,-0.5686015651661647,-0.38994060865101904,0.6449373027572562,-0.13510089932752326,-0.3922228844192204,0.15989894706469315,0.6020462553356742,-0.2800952809612564,0.2597700361192552,-0.27222944451018405,0.4967937819798875,0.27576374331567394,1.1234768048011983,0.05220138287553803,0.4336747845077368,0.14057535573404162,-0.25705177336858664,-0.1747125012233692,0.3608541621409856,0.059029624698573806,-0.3483296755809824,0.05274724146315398,0.32669263470317755,0.08486458784256493,-0.6284690412553329,-0.07605935818253037,0.28282758345685877,0.2803766078354138,0.6849162824310673,0.0030637825451170406,0.21057504039224134,0.29867845691183714,-0.17566742186389028,-0.03851458043880904,0.16395084435998228,-0.9850342996967519,1.2534285071866114,-0.007221903748965512,0.10201190257776857,0.09342929168241552,1.5064930975631041
1175-a_n.wav,-7.085966479912233,0.7172910692912089,1.1649363565352064,4.743408147639118,-0.35171367826065825,0.7787335763455695,1.473285469303105,4.168113578726457,-1.5443527937102854,0.6548326496400444,0.33216610185816936,-0.4449264952634251,-0.038958183409949616,0.5540412442430298,-0.10325170648907017,-0.18016388262089933,-0.9566090815240161,0.5752874190747328,-0.4027893346592115,-0.7317310078641448,-0.03390261282872283,0.5608517682816522,0.5853748248757601,1.1696998350704888,-0.5313213454412945,0.5398190583463843,-0.8209232311527468,1.3761696302288815,-0.12615462101661087,0.4439588768012363,-0.009931567343166517,0.260901762187141,-0.2017124598542375,0.3870840545783143,0.266053397374732,-0.3762499928778196,-0.1377360710842807,0.39145414771397163,-0.011646216991059478,-0.39228243546644315,-0.13963155346671433,0.32634020894674576,0.306897835232223,-0.25564206974704673,-0.09298926130397601,0.3127174601471527,0.31705252478676027,-0.16377283101409468,-0.07851061404923375,0.3331518641824559,0.54956969682416,0.9094725837887458,-0.04644873952545393,0.3595991256203556,1.7004372905068006,7.7908180189352,-0.015652955919137915,0.3251519303936671,0.008567304633609692,3.7481646918723293,-0.027343057195415323,0.3740029419080591,-0.05509155988048205,8.635891768314233,-0.08103834148077818,0.3360087994762377,-0.5511040537185805,9.981868379677822,-0.0010889703407883644,0.2974130913551259,-0.42387537829273586,9.38833524823575,0.013645392953773981,0.23169166073568917,1.3908223148577272,14.079031027245698,0.01691956170559913,0.1631398139893874,1.3694508465839803,13.39476175967479
630-a_n.wav,-5.842377241428306,1.9374679975899578,0.20952283538910169,0.15181757408570729,0.03460796449969455,1.4809476628896485,0.36459700846144405,-0.5015719376174332,-1.5704794457045996,1.5434289550081972,0.7346649400756933,-0.3201581477610089,0.6187504356408992,1.2377430762637214,-0.4123156638375164,0.7948797969342212,-1.3009336396324924,1.4664331320970627,1.5533088606554333,2.680537193454735,0.5696242824878271,1.2941848666650098,-1.1600983092136476,3.4577850200900446,-0.8391360544213434,1.4039419455528157,1.119172730720101,1.3388948016249147,0.3751381516184022,1.5449624880560695,-1.3642462215753097,2.8351685890468232,-0.47901459283581593,1.4597530535629382,1.8542187938881072,3.8745722975909764,0.25023115771004883,1.3595858391748843,-1.2417744452087827,2.541556697371301,-0.25791624234989285,1.2286727114571705,1.3991195397987755,3.384548900153109,0.057962163306045825,1.152502850691315,-1.810214380333454,4.947400382196511,-0.14943164001607973,1.0330157753560274,0.9473619095589594,2.487547685718285,-0.06777627023061873,0.9497403204652826,-1.0581724609369887,1.8910531185482133,-0.11058452209775768,0.9385791709292446,-0.09957240556631688,5.30811112498856,0.0717525237925612,0.834971111397399,1.1561718041415756,6.071536539237989,0.06563774367976116,0.668022501503138,-0.12008997447308653,3.7056901556693633,0.04138540288805394,0.5549264342448456,1.3996942929396285,5.14371969628602,-0.007506889484186725,0.4097835410367155,-0.9925591665782114,4.27177666096757,-0.039712258466951006,0.28605690079990437,-1.591877334431839,5.27312523825711
2545-a_n.wav,-6.233431260173138,1.5994897163453141,1.2153557051091206,2.0087080509591324,0.015539072812176667,1.272403697991095,0.4813772910683275,-0.5369657658685463,-1.5713655206804664,1.0453260019866242,-0.23641296579636847,-1.185215404327077,-0.16312380188789505,0.8796856421777869,0.07397688956371251,-0.6080533140015385,-0.4075854999693827,0.6997907976728717,0.15916139492326672,-0.49498316421023425,-0.3913284660173723,0.7333504150409295,-0.4969491094845104,-0.31371840171865584,-0.15497297838401908,0.6854753013277683,0.4030839310421818,-0.542800492874139,-0.26335763140545726,0.6302009557741604,-0.7600423597508269,-0.08881017461461527,-0.20627088631982377,0.5185779024159827,0.7956150235958235,0.49434805527836767,-0.1057614066790288,0.4826787952916178,-1.0260678472972569,1.2516566524907544,-0.16261820484186712,0.44085744047317593,0.6556788041669798,0.6719207395129456,-0.08932334572343209,0.4115086844207837,-0.37131272195342657,-0.23674084004021667,-0.13302079560414243,0.3081549759158395,0.8188567861161824,1.4078399927141714,0.026634654995107736,0.24045981961849358,0.011064555791959644,-0.4508896619209586,-0.08522414963086843,0.20528965635067858,0.19828939564314604,0.3951037278436935,0.05337400648456354,0.18716161927740566,0.043181026167892954,-0.2061560576282626,-0.020940022493820064,0.13648970252034237,0.07874456345477501,-0.5949072642292368,0.01759755114863555,0.11321578548725421,0.01582791789383921,-0.0420497405385758,-0.023532562804085992,0.0757753221911559,-0.0479980546123299,-0.4830987081778386,0.002396548621338577,0.06156877471621868,-0.13088055028537507,-0.15268932291995707
1387-a_n.wav,-5.879020049422979,1.4323067513310752,2.1169866532819666,4.539187437042364,-0.32165987114422023,1.1239025490001846,1.178279503607085,1.706661008733505,-0.9453251522034407,0.7018137022663353,-0.6275031716291711,-0.2212403499098321,-0.28648820947855713,0.9525767064372346,0.4855787483395076,-0.5325960772366769,-0.46420577709795907,0.7773104834220884,-0.417607817174284,-0.7129093808672127,-0.10061957729049027,0.8519368016303502,0.42303419157459515,-0.16655419373191016,-0.3674680194351822,0.8264740278721154,0.6249568673843584,0.6054804452864455,-0.053613523801323025,0.8761591769352978,-0.43700588672175295,2.0633750668076747,-0.18669319242762866,0.70164487962128,0.1383762252703601,-0.28621187096597733,-0.1563292761798948,0.6870131869484682,0.5158165631254625,0.22152243261781157,-0.15060255373828113,0.803947928001484,-0.24244922616983275,0.5857599184736682,-0.1321421851956984,0.7717908105623693,-0.21168254558443345,0.10845670949161557,-0.09491142746992409,0.6590485580361876,0.043607894419611604,0.14622364257889986,-0.05268842389341444,0.9189160917670528,1.0186327462784805,0.4659183670228799,-0.054177571495529264,0.7589437082657767,0.44467808761940814,0.47205018478154104,0.1376302945893258,0.7996432705127086,0.21419965045793707,0.3985894123672358,0.07940184853505343,0.5697337713753468,-0.22316029677274404,-0.29154103068215553,0.17180364276864565,0.5662213072091822,0.10348454154790049,-0.3737144436641038,0.15421939030638895,0.3938179059855982,0.8497483143664485,2.545564004082393,0.04238569489680231,0.27929839347615576,-0.512122393495229,1.6200203183373327
2348-a_n.wav,-5.014172579161823,1.6705625951030494,1.2154788612464016,1.6993654727394265,-0.22955509410663086,1.7001048970123256,0.6585286838921593,-0.5533297993404727,-1.1974708637518978,0.7004175827869918,-0.1311909114765762,-0.6592717032329416,0.16002702992938625,0.6395385647610344,0.43570263144273713,-0.4549015268051231,-0.7674488980661739,0.5652032490423641,-0.31470005980125204,-0.37404179587416264,0.18241285354914982,0.463108798538773,0.20763740707198045,0.6412988566640094,-0.5886661486954176,0.48331442153205617,0.07970086317635869,-0.3501563493055069,0.1766667409683577,0.4550953368881704,-0.07065090413891288,-0.19162404749257478,-0.3923282162418633,0.503079966698224,-0.28301639508881715,-0.5482072047848874,0.17545561392960896,0.4400942424961342,-0.017843968249569953,-0.29170938672450797,-0.3110361816705502,0.43142114317455404,-0.4751300197244398,-0.1512846759490971,0.12598251332317206,0.41085362972208445,-0.09553418530668711,0.12692952081137454,-0.17088561446342457,0.41296215243939405,-0.09548810174096752,2.0223477085640384,0.03843132152872953,0.3975416998402702,0.2197462667672995,1.1322863150758877,-0.08757958339728335,0.3559152894391335,0.014939327852810751,1.8528678823655573,0.02474203911631108,0.31366864883589557,-0.24847469881629508,1.6739248397882944,-0.04191763935589492,0.2914251365391112,-0.26959732972690786,1.3188394001155963,0.012793761152186672,0.2662709097292257,-0.4463859983621963,1.4475088065642856,-0.0029403292785652696,0.19880743204312676,-0.40974752360012545,1.0547874509249038,0.0008996111686098,0.11330645566383259,0.2522641083650892,-0.07793704570478743
2351-a_n.wav,-6.6292016984070425,1.7328659902834282,2.1914047222756214,4.513761814329469,0.15336047540434072,1.1361634959799845,0.7057033953750523,-0.6631075032094129,-1.1342288960347746,0.7199740367010287,0.25951280163110296,-1.091170505360332,-0.22706555831627767,0.8561542406326805,-0.177780483719352,-0.06374839973733915,-0.626194924322247,0.7044801228019657,-0.5700567117453333,0.9126250940657608,-0.13579300210857,0.7834696277757327,0.24852384091937949,0.1234576355782866,-0.32967016110044034,0.7649613785606629,-0.4234813954222736,1.4236257657461309,-0.18583153865441343,0.7891402300552648,0.6191684548946967,0.7415364287998218,-0.1938871791983237,0.8010284197383144,-0.3881030308704865,0.4742835987528018,-0.03991759940981865,0.8044197006731825,0.21682761845284276,0.09450758132652748,-0.09962351430879264,0.7657681588407014,0.5153284474161852,-0.3256789435713343,-0.09567925850021057,0.9508732248381899,0.29548026781457837,0.33828710482476776,-0.10782408247106388,1.0428516963698358,0.5603008164830137,1.0170382400766247,0.05756797844574588,0.8320139041603178,0.09437511319948187,0.429311151209427,0.08086241450405023,0.8588688976670897,0.5318202980537935,0.3276371316653788,0.07704225539794711,0.8025624052052196,0.07645184686808354,-0.12918886886792125,-0.10196153546271265,0.8215593316583679,-0.17370339328420298,0.086066117246272,-0.06085529848627868,0.5765067929168449,0.11323775633165764,0.48243486751661235,0.00814247062643532,0.44220276358599037,0.3709308702472189,-0.021004779230570314,0.05017087374504686,0.302836008902805,1.1487282451677285,1.4722873915313066
2412-a_n.wav,-8.499420509338378,1.1833009959281158,1.4160557758665406,1.9204036458688218,0.08290013924241066,1.0026957847699078,0.28786733947265725,-0.8596857980533814,-1.7033623003959655,0.6881879444030432,-0.4110014119816092,-0.49396491200220805,-0.43862583715468645,0.8686713484035931,0.2651010638586565,-0.21462209911333563,-0.8557810698449612,0.7558055416190108,0.09531440630020248,0.5913771139720332,-0.41410803407430646,0.9452589668144246,0.10260843249018366,-0.852882535640112,-0.43207622721791267,0.8301086024746901,0.03921277757451943,-0.5393670319108317,-0.4477032335102558,0.8873394845392818,0.6269143150317327,-0.6919467788384264,-0.07070219069719315,0.9978929144383651,0.006930803979254897,-0.6587778166556375,-0.45825043112039565,1.0103124643192023,1.2911554653805355,1.4835053191263592,-0.022474054207559675,1.0866322764162404,1.0922536792701574,2.63198945792628,-0.28317641764879226,1.400030511472878,1.2661881437644849,2.043680174946159,-0.26029313169419765,1.200550975921228,0.0796529959418256,0.031867044431456826,-0.6096944219898432,1.0626910965629004,-0.8898292633129107,-0.34469787557676,-0.219551075771451,1.178914379892178,0.13252605242734883,0.29854782551330494,-0.05270002316683531,1.4315098566826083,0.61897134212187,0.42179757491120995,-0.29084593352861704,0.980845847679191,-0.17908319228530495,0.43993962107921103,-0.3378565638512373,0.8545168299531997,-0.15593433588655362,2.7168147527027795,-0.029302286636084317,0.4990464428378058,0.8807433484498572,2.1317313377341307,0.08893713724683039,0.4022080300117462,1.412715182326948,1.6293592050306183
1576-a_n.wav,-7.19888955242229,1.2389609032929543,3.0339765230522153,10.02622175719691,0.02868897242928451,0.8678223091994165,1.3683234177060797,1.9424442668341477,-1.4860786923541214,0.7628498423963889,-0.030438818076372484,0.2905439814234012,-0.32391662069789645,0.7018467411354995,0.6058195019240543,0.17206229312092125,-0.5291489845950086,0.7935102413688633,0.22774139697919468,0.5600547357501622,-0.2559166896807135,0.7908832048658695,-0.13967597035142926,1.1203979864406781,-0.297654369933847,0.8689403360227935,0.28585497959870826,0.25994605459727493,-0.33702692647798443,0.6594237265477128,0.27648647819488037,-0.32877683114652667,-0.13757619486664827,0.9184685869448562,1.0113503503297396,3.119551445848593,-0.19314852318252032,0.6986338868568441,-0.30589412062936094,0.3965924215173873,-0.12363342769479133,0.7242082677046818,-0.5282721553045862,1.7172707375192884,-0.08635747126953781,0.6644555460050352,0.7624647598662473,1.3344063003270366,-0.004616122060226944,0.7757884990157696,0.32427333403102476,2.34379928372472,-0.08405078504726572,0.6585898018583268,-0.07527804689750814,1.1471714734654759,-0.05909020722991148,0.4604429265468409,-0.4341940219403339,0.225442984914753,-0.07809238353709005,0.4669987994194825,-1.0180186365050707,5.634493077256275,-0.024026075136443635,0.4515792964749009,0.07209874762119353,0.18348037127247396,0.04549646173726837,0.3716955317795333,0.6924716688852228,1.4343961104675484,0.03188100147043478,0.2676534757584803,-0.26567162130985555,1.9082961251748802,-0.012376016084948238,0.17839106171927369,-0.4818997664152705,0.36179378626317815
1431-a_n.wav,-7.803260002447211,0.7160856576735332,4.2814881833963545,24.60193344471392,0.18416533998527523,0.622784557374106,2.3905268132983326,7.853623533223212,-1.8541350489401298,0.4961623646699827,0.06071273134055136,0.7331452128884735,-0.023279370102302535,0.5898698457398822,0.6822836051596838,0.7095414138648026,-1.0155018434414398,0.47046877168590423,-0.25470424301371786,0.3889595813977107,0.06005106886732392,0.558882085865567,0.43001879159915923,3.685188006387084,-0.7172620861244429,0.5479983766213513,-1.0849923856439074,4.819840430440067,0.0010740995867704244,0.5288074547238713,-0.4009386775146163,0.472305888166336,-0.49610855633079115,0.7226242751325498,-0.6903970080609549,4.8209182881323125,0.0378283112624321,0.7281637494060667,0.027563878304620225,3.123964687174243,-0.36785021631816484,0.6361536643991604,-0.7027714770561803,1.7472947693556646,0.025348437848784353,0.48553475412651753,-0.027815706580956272,0.3291036124892819,-0.19090037996900958,0.5126106036495915,-0.021855155855270657,1.257788263092067,0.037888165849321725,0.654352683141543,0.17008902600873413,3.174020218050133,-0.1915129093028119,0.5612443076849631,0.3214755963122121,3.8735841736340353,-0.014046078006251028,0.446337007346075,1.0258283629771092,4.7335374078407515,-0.06293237497827606,0.4712175919696135,1.646103474544515,7.067304350792446,0.04670022548500286,0.4000984255290631,1.1034613689161605,2.479474479709819,-0.03918955017022951,0.29878825480244436,-0.031237033368446795,7.241106028322141,-0.03914107835463137,0.20163194568149628,-1.5617635923065794,7.316555091462389
870-a_n.wav,-7.624895829420823,0.7223174056266477,3.0771869506574494,10.84530736597248,0.14134458370076922,0.6795983730211539,2.48656305814528,5.924760191868266,-1.80724686728074,0.4337497200226166,2.0387004279228726,3.9084232598802577,0.18841734833012408,0.3436562801357277,0.8785573884712322,1.275702161260952,-0.8815605915509738,0.3975248234214171,0.903673426200352,0.9732328175009677,0.055797607186832465,0.31103019003813404,-0.4827516924674309,0.7394395285464936,-0.6185476501973776,0.5207201539035977,-0.5732046604052142,2.5464016767425983,0.034696316077875405,0.4290169210217169,0.1032037951084652,0.6615157415147581,-0.245937669219879,0.6785788540399832,1.368532416601783,2.408784304932116,-0.02369330508204607,0.8395364723237961,0.6700176875919889,3.1593463354568856,-0.46069108974188566,1.1338160305153786,-1.0410768208839325,2.6419069468101464,0.009155939476421246,0.6534317021898375,-0.38862353264463334,2.690629169656736,0.054684328309331946,1.0144920599243612,0.47589787029262,2.8894237328750867,-0.006411471762336218,0.9854231316612332,-1.1750507078435073,2.151628014968484,-0.3288606046340786,1.2674970562119279,-0.4314048608203433,1.4507605720250973,-0.09594346716319425,1.2515944430700714,-0.6308493085809882,3.952388249315928,-0.010049252447340852,0.8870399811963228,0.32551729229675447,1.8405040915334485,0.12233917891549376,0.8021185498449005,1.1855024590451413,2.188990183124795,0.08037113543384923,0.6258804113537991,0.09706071145023396,2.1264868343495316,-0.11247160020642556,0.44205568160860076,-2.0091610411290612,3.466468030014493
2245-a_n.wav,-6.432967082659403,1.1352840126364767,1.7749865381874013,4.8738026767274185,-0.1813728411992391,1.0346582047610986,1.4551970908487142,1.0796559307118647,-1.3862937306364378,0.5133740478849282,0.23382051708554083,0.2008257770917532,-0.060416476769993704,0.5998733318965708,0.1560360645416934,-0.4949633051474609,-0.7529338645438354,0.5338688560821436,0.12233706346209118,-0.8399788568434978,0.0419456838319699,0.5857237776578701,0.18275226796108912,0.16425652682784575,-0.43528007368246713,0.665008815058563,0.41747836986018066,-0.5053053266430618,0.018579320050776005,0.6642421505341709,0.09223153922524296,-0.790125613933248,-0.42563460192953545,0.6892785466664969,0.13907646884606661,0.1872936393288458,-0.28752900200585524,0.8503410089969993,0.12791441443589094,-0.0761661908607234,-0.20983287179260515,0.9810065038851339,-0.2895335529309455,0.7803741382611435,-0.005196355655789376,0.9952931475922948,0.09270964420582316,0.8403742723912799,0.2419532410800457,0.8013577788480888,0.42075570610810975,0.7264793619163168,0.2555081894000371,1.1056222216380998,0.06986325414607376,0.2996328611884027,0.22567580719478428,1.184611898378401,0.4418867833147158,0.9503377405066789,0.09798122104257345,1.157198688506225,-0.2898453971524331,0.7109575483504824,-0.2019481580083569,0.865638535555621,-0.8033025670369713,0.7273605845576898,-0.4170470551898082,1.0081529333838808,-0.007683063408331091,0.8319026503055724,-0.25109916223833956,0.7915987901656725,-1.229056439518567,0.9327728026537025,-0.1372485952762266,0.5131323594995522,0.35599776191931604,2.8114090041919058
1318-a_n.wav,-8.332953266261779,1.3946607967091655,0.7137457055020385,1.6209468320278226,0.8073060401840154,1.422422102166802,-0.10459774192066995,-1.479351752005498,-2.0310550620875407,1.0907580221995503,-0.3486751775989755,-0.9815231566449669,-0.13543410035637543,0.8794950144521632,0.015884974952314945,-1.5078977198500292,-0.6000576330848115,0.7574781224234556,-0.07301156224939936,-0.6442796203126129,-0.3939708312205279,0.7495350884683133,0.31513011497714566,0.02277474843353433,-0.18974999291822314,0.7849860496841247,0.17290897805931654,-0.6481663900050258,-0.3421944073814246,0.831476597559162,0.2596395840686011,1.1984507483435793,-0.09059977201149635,0.8330611050801429,0.8553804848598315,2.9632811616588546,-0.0007440150072126044,0.849776623625228,2.5222653494168608,9.445383202623832,-0.25492528953695115,0.7484940140881432,-0.53958260820712,3.595548747359955,-0.0770434903355373,0.8491566922448395,-0.3584711646941042,6.491356508721093,-0.08251542863964113,0.7654833711120377,1.5706093302371773,7.124771896844322,0.06709383321522745,0.8517139204154613,1.4039191511487514,6.1309867686013835,-0.1187814206816031,0.8457313128138474,0.7123184566601173,13.009510375404908,-0.09630913510803102,0.77784476931888,-1.400121571636739,7.246738965374055,0.02203028161347527,0.6242780024123296,1.7964661005800577,8.362943661000898,0.04583582367622606,0.5938906007718192,0.366094839453387,7.260197672919787,0.013936257516105957,0.37169919878737845,-0.15566931347013718,7.442619456698798,-0.03669786586464604,0.26787512685832576,-3.127284833328813,14.285715062715465
2143-a_n.wav,-8.344557502053,0.8688480336884751,0.7829796814440464,1.4945099883989652,0.07584813702851534,0.9940055152400035,0.7443543944931407,-0.24791584232827413,-1.9897912361405112,1.0540556801784344,-0.35068366517546407,-1.0628879129316517,0.0780088793147694,1.0488365251842442,0.07175025718028932,-1.269318143278141,-0.8416952235751193,0.9523576697915737,-0.21069824137135007,-0.7902584072831633,-0.3123959426090799,0.836053560823614,-0.16517245508944745,-0.38157063947831027,-0.17785523857244037,0.7000227365658199,0.36775167165974026,-0.42888538986508795,-0.3833025627748363,0.7108898287387531,-0.366988795134236,-0.6735532569709521,-0.0797813310795887,0.6504924018507554,0.4332636973130238,-0.7299371661762208,-0.2576426966697909,0.580137880672565,-0.3620173640384695,-0.8494593288516148,-0.11412929925559596,0.4824035227016531,0.2664278810477641,-0.7396900938714781,-0.06400007645557211,0.5205081903435114,0.5513636204141137,1.452750241645833,-0.03376615141909993,0.45720271889204417,0.4404504675125906,0.358723727536439,-0.08153868878302588,0.4715321658470423,-1.1190368575842204,5.463041822473244,-0.04040053861866578,0.3602456549874845,-1.149936754731572,5.482498860985876,-0.09287764132552018,0.48204665257204526,-0.8493243130830446,10.833646552222596,-0.04210459715580906,0.3020964296604074,-1.3528765186144107,9.113121676058471,-0.00339991447981447,0.3035816203609422,3.419781770114796,20.25395210299095,0.02809584520185705,0.22128539233206684,3.526788956147233,15.251048544928363,0.005432244365114126,0.17488288032812768,0.8721070709478891,14.474388834823742
1852-a_n.wav,-7.0956483542919155,1.0600578833014793,2.1724208052099647,7.299829010413232,-0.012298224586993456,0.7626644404632996,1.1509105385287963,3.4093327086985763,-1.5718658911064267,0.6810420528975262,0.7221226884094648,-0.2121792543875416,-0.09918669920880348,0.684343307730395,-0.6439450495170375,0.18825838155465924,-0.8784040544182062,0.6125099200677826,0.4420561314342144,-0.08123121176334358,0.13780275343645673,0.4735385054219802,0.30051784115809044,-0.37452698765695924,-0.6817523239956548,0.4862791516586478,-0.6844882407921294,-0.09032405608356253,0.06613205677519242,0.42644438966419745,0.29238091180294484,-0.8043683061675835,-0.38023300499965745,0.34814416069496873,-0.3592054361129407,-0.6775189263458952,0.019552760726461806,0.3404548626800043,0.15601643666451495,-0.5104444744079557,-0.2160915777242432,0.33185761231391037,-0.06274095146139297,-0.03125377331257262,0.033685296409142515,0.2998680328337969,0.6174081108269587,0.7776287733020357,-0.10226536261228224,0.3276384588828071,0.1469293404572412,0.46558416757531385,-0.04510735542668651,0.34269901293497834,-0.41245164202788853,1.6976188258302125,-0.07907948985230177,0.333924011641572,-0.010489822794809554,4.585171542312408,-0.03397264472829799,0.31044045788193053,1.0355709621769433,5.791139469113713,0.0025837186073961976,0.28332359769291326,0.1151888289298753,5.370689049688828,-0.00014691941905766725,0.2641657161846578,-0.2345426916641733,4.142871223224922,-0.03500162587345888,0.19769422532968353,0.14516009368865276,6.426473350245367,0.0014823305245954543,0.1416280665455513,-0.36575581074849217,7.069471631618853
724-a_n.wav,-5.430048697981341,1.267032292087654,1.6076866667193226,3.5696487003889805,-0.43525433360502636,1.4438836049535988,1.2351806574525124,0.36942861770221436,-1.04134398082207,0.5230936032781762,-0.31685021861440793,-0.6167059223903855,-0.20818096063408903,0.8072636041084625,0.25410785845632927,-0.7783202197595704,-0.49669200374648487,0.602850454371474,-0.013093079345995403,-0.5292635701323345,-0.026573125562020416,0.5791976319578857,-0.5483542677028701,-0.09536432023219366,-0.42056966062378265,0.4757047232211468,-0.25236314359713785,-0.3658471248540436,0.09430500595220204,0.49042491278519657,0.494141946740812,0.17047753879565963,-0.3118567619922346,0.5149980249430768,0.4486599979724179,-0.01999538716542215,0.030345654564684833,0.44260497388574876,0.018839242198410048,0.26973801817313037,-0.24582722282101369,0.4749964004125149,0.3058835420307397,0.04079239134133417,0.005280460198891574,0.5171159116291896,-0.3671127753768582,-0.024886929223296494,-0.1748224911761695,0.48207486936055366,-0.08694282319585209,0.0751900360445319,0.05896126973474848,0.5488148957057746,-1.9933626777635354,7.2144180792381345,-0.15992359706232773,0.49781643829182814,-0.5668009949082086,3.357315245719102,0.1064621649024173,0.5316846403661764,2.308141821036465,8.084294426622144,0.07616385800266189,0.5329616589301192,2.0547525720167377,4.518567160474537,-0.05071606223696265,0.3285866188840528,0.2068286659214203,0.8961627808423573,-0.05152153165143882,0.24066249803865652,-0.10661454595028132,3.235324614892747,0.05120013975377741,0.23288549026312144,0.20540589732578618,2.168072770571359
