avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.010262562893331051,-0.01801479607820511,0.44053315929090886,1.4244862408559043,1.8804551000027248,0.3116070917931111,-4.056509369119274,0.6299506425857544,0.7907108068466187,0.36369035602511085,2.186684429765987,1.9637630568863054,0.2276258584300681,0.6502197723390508,-0.0279335118830204,0.145912304520607,1.2189754759933313,1.8961471015948517,2.965968678241421,0.6336383115436929,-2.2686358527585466,0.40058879271479864,0.5344645409011317,1.2458143832458068,2.858623781756302,9.65729659499013,-0.43949133454755174,5.254765463879858,1014-i_n-egg.wav
-0.023978834971785545,0.006347775459289551,0.4278063884566151,1.004111439542622,0.9475178778822745,0.24856808876382264,-4.724161496001798,0.6263253688812256,0.688421905040741,0.3087880467058698,1.1196468695024635,0.7594704335403448,0.20700957863251634,0.46809572210973815,-0.321782648563385,0.8055954575538635,0.5938908861531803,1.0421552898996174,0.6944075779670094,1.920736770133687,-0.9260582516734781,-0.627549406829095,1.5704639220357777,-0.5192478482178626,0.1250680492806846,-0.6384485562451405,5.407666316168045,0.8928991257551595,1016-i_n-egg.wav
-0.03378335013985634,-0.017800863832235336,0.38208573575994287,1.231821823222657,1.403362923288175,0.28012423253230145,-4.864159958693813,0.7962406873703003,1.0546799898147583,0.2879688695631454,1.2762258620119233,1.029106394081759,0.18743041781084485,0.2882488293792632,0.09155205637216568,-0.06334784626960754,0.7059829044465638,0.9100223352863307,1.2594039388415077,0.472770820825543,-0.7382539139246561,-0.37052593825769486,-0.671533224330096,-0.22418856211386862,0.03127558725194035,1.1600901512872577,-1.0316242024799562,-0.21976448731478504,1017-i_n-egg.wav
-0.01073371060192585,-0.022247958928346634,0.5579654841484961,0.7732664327849245,0.8018237620299918,0.39374854427475087,-4.964218428480927,0.7156347036361694,0.8462142944335938,0.41116331937941664,0.9579476460401484,0.6464438798422073,0.2522257640321533,0.12969519549168138,0.011735577136278152,0.15916807949543,0.7804069908888585,1.9060081723273647,0.9975797399553427,0.7648799426260071,0.23689015728188448,-0.31304595500797827,-0.18115382697679028,0.31555544430883264,5.080313119009682,0.18909392656199753,0.7730154958133011,-0.278422331971218,1018-i_n-egg.wav
-0.011866951361298561,0.013522956520318985,0.5611568387003283,1.5013798064702104,1.69399940474031,0.31361931121717124,-5.189331845312458,1.1925699710845947,1.9853419065475464,0.4518585041542286,1.905290758390783,1.5204236485027693,0.2628950022303252,0.2291011612265,0.10071971267461777,-0.11018704622983932,1.0631477166945564,2.1589265734641545,1.999093301744884,0.938857361332948,0.42856925762297565,0.17634006626024856,1.056761434319614,0.8459084513117574,5.97954523736772,5.325117283574766,0.0321538582757972,-0.42150684513176806,1019-i_n-egg.wav
-0.027280280366539955,0.002157395938411355,0.3445888636777516,1.9422880530787465,2.8478604548334236,0.24089887035429644,-7.403198770808121,1.168705940246582,1.9032152891159058,0.3000026783053989,2.223113296694008,2.245563515927398,0.18425375025922713,0.9422392891281488,0.9508324861526489,0.20301708579063416,1.6028708000546625,1.7109734752789507,1.2083432982776174,1.52965013259315,1.352158090630253,1.4002377473345176,0.5431695745271301,3.4105490009807182,3.6879285749850483,1.8605345465485392,2.6467415736443103,0.6880196456724934,102-i_n-egg.wav
0.014299106784164906,0.0307932011783123,0.559949111152663,0.7052701665161016,0.9491423776667817,0.35753020994478574,-5.372566894116041,0.8473508358001709,1.223469614982605,0.4554486972673727,0.8818504519548284,0.6952019922892602,0.30735517134026874,0.530908305366325,0.28967228531837463,0.30027341842651367,1.0686570252798984,1.220916535791458,0.8002097734153294,1.369554527008205,-0.31904344672523616,0.12252228703448464,1.1550286832331071,0.4574655912115726,0.50332611902693,0.06608203002388002,1.7734110933315588,-0.9154292980805945,1021-i_n-egg.wav
-0.021955309435725212,-0.014649411663413048,0.22616896881005752,0.8144107771914874,0.9843906967407852,0.1516367646285845,-6.73798562205175,0.6973181366920471,1.098807454109192,0.19802152517250896,0.9707193712723555,0.7159585187475354,0.12787468918883002,1.0146226659681714,-0.34112870693206787,0.4860416054725647,1.2809538568051468,1.0741607386854772,0.4876229144300712,1.0991192430922092,0.15312745594603758,0.8338766865984204,0.08774264026268064,2.415270425502314,0.15358883362107356,-0.7118974760173051,0.595394053937079,-1.5149616300036992,1022-i_n-egg.wav
-0.019909128546714783,-0.0029124305583536625,0.3352883281091307,0.7667007957773062,0.9437803314638676,0.21803979239562699,-5.129667406283079,0.6754804253578186,0.9162395000457764,0.2766407650216513,0.9801914254730756,0.6079099757277,0.1875660369313878,0.562584742272923,-0.3334152400493622,0.33088597655296326,0.8168679501919925,1.6557633167850956,0.5380680758107851,1.2431471964875052,-0.20957087265948857,-0.1470972961227126,0.35013814045486624,-0.09308748278896051,2.3213203633713544,-0.23506680071716612,2.3020036475548995,-0.669092154260539,1023-i_n-egg.wav
-0.12652839720249176,-0.012119293212890625,0.38139791118372696,1.7058470358924496,2.728706131644323,0.30017989553791374,-9.787321060578828,1.3016982078552246,1.5909472703933716,0.32963518364277017,2.116481336779443,2.0686044105669246,0.21542225111192323,2.9154985560346196,-0.5608699321746826,0.03551900386810303,1.381973394419654,1.7105903706110588,1.204393693191885,0.6906704708386768,-0.4625105876828789,0.8625539341318391,0.2173287158904187,3.216861617893553,2.8434501234379246,1.2599954488027514,-0.16087869951871214,-1.4803832745934973,1024-i_n-egg.wav
0.17608357965946198,-0.0044845580123364925,1.1576903367006115,3.467114281598452,3.652743854962877,0.8918543363421547,-6.277987571232061,1.6182669401168823,2.3630404472351074,0.7357476097768171,3.913794417601714,2.883265659687435,0.5696169973639069,0.5506456974684901,-0.024424366652965546,-0.00850007776170969,0.5939278955069554,1.2091008881465806,0.6233807965257924,1.1309303754766202,-0.315878865134187,-0.6853427129333878,-0.9348568756654276,0.8550698780629356,0.5865995707745149,-0.49965558625132767,1.6015656378815413,-1.195011194910956,1025-i_n-egg.wav
-0.42707619071006775,-0.0009734782506711781,0.7524820005488921,0.6355138887379307,0.9580152425406089,0.4970850840316847,-5.557454262113537,1.2958039045333862,1.326448917388916,0.5695604179504953,0.7996584914431076,0.5848828275212049,0.3503484663885756,0.5376416803413719,0.061004847288131714,0.05742760747671127,0.7027775203009337,1.754478277421649,0.2530773831462277,0.9067432355660465,0.4195464752165264,-0.4162033552739297,-0.1461911391176396,-0.4064520224552117,2.7364304025588595,-1.0571285198844904,0.9172818296519711,-1.3449865985986733,1026-i_n-egg.wav
0.19736802577972412,0.04389519989490509,2.1477956110724015,4.631965084678202,7.545273292563817,1.642080302976759,-8.87161636622032,3.610853910446167,6.167096138000488,1.3985704089099587,4.893495503359388,4.818713538799089,0.8656444262099952,1.3686827817514269,0.45108744502067566,-0.09050388634204865,0.5329860474379219,1.01738679675359,0.42184746566928816,0.05668730893269138,1.0717981100975968,-0.8661867926563844,-1.192092622720833,-0.19518725622372735,0.8775885984926468,-0.2781163103000903,-0.6468500232468468,-0.16282047478302042,1027-i_n-egg.wav
-0.011912345886230469,-0.0083160400390625,0.3340102097695409,0.8472755479445699,0.9872361327641839,0.21936220780987953,-5.109266700666708,0.7373450398445129,0.9451640844345093,0.25863899140665886,1.6265464922014028,1.3428169534966305,0.17108908024306424,0.41003748543036456,0.1758018434047699,-0.261014461517334,1.0947938441767708,3.970206683195267,3.598484341052396,1.7729701500481956,1.4083239382930952,0.13851529561415932,1.8883910437155222,1.0901210701979211,18.630869273540597,14.55469058462333,5.771646731139237,1.363210448510845,1028-i_n-egg.wav
-0.10922374576330185,0.01840190589427948,0.38502256080642494,0.998763597564742,1.1580226057797287,0.2611627894451498,-5.71128598601245,1.1458513736724854,1.330886721611023,0.31831792857426977,1.1601570249835083,0.6880835196563804,0.24861081298648285,0.6115818304650119,-0.03325485810637474,0.38888630270957947,1.137752404140531,0.9261823792834769,0.2814674585809241,1.4660653661067342,0.39895150144266667,0.25423366904886935,0.8161839568695086,0.6127288989469832,-0.4239277410111284,-0.570923232164311,1.7288320765537941,-0.8139206188024803,1029-i_n-egg.wav
0.0573333278298378,0.016694936901330948,0.565780811495892,0.7622845911104825,0.8744476516882579,0.43738715410014994,-5.2302193560606325,0.9762148261070251,1.069374680519104,0.540658567287714,0.8424333894715086,0.6339322586757173,0.3503705301196998,0.6872421715893132,0.05706487596035004,-0.09716137498617172,1.561271547775872,1.4912357595054226,0.6529674780251599,0.9724042582666175,-1.3014016507972206,1.4570888409601634,-0.27214135340623713,2.5612931273664126,1.7077926862589239,-0.31103094136205156,0.25370058132634954,0.30091323162997474,103-i_n-egg.wav
0.03254292905330658,-0.011173970066010952,0.518450609682025,1.2890995099466163,1.1925108167538045,0.3185539110688388,-6.1677449508122,0.9556083083152771,1.066372275352478,0.41594594420116815,1.494588713635483,1.1532713815015214,0.24801556813163095,1.3364269785494425,-0.013386104255914688,-0.24428220093250275,1.4400881819432598,2.1618063374477057,1.5117109709675256,0.854276498539542,-0.3046584066067461,0.6041607059397238,0.2973420779481608,1.8792219113718058,6.0545318556726055,2.206989598762055,-0.01485202106666117,-0.4845002131874532,1030-i_n-egg.wav
-0.11239521205425262,-0.06080058962106705,0.39930234393466846,1.8422551756717223,2.5264304619775713,0.2392024684898184,-5.272744798684856,0.6670190095901489,0.8354079723358154,0.3755893081167218,2.040379394462666,1.9989762899596952,0.17977587644782475,0.32202920531645224,-0.4617985486984253,-0.6962683200836182,1.6551230506150947,1.2496844085643046,1.7674040026057989,0.7754105119750883,0.7627059615302371,1.4299958653688307,1.0177456077503386,3.3864164850651424,1.0565151379204103,3.7578899670260855,0.04801679762130062,-0.32380276726054413,1031-i_n-egg.wav
0.05812817066907883,-0.01885662041604519,0.6294749143484921,1.0807251836162735,1.0767224389235832,0.4950258899954544,-5.617306851052338,0.907132625579834,1.3554534912109375,0.4843726436308883,1.2650644091075764,0.69849996229595,0.33000306949850733,0.23159793117722113,0.4063015282154083,0.3437054455280304,0.8308363644289912,1.5712755805680199,1.1808340250180638,0.19045937823793,0.22186996657671276,-0.4151340444666105,-0.5930492784583365,-0.3700634622272245,2.6087770320459427,2.2970625313711874,-0.8034485870011747,-0.20805139967616526,1033-i_n-egg.wav
0.352276474237442,-0.26866084337234497,0.7011312781043345,1.4862764678203593,1.3741310842954326,0.43518193695987195,-6.1547144114718915,1.4940606355667114,1.1532987356185913,0.7076206162015946,1.0623758933824283,1.044352137394464,0.35923200207396644,0.8402661485093931,1.1189390420913696,0.09597746282815933,1.952558652997983,0.18936240596376588,0.6221924368941794,0.9349098699556498,-0.19782157770581088,1.325991615343094,-0.23050632347259326,3.3999264199548094,-1.1144567410855477,-0.9931684321471335,-0.1701512128635443,-1.232710029926415,1036-i_n-egg.wav
0.021127700805664062,-0.17191487550735474,0.8146902671683498,2.621700394165167,4.566133110823383,0.5126105932030411,-8.151914251772311,1.2302480936050415,1.6784826517105103,0.7397284248663959,3.1144643275761537,2.796458007799872,0.39752409102664293,1.6021204882976448,1.067699670791626,-0.908244252204895,2.2108305457355466,1.1669769891836501,0.6298202953819921,0.6520086126644971,0.03545660142891969,2.4915965131445166,1.746356020048073,6.607793278207128,0.37472856303160507,-0.13267211732000161,-0.5367065179701491,-1.751054670355914,1037-i_n-egg.wav
0.22767367959022522,0.0050192843191325665,0.458666645371654,1.5438134575155278,1.9450802776231289,0.30859237637094267,-6.573442816115484,1.3065849542617798,1.4633963108062744,0.47356048854105054,1.6152710601506575,1.4929014353415624,0.28077782247041605,0.7204072549350398,1.1128302812576294,0.1189211905002594,2.0198055387691065,1.1198111990114663,1.4585493276353843,1.6846028664640835,0.2576827120664974,2.259463992101659,3.655732488315576,4.911240456035551,0.6881317270822778,1.9428395097598106,3.582327757689093,-1.0260007406599703,1038-i_n-egg.wav
-0.04688134044408798,-0.008309414610266685,1.0112709869406327,2.126209081963029,2.820589281511401,0.6870972037692086,-6.218240772158492,3.7178103923797607,6.905895709991455,1.9432680046915625,2.36300216388525,1.941988026101485,1.130663598425986,0.7549072945706305,-0.11321870237588882,-0.3946429491043091,4.414514552875,1.302147946360215,0.65930302523295,4.195676684238983,0.9611337543002891,17.666164718850926,18.690549033705448,19.921325229558946,1.1940819190204879,-0.141028578963045,18.316292811963933,-0.16375172332306898,1039-i_n-egg.wav
-0.0680515393614769,0.002846572082489729,0.2862061402405798,1.3384437817078103,1.808425323982852,0.18857012515562097,-7.448867479276209,0.7838013768196106,0.9478535056114197,0.21208688098677553,1.637943829367324,1.6235327424929114,0.1488551538901272,1.1541482404305297,0.02117013745009899,0.42393213510513306,0.8589616457338394,1.6915746546634836,1.7596605313011697,1.2749379589302865,0.21202949212475616,-0.27076980300426845,1.1622411129716683,0.0670409884764922,2.881658083795596,3.1877905946001093,1.6822248529463169,-0.3019742900179616,104-i_n-egg.wav
-0.12052059173583984,0.036003477871418,0.48381553566614655,4.743058083565197,6.075492647599293,0.30331196739336863,-11.119672903340069,1.6378662586212158,2.4671249389648438,0.34600681158177715,5.881131711120046,4.5848468375130675,0.21800812687562798,1.2087453733958773,-0.11541874706745148,-0.0015064438339322805,0.8608584394337989,1.9664575449610047,1.2587923885493553,0.9098540824212205,0.23795333042954234,-0.2856155991177034,-0.6371726612046871,1.0315277947463652,5.005964688319047,2.559752971464575,0.2776461688181171,-1.0737042602081976,1040-i_n-egg.wav
0.03285927698016167,0.021385058760643005,0.27704004926023323,3.0710172812720327,5.473787966373169,0.176341875947274,-6.16489770052875,0.7150450348854065,0.9516817927360535,0.21437219617512224,3.6143545749829458,3.9518198796073216,0.142641998547457,0.20925480240969682,0.37962085008621216,0.2528040111064911,1.4835955720595477,1.271385032314066,0.6541686665590112,0.7963032615063502,-0.49200570890041473,0.6547683959996635,-0.04652311361670325,3.510780366452922,0.8466624431301706,-0.5856384255615494,-0.3176495022368564,-0.007989088830564928,1041-i_n-egg.wav
-0.03594343364238739,-0.008703681640326977,0.39030970888035676,0.902786825855772,1.060001999788602,0.28389631623880046,-8.208989805011614,0.9706078767776489,1.5755499601364136,0.5249011047560445,1.3741858524393862,1.150194378003833,0.3177110462286048,1.2250811489866742,1.19111168384552,-1.8456467390060425,4.191247671036877,3.2845546195361974,1.9734713186187387,4.775158632970746,-0.29393242806395337,13.773695764293059,18.280071667851157,21.28987541163696,14.416888088299025,4.842904594946719,30.814867179279,0.23103726157474114,1042-i_n-egg.wav
0.07834743708372116,-0.030106978490948677,0.4467967711413943,2.956638643064494,4.188423190208487,0.2849960345798425,-5.633901498803716,0.7050127387046814,0.7813432216644287,0.28181710817868993,3.6658949017629894,3.2353092903390954,0.19596707041667472,0.35778245529394415,0.02357267588376999,0.06106862053275108,0.5898943631555985,2.12591530613962,0.8611958376864699,0.18179013541131486,-0.5142576185057484,-0.7814456616365786,-0.6287597118072745,0.2209445230346776,5.8267242116385844,0.15888007156068085,-1.2886934336785667,-1.208019713619464,1043-i_n-egg.wav
-0.05073804408311844,-0.006995505653321743,0.3638501100637321,1.1447677244520005,1.6674036812430393,0.22107087318373134,-4.347001618773248,1.076601505279541,1.5335140228271484,0.28060095698741383,1.4413365063740615,1.4320377959558035,0.18102748022542722,0.4241174418728125,0.3318727910518646,0.3874911367893219,1.2311206976148572,1.938949478021106,1.1441246652325059,1.4629350925823879,-0.7088945719000909,0.431098740419821,0.3764729582481361,2.161328607873715,4.427071268603167,0.5690542866368808,3.3501430337304576,0.08694302276611499,1044-i_n-egg.wav
2.9531872272491455,-0.13679267466068268,4.1275394980829185,3.3717794525614813,3.0099468099664772,5.273197846534514,-8.401154479438357,20.208356857299805,31.466367721557617,9.124478556023782,4.712360672624078,2.2886449489120064,8.202821451813545,0.6827424794046478,4.273214340209961,-1.039623737335205,4.820906541071198,1.5271084969804978,0.8852941980478004,2.4403340370257185,-0.4005216320504369,19.192495043425097,9.635299288687676,22.683261653356265,1.5374826563374997,-0.4613384069581552,5.296886928775024,-0.3357593572338504,1045-i_n-egg.wav
-0.0836314857006073,0.13364475965499878,0.469789234931401,1.1257095157471844,1.8111556369240476,0.2509775113745501,-6.417996087326812,1.574122428894043,2.1281471252441406,0.6441010131430095,1.5092434452570866,1.2252992429307508,0.21194772511249854,0.9632347428893754,-2.824185371398926,2.9822468757629395,4.514938284978439,1.8611260104436982,0.39398072156374275,1.054990424199545,0.10251512480987406,15.75277419659573,16.11449904865807,26.194601341366734,3.2144228215428976,-0.39553222077039374,0.6036438449251031,-1.0872908212040007,1046-i_n-egg.wav
-0.08201856166124344,-0.002412024885416031,0.3413155701581562,1.1819357228598504,1.2028375048073288,0.21880369440901895,-5.361431284773674,0.9366928339004517,0.9980922341346741,0.24927806644910544,1.2509618116089742,0.882815356528448,0.16685900561063494,0.16779609015563657,0.06438563764095306,0.15739229321479797,0.8099744869834836,0.9442564434610307,0.9264424711776742,1.0124024593556518,-0.09910154835129004,-0.3094541064931322,-0.19002641070400683,0.12267864311705834,0.1518095419383263,0.30535788329545666,0.5053533471045699,-0.019777364882027193,1047-i_n-egg.wav
0.28087082505226135,-0.09256524592638016,1.0588858550309972,2.2537658727954666,4.000550714890207,0.648209398672118,-6.85141687177746,3.477424144744873,5.199880123138428,1.0024284040811702,2.908744371072171,2.8881774540107816,0.6302183787550949,2.129534740293787,1.045264482498169,-0.21473589539527893,2.584140897635174,1.780242818336196,0.5439827868391901,1.5964956801002264,-0.6781991796094555,3.6824360776173686,0.7343911122508024,9.855170213811046,3.1676269418672662,-0.6995986221785904,2.522946083550556,-0.5886840916811238,1048-i_n-egg.wav
-0.17569275200366974,0.021175770089030266,0.4216745214952277,1.5559158645322428,1.9890783843092918,0.2604949268121421,-6.980567217311839,1.0714224576950073,1.3663851022720337,0.36238403986989076,1.8456735008990452,1.5321350516429486,0.2680848460628055,0.4194986701018173,0.36678576469421387,0.6836182475090027,1.5151522870074614,1.4986726071396907,0.9662580488891208,2.1616406923858653,1.3639786798980968,1.298247211967606,2.2014368507302278,2.411072843176716,1.9176032700003356,0.5801569649914473,5.405466315088889,1.634012837287405,1049-i_n-egg.wav
-0.16128025949001312,-0.012894234620034695,0.4545147505800858,1.5957355459996532,3.594733334363323,0.30457288290197976,-7.120172251009251,1.2730540037155151,1.387502670288086,0.3190503871299761,2.4670812831963684,3.926219371846556,0.2051792067542172,1.9763804443246327,0.20345629751682281,-0.05718332901597023,0.7235539970647722,2.8330232846032106,2.3846984238013818,1.1177965717974707,0.5625737861537922,-0.41537898558904907,0.19909230600014105,-0.2234470538110287,9.323852224093253,6.517132402715212,1.699628591157941,-0.43893233842510115,105-i_n-egg.wav
0.18259011209011078,-0.1070883646607399,0.35291091880229686,3.9713827821174204,7.440042728794219,0.22625029612533862,-10.026028419857806,1.6283495426177979,1.9196618795394897,0.37586841209901634,5.843205818392102,5.951280293653824,0.1786618796275124,0.9922044278087594,1.335069179534912,0.2341560423374176,2.7557413387637437,2.3099677776902605,0.8437583034822024,1.6702888375857585,-1.4952445832120789,5.022384197327995,0.21419120575370432,11.036174452243149,5.785560782045438,-0.21604038230700917,2.8925864516210105,0.8868587443823843,1050-i_n-egg.wav
-0.007913028821349144,0.010323486290872097,0.2920248546556569,0.824156418646536,1.297154459153064,0.18741930375777596,-5.724202985678149,0.6171364188194275,0.7412286996841431,0.21459843178359514,0.9084491671582174,0.5912321065865757,0.14185305898264258,0.21517783887963324,0.6158818602561951,-0.5920459628105164,0.785914492494096,1.0602897396887712,-0.10723712924777358,0.5835433523221304,0.05906458030571737,-0.2813268927631678,-0.03553480577084489,0.4647406691177136,0.3409057313080437,-0.46686463693166047,-0.8047214569788594,-0.19520598320248483,1051-i_n-egg.wav
-0.06194877624511719,-0.05313697084784508,1.8572506152134964,1.8097131447157686,2.512610532088598,1.3863555363044677,-5.453058348838393,5.266507148742676,6.432859897613525,1.860755132820275,2.229965408968514,1.6407362081526071,1.3764961480290319,1.3601609888679995,0.23946484923362732,-0.472045361995697,1.9268035040752387,1.00355547999511,1.0531777416019532,1.8216416868810033,-1.2857210409879445,2.3518280870074957,1.2356619232177017,4.148723517345432,-0.18009169645765244,1.2587303670391377,3.069500068875694,1.7545457199768704,1052-i_n-egg.wav
-0.09336588531732559,0.01052093505859375,0.40200071598490494,0.4663592632092026,0.5607699849395558,0.3002389596069318,-5.050655824268403,0.9154142141342163,1.2654563188552856,0.3142357651169648,0.4971421045273764,0.36944978906290593,0.17653724826014477,0.5991144301384401,-0.0016498087206855416,0.13471493124961853,0.7670477874268502,0.7316084619314442,0.19658967313496206,0.05100559747747883,-0.014928113669157222,-0.26892088532560665,-0.6321609927541822,-0.1425608504825404,-0.7893974699266835,-1.186463798018669,-0.8620319510254308,-0.9400623428728783,1053-i_n-egg.wav
0.083297498524189,-0.005976127926260233,0.26731746862395617,1.4446262913993582,2.2579810372938223,0.1863805482392617,-4.283762747362469,0.48537057638168335,0.5417023301124573,0.19766373489027517,1.7308524666873233,1.8225283411093232,0.16371425118807556,0.8320110319348499,-0.5192931890487671,0.5586135387420654,1.1090440113414688,1.4534350729953878,1.133563464708912,0.9568070546362991,-0.1851151109908482,0.3833011994801372,0.21330024260463532,1.2412914506251012,1.843982393523043,0.9676652426431382,0.28025632254107924,-1.4389955121206994,1055-i_n-egg.wav
0.045936163514852524,0.007803683634847403,1.0008556453938422,1.1647595123213599,1.5811100876928856,0.7678870117142864,-6.258025877449927,3.0163958072662354,4.849226474761963,1.3072529825033026,1.4330892223510028,1.0104757626593055,1.0303371345323986,0.7359181567655566,0.8729891777038574,-0.406837522983551,3.1749234723342328,1.4624967302201108,0.6041166839764803,3.136743776245226,0.7572906081101902,7.829379636384955,7.68614508781026,11.087663561513738,1.5777876857444832,-0.11398847099337095,10.47284259475749,-0.5111047790669541,1056-i_n-egg.wav
