file_name,MFCC_1_mean,MFCC_1_std,MFCC_1_skew,MFCC_1_kurt,MFCC_2_mean,MFCC_2_std,MFCC_2_skew,MFCC_2_kurt,MFCC_3_mean,MFCC_3_std,MFCC_3_skew,MFCC_3_kurt,MFCC_4_mean,MFCC_4_std,MFCC_4_skew,MFCC_4_kurt,MFCC_5_mean,MFCC_5_std,MFCC_5_skew,MFCC_5_kurt,MFCC_6_mean,MFCC_6_std,MFCC_6_skew,MFCC_6_kurt,MFCC_7_mean,MFCC_7_std,MFCC_7_skew,MFCC_7_kurt,MFCC_8_mean,MFCC_8_std,MFCC_8_skew,MFCC_8_kurt,MFCC_9_mean,MFCC_9_std,MFCC_9_skew,MFCC_9_kurt,MFCC_10_mean,MFCC_10_std,MFCC_10_skew,MFCC_10_kurt,MFCC_11_mean,MFCC_11_std,MFCC_11_skew,MFCC_11_kurt,MFCC_12_mean,MFCC_12_std,MFCC_12_skew,MFCC_12_kurt,MFCC_13_mean,MFCC_13_std,MFCC_13_skew,MFCC_13_kurt,MFCC_14_mean,MFCC_14_std,MFCC_14_skew,MFCC_14_kurt,MFCC_15_mean,MFCC_15_std,MFCC_15_skew,MFCC_15_kurt,MFCC_16_mean,MFCC_16_std,MFCC_16_skew,MFCC_16_kurt,MFCC_17_mean,MFCC_17_std,MFCC_17_skew,MFCC_17_kurt,MFCC_18_mean,MFCC_18_std,MFCC_18_skew,MFCC_18_kurt,MFCC_19_mean,MFCC_19_std,MFCC_19_skew,MFCC_19_kurt,MFCC_20_mean,MFCC_20_std,MFCC_20_skew,MFCC_20_kurt
131-a_n-egg.wav,-8.135066394854073,1.208477547821701,1.5606565110682562,6.484590701861018,0.7215427919314478,0.74158155267532,-0.04086245217905217,0.15707572464657815,-2.6204094838332197,0.734815864354069,1.5154802577201787,1.8564449678396375,0.7395149824030772,0.6729206766667288,-1.2306583156253872,0.6897820987154422,-1.5808454630802375,0.697871465769091,0.9167308424031505,-0.193501760641011,0.4994529055224525,0.6757365210243382,-0.7975394114162727,-0.5574536308719882,-0.9747235467939666,0.6970771875624647,0.7867869576439922,-0.21506319887526315,0.3380493430251425,0.6161062564313482,-0.3953622396422207,-0.7309680139000538,-0.6342248057927748,0.6254959415979321,0.7079926063917403,0.15291481853804756,0.2187726441770792,0.6383660971949856,-0.44922979677681385,1.0614538610713806,-0.3568573383181685,0.5944674903356498,1.1278152633085274,1.4829908846320539,0.1366515873197579,0.5569367025670611,0.17367528274695415,1.0073278912713137,-0.17847031638063868,0.4880735665747127,0.9620576877523375,1.4610304946288029,0.06287540027852913,0.48745408412820307,-0.32531438314186834,4.0702806459387535,-0.11137751975059133,0.42056633516846964,-0.1124723494192312,1.9029425946351761,0.024486650482309285,0.37219751396267015,0.49643313122330335,4.8103797626341676,-0.03707868665823656,0.3044393989321624,1.6753322594723044,7.473474674836984,0.024725882777464434,0.21456143306761827,0.868209276210024,1.9268924110721413,-0.007533351630719162,0.16501068723141563,0.13497932725634976,4.212608500448988,-0.00687108573508496,0.11581099985045502,-0.6671508964627308,5.839733470908891
156-a_n-egg.wav,-7.545206560717,1.2114783933331108,4.2296394144235245,18.253144299222132,0.08617989497800514,0.7307475063117552,2.9511486616621507,8.024400459219258,-1.7288862666139355,0.4266319282204649,2.2894789089638343,5.149398547570213,-0.0006371108367555327,0.3697556794587136,1.55754423651547,3.149357948258765,-0.884820644683265,0.2880879269657462,0.700103521029231,0.423963985644332,-0.04385708036602705,0.30110035710068594,0.7497891493692098,1.1171099081544504,-0.5188477285593361,0.2645809747915965,0.061298870193497536,-0.635896241095963,-0.03189208443494296,0.27266191906031273,0.30900937418063346,-0.6404108504906962,-0.3449958331411245,0.2587430394728069,0.08151095385512007,-0.4710698877133699,-0.02008708949993038,0.2377771923268878,0.16586057653937034,-0.46879502291224906,-0.27355855266418455,0.2578942867792807,0.04489802726791476,-0.23697906705110894,-0.028451339952502545,0.2326497748812514,-0.2073500831410643,0.4787516586905438,-0.17928925321842604,0.25966722691087235,0.22552266233860105,0.9553002892831262,-0.0623181913918876,0.25402807144318595,0.4861891485005067,3.2523365959891946,-0.10255100858978347,0.2130694813365136,0.6872625411540392,3.1205320471815865,-0.047851055872614505,0.16001807716468466,1.7424927144254214,7.219548331960093,-0.0899732769058727,0.17315775233526426,-2.555551931812816,10.559460296008975,-0.03385522514702631,0.1499835027190565,-1.5810494599536893,6.314534244117214,-0.023718644692313058,0.11795551556980496,0.47613448363155636,13.65638161399275,0.00021999666125055512,0.10819246011087452,1.568049523923798,13.3814705506364
2571-a_n-egg.wav,-7.9004007168114185,1.1371932613631934,4.256579714235361,18.764492519024945,0.36418454951490276,0.5857706665230181,3.2001258497662355,9.892660425223964,-1.9392070072935894,0.47577586639056996,2.586601885681333,6.077522886757414,0.2052188656234648,0.29708105543900526,1.9841473183970644,4.130313179061624,-1.0394223651383072,0.29463762009422023,1.7733735397290626,2.9480282861450107,0.1476291834114818,0.2705397501017814,1.5770750360816186,6.53989675336682,-0.6380565906292759,0.25622426856305874,1.6435744547673237,4.029463150112627,0.08671465792576782,0.2824149725692388,0.722693559129713,3.244573345632964,-0.369359961070586,0.3062746603085314,1.037509217368405,1.8166251751258091,0.04824359482881846,0.3264184310206621,1.426705845969407,4.8720307917220484,-0.30171102748136036,0.3854115408452442,0.20541700695619,3.780474617548288,0.005613507819361985,0.3840762901480258,0.9910199302333625,6.065170928895645,-0.18761463348528196,0.43305262464052713,-0.47715466112817445,3.739515080267287,-0.1398659088754357,0.5382883314038629,-1.7086794266070053,3.5585959070034567,-0.20248799111141125,0.6406584565719966,-1.5667419465917936,5.461231628000604,-0.0923722833190368,0.6107010062087908,-0.5693637865085421,5.153668796090743,-0.18618507682913332,0.5130944133850006,-0.4505325616940706,5.6857905043354116,-0.04145488110225415,0.4653965019196029,-0.24657707164143916,3.4307514145169646,-0.02077153855702818,0.35450605892456216,1.3990930257926033,8.884049841299522,-0.024462971888169704,0.25353470846111087,-1.7391260064045415,10.948412760989855
1559-a_n-egg.wav,-8.079205671946207,0.20680544082998956,3.5965109492292475,15.107475872570966,-0.03130917241796851,0.28783927452862107,2.0201064559761006,4.367453881087135,-1.8682249542325735,0.5006691481932144,2.2492256207248302,5.720171929230645,0.08024276094511151,0.7033911448296839,2.601631138638493,8.995451492785152,-0.8607503466308117,0.584404497068533,1.2454169475572592,2.006019097346215,0.12626552948107322,0.8099198837206273,0.7643818677007622,0.576997284261461,-0.42569072134792807,1.0855782157807552,1.5755154325780962,2.2359895173178055,0.184861501523604,1.1805132768551634,0.4367328593975092,1.447868342097098,-0.38563221419850985,1.4317697313363704,-0.2119103769516867,1.6040998623029852,-0.14289819536109766,1.1368040516056839,-0.700130546803624,2.439581467709451,-0.19920703222354252,1.1499140086628281,0.5390036987604524,1.5864547702773146,0.10796288934846719,1.3847334982621455,0.3198440039544452,-0.3626861136836328,-0.16848913732295234,1.0929263449573097,0.8663094348411724,0.9059653353346073,0.044141415134072305,1.0980560329447167,0.6528583612911377,0.15575414221893125,-0.0040470876032486554,0.8675517064908893,0.7294950466581839,-0.03303657177235264,0.07764831793804963,0.8810570561666288,0.8006437281510244,0.6242871443462463,0.13347151754423975,0.5742777699857079,0.5077857439819148,-0.1675468789454455,0.08308753504728278,0.5333465071529577,0.8402220189545888,-0.03646278471005138,0.11595137817785144,0.38326442580736625,0.9570259437383116,0.4422756036540272,-0.006096119235735387,0.3152703972419011,-0.18502912534782784,2.1558988246695705
2196-a_n-egg.wav,-7.781510708283405,0.922270737988936,4.3744766327231295,19.448385480863024,0.20165066598565318,0.636883090639365,3.1750426166553174,9.086281840001671,-1.771263020683308,0.39977036369805546,3.1572221602391672,11.05468744485066,0.05766669094410478,0.28641838561748056,1.7141809074896492,3.897571407053489,-0.8803757650359553,0.29018459395711815,1.748848777684092,4.306353597175487,0.0142274466960938,0.22624378527628158,0.3575836241531053,-0.020013639005777684,-0.5352123626792917,0.20140012159135606,0.12138345340793356,0.2020109555108398,0.02435014245803563,0.26998768752051105,1.1974557100706729,2.5158466547262313,-0.33654426007854693,0.2682978983637217,0.7437844520867593,3.1450979933877417,-0.0034399187971590733,0.20825872630040762,-0.8697358254427687,1.5599054668602186,-0.23620570244799768,0.24626970366850265,0.47787202209710267,3.659520691553391,0.03341526586600408,0.26462382838400056,1.256614980308903,3.055655095211236,-0.11011738676045622,0.25864751052769336,1.9032630279297058,5.768130530740466,-0.011817886807708716,0.3543617865722685,0.8070404922848932,5.796710976370317,-0.03048799779000027,0.3132145110061933,0.1816311477573842,4.521946012056274,0.08203926017954566,0.34547511885381355,1.542404995851091,4.6126177022054184,-0.011181774716681744,0.199176602746973,-0.1760574428010197,5.088960524957757,0.015923757709524766,0.1963987234241364,-0.9414426896023199,8.849051978860889,0.027150259981625617,0.17957276175625167,4.157351972839843,20.423464683486223,0.03638952492964359,0.13694624637442632,3.2579037946769844,10.973565209330172
946-a_n-egg.wav,-7.710722744464874,0.9090235763537571,4.167409868339157,18.035590054228237,0.18951956789741026,0.6689423918260433,3.0834991783653605,8.784987084328112,-1.7982092316295686,0.5018887280625131,2.421946024289029,5.893800127426989,0.13382852568923095,0.33986429456860784,0.669544470295781,1.8283973777647233,-0.9584521039256028,0.3375552069846934,1.1237361361671214,1.3143497645031728,0.08933110611646303,0.2591330368642381,-0.5243691652171337,-0.6829510494523476,-0.6104578723399234,0.3165243481097921,0.489247610347247,-0.3978158970356951,0.05360066411750657,0.2898116705484903,-0.44363665478286635,0.4569065635665819,-0.4115379644624357,0.32885353940286943,0.9974152855312975,2.165610664687857,0.022326100261125248,0.3328056736579271,-0.1308808209623133,0.0878577380435015,-0.25789443822577596,0.3055840903137678,0.4360658278514746,0.38770785516976547,0.013616814086812415,0.32406250245534063,0.5171094714349068,2.851098089321046,-0.15727215095622732,0.3219668865696164,-0.38416029460604817,1.751024818257446,0.0013860426770406775,0.3096865231090603,-0.716830803777034,3.0818447985240853,-0.11384234287626376,0.3072102702743767,-0.9562426628192703,5.176757805807885,0.0331854789650866,0.2985950455937126,1.078077166859719,5.241679801493911,-0.033804926913424946,0.26208515559247386,0.030369361588847583,2.5856248348716857,-0.004470332978858745,0.18141932060344668,-0.7510996934536261,2.2586857911245115,-0.022491955206662948,0.15217724341249572,-1.2111794047885387,4.10504310990188,0.008154818478422905,0.10799370734718686,0.08025177563395772,1.8871534356759652
2156-a_n-egg.wav,-6.97110772550106,2.164933087476631,1.9225196373332336,2.5869428222979796,0.538733686041087,0.9653603056281811,1.1429220663489035,-0.09648225753866768,-1.475101855248213,0.7677315675386628,1.0234870036962476,-0.4907126152154979,0.15672875361517072,0.3814631510850002,0.774662209968168,-0.5073185759364232,-0.7331125864898786,0.4529177709400182,0.4684378542501853,-1.1284298538025772,0.004957084953784943,0.34988474863484875,1.010979373957334,1.3889550731094262,-0.44676918908953667,0.4216870406787723,0.4401571084363413,-0.9142610437837058,-0.11001002317294478,0.46477384182846604,-0.321063476608176,0.15641237975673228,-0.36733160495758055,0.3756418863802987,1.3408599388081366,1.791439163073715,-0.08428689382970334,0.4048193167264722,-0.2860314619352103,0.09816287096845988,-0.3377572236210108,0.34826435766840974,0.4602784323821132,0.5805307326383393,-0.17103266638703643,0.5757535536706458,-0.13773591800654217,0.1493162183896608,-0.292988344989717,0.46199988855401547,-0.9130936209127212,0.5052803541796602,-0.30407504446804523,0.4736154493077994,-0.6809585862831026,0.8337877527436826,-0.08760817975737155,0.5035882842783076,-0.5023893632319967,-0.06629501666221982,-0.04523816995322704,0.47759302167844,0.6126595428863506,0.13030856132656998,-0.07351639289408922,0.5431897651984636,-0.5533918640264175,-0.5333911241192619,-0.026046151518821715,0.45604703061335705,1.172173206922498,1.1570058275965716,0.053438552021980286,0.4202615587382676,0.6429181174361082,-0.323445351403171,-0.0830868975771591,0.27015365748917164,-0.265154959356569,0.2843942840061433
1147-a_n-egg.wav,-7.572506263551086,1.3058639576296405,3.2080785553355704,13.325386278659238,0.07173819862531894,1.3782338773708014,1.9560630799336405,4.500519525220156,-1.564700514981241,0.7963967630799741,-0.5500987183307267,0.31915968101244685,-0.28572500307075305,1.0835270819267129,1.5588407448412078,2.7651609560172012,-0.4969070375940499,0.9248620130398443,-1.317145026525332,2.403386732797782,-0.2447790108677564,0.9890322248131544,1.189531269280754,1.6287233878612364,-0.39675695467928446,0.9111092304870935,-1.4873753996591164,4.3203323384327605,-0.04553434588579518,0.7642658839939669,1.1449872987255219,1.8040465646746817,-0.3881216510481229,0.7238857289141344,-1.3737225975258538,2.6503822167163946,0.05304897144775499,0.6767773798495412,0.8874217060483179,1.8490376079156112,-0.30870002481823017,0.617529313752245,-0.678881311196897,1.4531142863248103,0.08529937893359198,0.5851226504962682,0.9024395123612379,0.8903914022301511,-0.188474086771785,0.5143787819270863,-0.4630876516786505,0.12879312293581924,0.04246711452500989,0.45212090353026413,0.5394134190228761,0.6195551921427334,-0.1340865783165256,0.3790692311481742,-0.3174462608139292,0.4611524999308827,0.027559879132736984,0.29891075791954835,0.26984014849373344,0.8207035194420311,-0.055311030537158135,0.238511416832576,-0.5741451999991578,0.8521154900279679,0.005520775089289692,0.1632554755998155,0.2731253161693442,0.5669207165455115,-0.029001395273342202,0.1357162497790527,0.14464926067600137,0.174546565964806,-0.0009719257879734153,0.09077702300501628,0.15841883697096687,0.6754022760720049
1694-a_n-egg.wav,-7.294056325588587,1.1359276730922696,3.7986964084612738,15.683992351859672,0.0434581366068912,0.6807807753139331,2.6695359061875523,7.215512986122221,-1.6401833818417113,0.5189124699537118,1.8579788872183063,3.410540894887129,0.08540114181397378,0.3471455279851288,2.0101901827473885,4.948253147539326,-0.8634964761245701,0.359949367652679,1.2865642971300375,1.2075887215647194,0.025403138557624706,0.2876684615060221,0.7448862683153623,0.47819947502594573,-0.4781328205651832,0.2729742951643639,1.0482820146316465,1.5113101054429015,-0.06280518371506401,0.24253923527740595,0.6375439450541134,0.7489525841384301,-0.2835155280552945,0.23994349079999064,0.7269025501641568,0.02188720312956427,-0.02335502396618842,0.23046826807225762,0.25271994813822357,0.12718406369938862,-0.17138520056241244,0.2499972070517642,0.47951242786139175,-0.16016037365000368,0.007935368637158975,0.21930307415288738,0.6421274224797958,2.4568043204366337,-0.09741496611035096,0.24160130993609677,1.681443423132572,3.545767218739055,0.03182938006126656,0.2050024764413342,1.3941771502431328,4.863717531938105,-0.03742036527409306,0.19676446170676337,1.5846952481245622,4.657682840873457,0.005313948032947011,0.19259853812115993,0.7828267284099181,7.144996533085166,-0.04449544119580543,0.2028998280628369,-0.7976644419447817,4.4813967522776315,-0.0014500726994021603,0.121592133639345,-0.5201155865185039,2.665630294907672,0.014163080220690594,0.12392402883372436,0.0533325324153177,1.8657571707188767,0.005714924521700321,0.07617223992915952,0.9417195074441332,3.1667880129368573
2163-a_n-egg.wav,-7.981537965211001,0.9251495334952684,3.799988715491838,14.599765086197941,0.351401505908143,0.6816463418102606,2.7400174103935186,6.718086612150477,-1.9098327545957132,0.4950446960638473,2.2346862321976153,5.0308582069282135,0.16820692249298605,0.29872406013939967,1.9704693127130737,3.9848069929717154,-0.943471594247967,0.2596587745391144,2.1282304603534614,5.0990536461725835,0.05230093362148513,0.20976376572934494,1.3199366093130913,3.0550918340951077,-0.5976829923774031,0.2734854817081884,1.0121007053481286,2.6605683606595205,0.04997397911607881,0.22640115269684885,0.5239350890767844,0.9160916510779171,-0.37479817206886684,0.22597280620085117,0.7224959674003536,1.946935565443166,0.035944563257957765,0.23250058874778443,0.735255962196452,3.7230607517320653,-0.2549435476857153,0.26753254583883557,0.8192027341603101,1.4853003956001718,-0.029533689328342338,0.33956271008079925,0.2865414860308065,4.33936878731277,-0.10456385552375154,0.3644713073302963,1.2231867059477313,2.4947809071569766,0.14583775974725458,0.39719301156937276,0.9190712902250479,2.880833208866293,-0.08870499897536567,0.44101338524850603,-1.3516615014830047,4.401572668943142,-0.0154210549662821,0.25463826802498096,-0.06971067049358635,5.699145014124609,-0.06542431736703623,0.3118505606903229,0.8094368030682985,5.445906144729857,-0.025551670881792565,0.22122156149478558,-1.2362003649989717,8.45174496871282,-0.012184871148995378,0.20876646993257397,-0.46110691262888753,11.342333843076213,0.018975996688823216,0.132726154675142,0.0570011368904444,9.305577430320454
1576-a_n-egg.wav,-7.676831321896247,1.1202932239009233,3.3437632714393275,11.955452733305519,0.3294390736384985,0.768176066375391,2.443746248149727,5.8467074452855385,-1.922172729699117,0.5079486525213173,1.5392185967730314,2.539680912649888,0.2270201957644016,0.4508698083990085,0.07402988399580071,0.6252670302263335,-0.9835848758383742,0.5331160885567492,0.7831819200572285,1.0027552094680603,0.10971700418564789,0.5840138280569929,0.7513148855894668,2.046207950365134,-0.5413186939802231,0.5245438623262403,0.3431715221942047,0.6351836063717595,-0.02743207401363179,0.5088496414640107,0.7675540511765018,3.0848282689069153,-0.36776608750575557,0.5555299215267185,-0.06492022422425611,1.1723422351970862,-0.02462593074185106,0.5905403674624679,0.4462791850989411,0.16295310956190434,-0.19654290140870045,0.516553124209549,-0.7178738429255249,1.0023590528064856,-0.04013077362950118,0.5538662352788882,0.2906439021171773,0.15891127822256745,-0.14040289928187738,0.5349715142673547,-0.5669555493153676,1.3077800052025523,-0.09794613722500936,0.3957643370322922,-0.7019338446820166,0.743303952488481,-0.049429545600740414,0.44503653969566637,0.11545143617053799,0.8733814511439046,0.008150400067811375,0.44417003556922285,-0.0669562498908952,2.233359037483834,-0.006623434627709805,0.3920989244631222,0.8912579885870769,3.2951148716583774,0.03794944497019729,0.2668530483876404,0.22463526019184618,0.30160460062541894,0.004066370445180614,0.19980398838160976,-0.24123319330212278,-0.1382950620256227,0.02061383084850913,0.1403075582615145,0.8008216194438248,2.8000072329838686
1387-a_n-egg.wav,-7.360181444883347,1.4051982909818483,3.251293657290745,10.109675410229274,0.20788010104806745,0.8980433366178692,2.1555590251210877,3.463488542438042,-1.5510777655523271,0.481283227998245,1.9693738349899534,3.377782314523058,0.020976999402046205,0.4570995907757683,1.4288296418371258,1.1312809465670695,-0.7963798884302378,0.2710662913703977,0.44656797353650385,0.5285360261785064,0.03336663419613615,0.3373121465855243,0.6029825667692404,0.3324760608663695,-0.4662712974939495,0.3060519928630368,0.5239410429432206,0.14573336714446228,0.07730896293651313,0.31293967818428575,0.24328402105532648,-0.2506260259839448,-0.2718671737704426,0.28968544802023166,0.5689756916816882,-0.5571374633365824,0.03145083847484784,0.2755440999255313,-0.16532989963055433,0.8922897383704189,-0.21791746540693566,0.29772579417913053,-0.07790550023637316,0.41479322826929677,0.06194771485170349,0.358369217565734,0.08412859695247173,0.5966050751880436,-0.15654402640648185,0.25218715140128284,0.20156161170865836,0.3204538220163675,-0.06916342228651047,0.30667545416383724,0.21700127504961123,0.7884024306191866,-0.14648218357469886,0.3286483351722478,-0.633807716437024,1.5003579151456208,-0.03145356775348773,0.2418677248618341,-0.08745064167304417,-0.5497892856840174,-0.08232809520104638,0.24303836163473494,-0.15757874935894228,0.5307957257375757,-0.0013449153397232295,0.21879474667329574,-0.30803220516147184,1.4300990162620097,0.005830888100899756,0.18771101455284223,1.6746953956427837,5.895492341631282,-0.008816411159932614,0.15538199455088103,1.8598271760161265,9.366148582612507
1809-a_n-egg.wav,-7.69504052400589,1.3961477845489234,3.6171902331488672,12.996021076278243,0.22048551056479268,0.7167157310415739,2.750356856734128,6.734950050709108,-1.786308307419805,0.4484635454849216,2.117272511998708,3.443365787710701,0.09549276452333502,0.3088712255506362,1.8074104678745215,3.429932589813416,-0.8743710537605426,0.31066077528385144,1.902722296661972,4.320622106036142,0.037176976797020284,0.26278514356798927,1.091509512364898,2.8468733194213467,-0.5374381244456505,0.24971515050131132,0.4875059229523991,0.8389696985768178,0.032053415218422955,0.2912674435185861,0.6341592491282239,0.6424158217642639,-0.3719701858045643,0.320669712787593,-0.7164701654803648,4.197439412844811,-0.038784678982611856,0.4133329953245787,-0.13164451290513632,2.0520636343574985,-0.20801644016276388,0.5164473961488224,0.2875741245829809,3.2362546453571372,0.01951794732389424,0.49422249367551097,0.46429503578970927,2.1015733669325725,-0.12095938690746312,0.6551347069532565,0.5301431563150883,3.496126376250979,0.05385294591371134,0.5789442809877721,0.2989646706350484,2.486177837564651,-0.07298367981360677,0.46912368208714034,-0.5454539155871024,2.1439189087296633,0.017441704655806568,0.5186686875058114,-0.0475532093312672,4.283405408203364,-0.04727214634048698,0.5428998170808707,0.40729249338155604,4.372541552757653,0.027685205397360465,0.5168946902985868,1.0624497865998208,4.324348141998558,0.038219069070799055,0.336207804469717,1.1459733855736913,2.2970519363398223,0.014712446875979794,0.29623294568360603,1.1196782036979058,6.2426528956589
2388-a_n-egg.wav,-8.622546391053634,1.274830183687622,1.8004431040698676,4.018244510814647,0.4988749467513778,0.8121420415990767,1.3995386473164975,2.8212105455483085,-1.788532347390146,0.5573880364067537,0.937223545075602,0.25948693650383836,0.08680002023042603,0.5170106208957289,0.11314325723196511,0.3959044446407489,-0.8863518170335076,0.45223577597555525,-0.6502044824161717,0.23103805043611025,0.03132768618789586,0.4634702332794274,0.5791464634521395,0.911451433949733,-0.6578023247985225,0.5107548971069731,-0.23630762446944387,0.0758535649174572,0.14290581240008274,0.5508593768621295,0.6377455936854501,0.6810703316896767,-0.484934983676243,0.4473040235801738,-0.09155480827428632,-0.9740671426327263,-0.028520934622396122,0.4824079989050777,-0.34367923432268205,0.2737136765884398,-0.30363971553742886,0.3702265869971487,0.2627736520697272,0.5010156313032113,0.06286763171242042,0.4538676866362097,1.5083731273828922,2.8069974218889486,-0.059754314380839016,0.5108260587268918,0.28592871131591513,3.1984821754124972,0.027904707063553913,0.5356582325479059,-1.3564327861788703,4.888433169411886,-0.020327162660771246,0.430731421938522,-0.2500021642852959,3.194729942117392,0.1245952183662942,0.550427920876086,2.0627299688655527,4.791169650209244,-0.02006121329737432,0.40700582249935846,0.6040240093877882,2.691298942679828,0.016587849367748608,0.2669496242498614,1.2766958629442287,1.980262918163584,0.006051930641247468,0.2643679243041947,-0.18810638930567325,3.670481088993135,-0.01720541941397118,0.1901999878560828,-1.5899488033357603,5.651612470170001
1848-a_n-egg.wav,-7.844708935967807,0.9216506437372006,5.055103434486029,28.185491089436873,0.1951113061379941,0.5849076353559269,2.72178323824702,8.82275972071491,-1.858339827379276,0.4689063930010428,1.5429845590579427,4.118760090741211,0.050335482608569765,0.37482222670739757,0.1212662443702849,-0.4981454534117562,-0.9476961678472059,0.3803899152913323,0.07306164249766503,-0.956889643525487,-0.03447493509357345,0.3589258924735609,-0.023332084513323546,-0.4895393891599271,-0.5709189762222184,0.37810794611134246,-0.13543566735916127,-0.7342073854304707,0.018736168463853585,0.34738664979490397,0.13830016631186245,-0.5024189683137941,-0.4176146800833187,0.3306624883927335,-0.08291165025517683,-0.5359442010735154,0.06024929072879169,0.3035235978506554,0.01010353570202439,0.06243025252108314,-0.28607079682165176,0.302666962480217,0.3075999119897681,1.2610810149399532,0.059351750619404404,0.25935221952832616,0.5485881181282561,0.9251445888153031,-0.19582622665269622,0.2777923964154643,1.211975834128236,3.255152922120982,0.07043663536508878,0.32497921104580185,1.1132846053713166,3.767723771886197,-0.14895496846594172,0.2854413856490502,-0.5675426467477805,5.370334982296894,0.0007852694653938042,0.2513936651414241,-0.7500490167986433,6.432998937447403,-0.0720892146593709,0.24765908363806757,-0.2686833275917311,4.912770288013555,-0.061269952893530114,0.2236803033269185,-2.1866372362886555,4.412031304618286,-0.04729928314450315,0.2147941189637626,-1.035345581995347,12.270349560328784,-0.008812344596370314,0.14989736833393538,0.25114049899539204,16.715275537406214
630-a_n-egg.wav,-7.480439855558116,1.0458508599102163,4.208245389203825,21.14318755329088,0.04885802632368102,0.8067480977774827,2.589070613391128,7.013558670992596,-1.7697518642355756,0.4807346913844739,0.24849467386343208,0.30104456816050185,0.058723914153056174,0.5451716818672337,0.42883377509878257,1.2655608023081175,-0.9859450151575957,0.5652109490696753,0.5902065582751234,0.7820250032615692,0.03713703750371479,0.5851966081410745,0.6295492943545548,4.0021960008620665,-0.5496356469471144,0.5922503257551069,0.9875956172387607,2.1793030565208893,-0.04912136358254385,0.5721571845248912,-0.05419024780863383,-0.01951041518495167,-0.34859154237684137,0.6224138751834085,-0.42406851000164547,1.153690125424685,-0.04746103045394326,0.5772917976269084,0.6078466912870529,0.746974452814753,-0.13335275518844222,0.5214861329677956,-0.3076953521283411,0.44638869854565755,0.022407920440522637,0.6512056914166819,0.7813553743637154,0.8454415595745419,-0.0504299058896921,0.6723863654268338,1.2222337011691733,6.574042023849632,0.0007295372282586447,0.54754718533838,0.2608229294977242,1.0092430710409186,-0.1393725718598722,0.5056325318906578,-1.4123692885532022,4.627243367747577,0.001364132489869939,0.5091718888098986,-1.0859904739888357,4.463683507794356,-0.03874785252335686,0.38147614837385513,-0.2702094004093389,2.8428664956234337,0.053610026200370094,0.3527291158242967,-0.1810056422580851,4.407783766817573,-0.011315573850169597,0.2340436339905107,0.2210996468146079,1.0579666268508188,0.005138888442604916,0.17045352166807431,-0.9013125170625402,4.756360475334369
1958-a_n-egg.wav,-8.059364425892733,0.6522503817868569,5.5002613603984045,35.248685128146455,0.05423122039896303,0.5149443685587275,4.468577603156537,20.26546626922937,-1.8049197581653693,0.31364536745480104,3.7737972258915273,15.21073211779505,-0.0005430609073337852,0.2787970398320122,3.1193778489529183,10.702132613079213,-0.9466752163229548,0.222495747440816,3.0131951901056206,12.554847313972951,0.02171567978268508,0.20985335204088454,3.270153842829954,14.766785856523612,-0.6088244281709194,0.1965790569622639,1.358612257951345,10.536292192908821,-0.00487637867181733,0.19304964417815246,2.314206973005577,12.005032402587085,-0.37461771321844084,0.22151151199980162,1.6435499186573892,12.585003702734365,0.0031979636560023135,0.25300593371496344,1.1873038801519833,7.7458316313468405,-0.2930956285693968,0.2950874454732755,-3.2211200061099627,22.605367908125096,-0.01974780094329914,0.29658076561136903,-0.6967284177317372,8.333993718976862,-0.16546405221297578,0.29411238714968885,2.0570407256998817,15.517478087290307,0.016301055340962343,0.3544419007420226,0.7017405552273022,19.182465001626415,-0.08280965943383622,0.4834768301316004,-0.9401231748637453,16.70665007023749,-0.016905651435972315,0.4338180170243352,-0.3694768059920227,14.338012914567187,-0.018142105351922063,0.3656757224234329,2.8966593988901104,14.433830107430818,0.03326510208568593,0.3283836518402008,1.720844764326032,13.012156277044085,-0.021648236947153145,0.27332875857823896,0.12440237498386549,10.69058231013406,-0.006419335210346023,0.23882015123456735,-0.6049262808745157,14.068219943721438
