avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.0163168553262949,0.0045365700498223305,0.3268430794743728,1.1910985821619169,1.5680221907561638,0.23843497687689216,-5.682545839621884,0.5707990527153015,0.7076964974403381,0.23108230318785933,1.4556050705994144,1.145104465222898,0.19101776511936924,0.9517711863331048,-0.3037119507789612,0.1023581326007843,0.860616069121113,1.3817979133170846,1.0678285662458782,0.631607889826167,0.5506010557635572,-0.31504774455007345,-0.19936062315658543,0.9142105380470662,1.1257586810728961,0.5134193102562596,-0.8860702888489991,-1.2197539083811904,1008-u_n-egg.wav
0.05641920864582062,-0.10285750776529312,0.3025919948125755,1.199335916863083,1.127329475711083,0.19806575548073838,-4.177251832475078,0.8214503526687622,0.9135913848876953,0.2922305462453534,1.4433727731722725,0.9762313050408185,0.13717572229584535,0.32726098464808717,0.05363119766116142,-0.22204892337322235,1.7142486535796824,1.555543719728469,3.580026387203154,0.578782932275145,1.0942815536653039,1.6445895025978858,-0.5086403897453575,2.6812397438734807,2.0332578335193547,15.997684890997292,0.025527032370510128,0.5683177671586952,1009-u_n-egg.wav
-1.7304184436798096,0.17322489619255066,5.262289709853083,5.792627800689167,12.421867630926993,7.910820464338651,-8.35193754915198,23.696670532226562,33.425987243652344,9.525949370159568,5.960431040580573,9.377939545854717,12.54188114645816,1.9802082662960787,0.2771843373775482,-0.39515119791030884,3.5649178739967855,1.4845939475373768,0.7893184834462671,2.646879108403704,-0.5893466228588602,12.574122392377271,7.556342697801075,13.705049462417673,2.516303466001939,-0.22713216761687471,7.793727564075937,-0.600539753293083,101-u_n-egg.wav
0.25983262062072754,-0.04460516944527626,0.397066613684842,1.1196340758991261,0.8031395323451532,0.2830874884108976,-3.7018084351921825,0.777687132358551,0.9899001717567444,0.3838537886454262,2.19291671043851,0.9417971765832369,0.2075097773928292,0.43667916590252565,0.9917022585868835,0.23284442722797394,1.8928627180535809,4.480668334608144,3.3982727332703906,0.7437324663220851,-1.1245387749817946,1.3832335228577257,-0.7681094101732917,4.245547761826288,22.743784362980406,13.792478891973797,-0.2016486013227854,0.533407039717916,1010-u_n-egg.wav
0.020987076684832573,0.09529542922973633,0.4042956579478512,1.8515066086426462,2.2786621942952126,0.26370925690217767,-5.2201909100058534,0.7458735704421997,0.8991532325744629,0.43365608109786336,2.1426020532393326,1.5795566383483215,0.23919770332079526,0.3722980387254022,-1.4966498613357544,-0.13897690176963806,2.045609234765038,1.2689672750244305,0.64613361898909,2.2260862930003706,-0.5655348754829886,3.259329911321548,0.36034124404235035,5.308709540998921,1.101840924877183,0.5553969122503655,5.218827339159988,-0.5543078297111039,1011-u_n-egg.wav
0.1213061735033989,-0.004565124399960041,0.24436606777065756,0.7585992237690784,0.8217322609894413,0.15507199938032099,-4.426462994685329,0.4946151077747345,0.6391118764877319,0.214129051098018,0.8840842039442802,0.710139747217067,0.10840011812084979,0.45936284796158966,0.6220281720161438,0.011011685244739056,1.4064779123582225,1.4203213869457585,0.9111577871627695,0.5624153874646952,0.8691557647988869,0.3518935704232038,-0.8790970966577376,1.8756473162289176,2.033356855500431,-0.19049279139306208,-0.7908863646199591,-0.4108883749621497,1012-u_n-egg.wav
-0.06563955545425415,-0.0010488105472177267,0.26975812964693213,1.2673271103282093,1.6610020475722311,0.16871664717580445,-8.708160464022134,0.3869149088859558,0.5370848774909973,0.18574696757868814,1.243469361061877,1.5282407349138023,0.12386364252626492,2.58284543577955,0.1686127930879593,-0.07384366542100906,0.7465673462381007,1.103182147079669,1.340077992425469,0.5703533444264919,0.37083489623642735,-0.4081479348951862,0.14752438273881818,0.1334300174283003,0.3634808991685201,2.083438915357436,-0.8420840794137985,-0.7932916569202102,1013-u_n-egg.wav
0.06236012652516365,-0.004065262619405985,0.4667939812430949,1.742950348710329,2.636225065167602,0.3262125226888037,-5.221210646958532,0.5571295022964478,0.7895727753639221,0.3391462780519849,2.3643835812701024,2.5236409453084825,0.2357772410318333,0.5171747162516716,0.3851412534713745,-0.061340734362602234,0.8897585438199853,1.6035552079556181,1.491915884337561,0.5529045454467127,-0.8467555543503107,-0.47367895797474757,0.030236671374445745,0.3961271307066445,1.726877786027372,1.7818068204381543,-0.6792526610182139,-0.31002181751928726,1014-u_n-egg.wav
0.08300410211086273,0.011448272503912449,0.5472332005520709,2.2407911357918824,3.8713756157676826,0.4468426432302087,-7.356596128456878,0.9809192419052124,1.3589551448822021,0.4680825301489026,2.8130689696996116,3.05876613468557,0.3428688246587215,0.7965757948705203,0.2117556631565094,-0.15522125363349915,1.0940160340527736,1.574821307153892,1.3210794776603156,1.1243096034562232,0.7934684131284899,0.2059792573079675,-0.0869674775982312,0.40068831236218916,2.267514691929539,2.008159619758878,0.8561617171219291,-0.4929621439408276,1015-u_n-egg.wav
0.042200904339551926,-0.01722475327551365,0.4449111347977687,0.9308468891852556,0.952519391609701,0.31431383710997257,-5.239773825992548,0.7013818621635437,1.0351933240890503,0.4035776950950798,0.9788180569901536,0.865030251126227,0.2618311805672047,0.559837579396523,0.6693252921104431,0.06043295934796333,1.7365796418246948,0.7384827953508211,1.3451395150370347,1.089003628886217,0.30132824860648405,1.345993533519139,0.755481470310571,3.164516925927394,-0.6661693885106028,1.5503736921234017,0.4001808837762071,-1.3019799069443903,1016-u_n-egg.wav
0.10889752954244614,-0.009801986627280712,0.39962072563465256,2.2702226926135114,2.380570686729735,0.29749900687368347,-5.7858103135188275,0.8177618980407715,1.0755575895309448,0.33396446157945425,2.700520229133224,1.84537663277882,0.19246922413406495,0.7028353018903372,0.4864093065261841,-0.06418821960687637,0.6203985146778409,1.349403539328735,1.1991452903684117,0.9725211037740774,-1.5322805837093068,-0.6223117173047061,-0.3083603302673832,-0.620203363897573,1.1674415840821597,0.6864452769826457,0.5419710295652229,1.5008851377292558,1017-u_n-egg.wav
-0.15502916276454926,0.030363518744707108,0.9092061692210638,1.8976004793639303,1.701535415945491,0.6638291819188955,-5.428686873048939,1.185683250427246,1.5079054832458496,0.655933701874447,2.245729447625525,1.5374880783566987,0.4876589321379592,0.4954579404836577,-0.07244075834751129,0.15044961869716644,0.8292446126875377,1.7847051050495175,1.150141622939052,0.8157083387523356,-0.5498999157814257,-0.35500065337541464,0.1466580358277394,0.5606704308814847,4.040369687224279,0.31772673249023065,0.6450653124013095,-0.8150329344535825,1018-u_n-egg.wav
0.01902451552450657,-0.00089201086666435,0.5487721407868017,0.9586027372207703,1.0397311645084224,0.36820903071153144,-4.307228576152576,1.2245162725448608,2.171078681945801,0.540052068696183,1.14376358516921,0.737844170262375,0.2814103273389531,0.49427598979330767,0.283154159784317,0.03235440328717232,1.2458907369555046,1.3583702609363542,1.0719353676050274,1.3418210472413126,-0.7312726319998037,0.8045145357213523,1.0616598765879584,0.6466241263120827,1.6351106372146127,1.1180255869145181,2.0119259512467895,-0.4509439906574553,1019-u_n-egg.wav
0.0528508685529232,-0.017783621326088905,0.5017035389631065,1.2155524848642372,1.7149667916945628,0.3438890709680943,-7.393657582052178,1.7647124528884888,2.6227915287017822,0.43753449283714707,1.365793887807133,1.5189474082161023,0.2686227958649865,1.0112544488696817,0.16556161642074585,-0.201252281665802,1.4388236156688745,1.6847852485421462,1.4583412266117515,1.0306759690606964,0.7979979376669006,0.9560278988624313,0.7229628344189081,2.3068827641211938,3.8734463425160968,2.8605930287296966,0.8751768106553608,-0.6315777369735156,102-u_n-egg.wav
0.03553823381662369,0.02426649071276188,0.5706830269683243,1.479083144611883,1.5884323022041877,0.4191265079653567,-4.794767700605703,0.9623977541923523,1.5267047882080078,0.46274569057189474,1.6626234951508703,1.1110285990305588,0.3266240263953449,0.26235636562561326,-0.31099656224250793,0.47508347034454346,0.7113167109820853,1.0454512177605713,1.3127661395232015,1.1883312342989336,-0.9248592313426733,-0.25477579295896957,0.03835706277541062,-0.5565375753911206,0.2803980325287512,2.0811056958785175,1.732364172511617,0.3552152573332088,1020-u_n-egg.wav
0.0799066424369812,0.009197603911161423,0.6828024449635383,0.8814856505670318,1.2596929212592407,0.36340472461013035,-7.150882137308593,1.0812212228775024,1.386093020439148,0.6032140062184026,0.8715734465627339,0.8578138906477003,0.40932190608810276,0.9022787149926809,0.10336728394031525,-1.1477969884872437,1.4426867848453895,1.1958645967967056,0.6161217398780857,2.5822808878918044,0.7040926574360576,0.9185387542327001,4.410203638577295,1.9621680843117622,0.9256101480329861,-0.5884219433928668,8.791674633843499,-0.640541495369733,1021-u_n-egg.wav
-0.08496730774641037,-0.0005313188885338604,0.2827404911727146,0.7497717334863248,0.8378011667791684,0.17060496464822003,-7.859740181876788,0.8469650745391846,1.2670196294784546,0.2528731165608115,0.903948398881785,0.7089559994204779,0.14935754634168308,1.792789559577821,0.018661022186279297,-0.6374533176422119,1.967581868458444,1.3581272014831307,1.1075167419720926,1.9240591219207288,0.08058580628748221,2.0101158189526647,1.3839586483780364,4.581849667172733,1.1362015939196901,1.7780670484917014,5.803279128914303,-1.3022362418417643,1022-u_n-egg.wav
0.1629726141691208,-0.01613544672727585,0.39923370867256175,0.9791963269423314,1.553126430476085,0.21688906292224705,-6.036787123523918,0.8085600137710571,1.0048753023147583,0.3355062965439884,1.1920686979048736,1.2324541342944537,0.18868906901844193,0.6420252731417915,0.18357765674591064,0.04472986236214638,1.1007903196748956,1.3966415818899274,1.2964707743775823,1.4178300920100135,0.9036612647592176,0.1529064809107501,0.38949815303303614,0.5736706153330124,1.3354796864634073,1.739063895908659,1.8351975251557828,-0.5180809842486362,1023-u_n-egg.wav
-0.04116695374250412,0.0051682791672647,0.5766970574446837,1.2487922531443953,1.6828076128299925,0.3596837569944086,-6.405013407313683,1.6536370515823364,2.742523431777954,0.4020556364597383,1.534727825137871,1.1935554165824054,0.2835120378489846,0.411088260383752,-0.34735143184661865,0.032635461539030075,1.1730655074153402,1.5846725212409714,1.147527332340407,1.0178372219244352,-0.4062734185533295,-0.0276234312965693,-0.3340524954971076,2.0903159309137997,2.374712319064484,1.5104756911627968,0.7589732279332879,-0.87303754630436,1024-u_n-egg.wav
-1.3000080585479736,0.20912088453769684,1.5783386789852922,4.2288165123423465,6.262541967007501,0.8789325391569207,-7.391015158075943,1.8583940267562866,2.803441286087036,1.2213494947198085,4.383465808084495,3.6184536339247773,0.8399051217066978,0.5930842065074723,0.23276619613170624,0.9560710787773132,0.8512183160279592,0.7312983238998984,0.13953025941960534,2.0269791145615965,0.3373705439106908,0.6874477824743064,0.7588734984349172,0.44315317353178774,-0.8032059462842773,-1.3938417252800974,4.58381540241523,-0.2678703138549938,1025-u_n-egg.wav
-0.17094983160495758,-0.056206367909908295,0.6498834598729328,1.0163199690539975,1.4302319840417947,0.4394387744865457,-5.540831126103887,1.0371607542037964,1.1153558492660522,0.5821413398149592,1.0827788670651894,0.9253094971558035,0.3548725164667757,0.36008174770231527,-0.4338856637477875,-0.18056997656822205,1.0478230210654644,0.8464046390004909,0.38957772629613935,1.58373750558853,0.2483622327527047,0.12715115855953707,-0.03992800331983748,0.8466223763818643,-0.5354842536746371,-0.890811265918233,2.177424861004077,-0.40746167935757205,1026-u_n-egg.wav
-0.08936809748411179,-0.0728888288140297,0.7598656299184241,5.2735766790057514,7.0423007749118325,0.5790972107699128,-7.396088369368458,1.4577460289001465,1.9990772008895874,0.6684376000505119,6.1286061389458,4.52964955115717,0.4617491348859745,0.7597246638362596,-0.28397536277770996,0.2145969122648239,1.2265631729350526,1.227645066327436,0.42626480917480564,1.3998357358666045,-0.5719083862211916,0.5280393482212506,-0.1450539441210439,1.2049632353247475,0.5315021172775416,-0.3353828229505198,2.2124122124395127,-0.5740314863454161,1027-u_n-egg.wav
0.011294917203485966,-0.008693440817296505,0.35711982609694015,0.7790580093460265,1.0057284301065172,0.24974470034953025,-3.6400063226782233,0.8357646465301514,1.1554765701293945,0.3279401620805967,0.9151985813813641,0.6979126377027025,0.21673016954760507,0.20351543989190857,0.48316800594329834,0.48313722014427185,1.3209848598451417,1.2923868004957373,0.32264218241701953,1.1165551659768467,-0.33066314014126685,0.8290717035545847,0.29033344560262053,1.3855033577183562,1.2473249199659353,-0.9671190858640117,0.4192495035140533,0.38283580800063444,1028-u_n-egg.wav
-0.14143697917461395,0.02913389354944229,0.3731738437944445,0.8217937992565671,1.0828658397259134,0.2911551953610782,-5.747880903787294,1.0963844060897827,1.5703892707824707,0.29249931012664293,0.9603503898343936,0.7758293150906551,0.20278493732735092,0.732430072797367,-0.14920225739479065,0.6277122497558594,0.8002553172726187,1.1534367672737078,0.5667048038239175,0.7046371505588341,-0.08745881907740265,-0.2613383885738658,-0.16063627232087407,0.25789899976969854,0.3255158645995362,-0.6297361985527443,-0.3970492834295061,-0.64119988772307,1029-u_n-egg.wav
0.07357075810432434,-0.027766261249780655,0.39094692087791516,0.7901220383305742,0.9745792381940362,0.29948901608383727,-4.156524353467646,0.6134264469146729,0.8420864939689636,0.33341668441703465,0.9454764067132527,0.6854640149999035,0.18476806105849378,0.14067421065651287,-0.5000025629997253,0.40190955996513367,1.1691748932807415,1.1657071771754466,0.7383483967688496,0.5890463657500591,-0.45365043575747893,0.5777970253028202,0.21836919352543172,0.7725132074745358,0.06681448310060123,-0.058412266284426195,-0.09058454754717182,-0.6969198103639664,103-u_n-egg.wav
-0.16578443348407745,0.009613330475986004,0.48219121026138473,1.9070791859697034,2.758293327892819,0.2485137362724541,-6.9751486107066665,0.9240319132804871,1.0725027322769165,0.4583910115983065,2.3617327053125012,2.296477447585746,0.19307070923696976,1.4997827533470414,-0.5369395613670349,0.017727792263031006,1.7028208316617948,1.520941977264008,1.6535248124208977,0.9191655126016918,-0.3964794100208442,1.2250856962723855,-0.04374603501220076,2.360350438412792,1.6391185671518897,2.987470793342143,0.26946896006166865,0.39991183168062605,1030-u_n-egg.wav
0.0032333219423890114,-0.011502946726977825,0.3589529479725552,1.3050239451126637,1.5183242137984196,0.23614840249976,-5.16169945235097,0.5688076019287109,0.8135289549827576,0.2804807240740267,1.790873861803817,1.5410086378746868,0.16844907331308887,0.6224603139016704,0.1933683305978775,-0.28346171975135803,1.219452103813272,2.048415869387627,2.4766634042333884,0.678437957616549,-0.3315361908831133,0.3212725667749332,-0.7309209474017937,1.6221200080314242,4.216838553374405,8.559550861151342,-0.3565044191527238,-0.5380035738829374,1031-u_n-egg.wav
0.029331907629966736,0.006808280944824219,0.8067310234387695,1.699203930902434,3.0975515667594005,0.5809659661052923,-6.211760050415336,1.3792507648468018,2.1818654537200928,0.6579512609677138,2.1279755712108455,1.8432913706790797,0.4082341579113426,0.3774234751393148,-0.008264905773103237,0.21380798518657684,0.8735325750618533,1.994599637117419,0.3553606429441886,1.1344769280761697,-0.2912361650312071,0.006097020322624047,0.780417337850519,0.6542357833385495,4.15934834556991,-0.28420912791426733,1.2583526766187774,-0.8947384622987125,1032-u_n-egg.wav
-0.2839752435684204,0.030401185154914856,0.6457451557198078,1.365446156271127,1.7909634237431713,0.42880606253151865,-5.328848975723734,0.9196805357933044,1.0636378526687622,0.6039994270645715,1.3221261925413341,1.5447551999423348,0.4103739124863841,0.5353042685843956,-0.7064297795295715,1.2944989204406738,1.735823565862741,1.0203508819891816,1.2153018345414244,2.1495727481551214,-0.2797622392722115,1.2785737223767706,2.5194102470047417,3.852739687402205,0.7506221717699897,0.5732641895033872,5.0726734675121055,-0.785287728424064,1033-u_n-egg.wav
0.18465375900268555,-0.03694915771484375,0.3525777362818019,0.72415942525106,0.7011675667648898,0.17639075286358963,-4.634296891960972,0.6335799694061279,0.823994517326355,0.4134341680499051,1.260373820585069,0.6804584789916118,0.19750740496648786,0.28883628579144904,0.7909706234931946,0.9940319061279297,1.9801197632893663,3.9945284898063336,1.4549243517487733,2.193836758127544,0.11921787973478515,2.7247161473507377,2.1602920615235472,3.888171245465996,19.507698133450347,2.2947920693552346,4.921653604610851,-0.3720915334202384,1034-u_n-egg.wav
-0.005541576072573662,-0.001613899483345449,0.7253273736150503,2.7552346150213336,4.022197716218177,0.5232875371832464,-8.687778000235072,1.08932626247406,1.531222939491272,0.6079529355976229,2.4770360593082406,2.30395742306183,0.4138872900288238,0.6414866457291827,-0.054088059812784195,-0.7129747271537781,1.2821911060855578,0.5290439315992643,-0.12529183505679897,1.5876034591758992,-0.608083903607025,0.5322000988556113,1.2830198936464186,1.4423416070327484,-0.8428878021086317,-1.0854812259398872,4.457207683503344,0.47425445692928525,1035-u_n-egg.wav
0.04143204167485237,-0.04209798201918602,0.3801094609555633,0.6803192701841817,0.7537137912932701,0.2990602193819567,-5.531241870420413,0.6616115570068359,0.8399477005004883,0.34709048434168494,0.7514621529018666,0.5293352449043067,0.2863101955074855,0.19525021003749207,-0.6339312195777893,-0.086759053170681,1.2765080281757688,0.9819923910375074,0.32938965460119346,1.086202367999717,0.06693099790252914,0.8919423733444782,-0.15641797830087834,1.384927227620392,-0.09441832745550371,-1.07660866295835,-0.050711722750460986,-1.4176859425532329,1036-u_n-egg.wav
-0.21147052943706512,-0.02079220488667488,0.5806703124603447,2.358879938422039,3.948554005164676,0.34090214804513375,-4.907905059435751,1.6632204055786133,1.9532767534255981,0.46092620653472416,3.3101617249034234,2.7258150138589983,0.3572026418280467,0.44359354457318156,-0.8021190762519836,1.124853491783142,1.5992258115011504,2.209913134078968,1.2214025897091583,1.7882080013357984,-0.3299763050645944,0.3652140583103498,3.5410809169062816,2.412001569752725,4.94622730191205,1.8877674295904718,2.90349034181245,-0.8941104976245446,1037-u_n-egg.wav
0.09109320491552353,-0.012101355940103531,0.6640619506293898,2.4266656036665277,4.168267303179589,0.5279160581005905,-7.784278906464735,1.8272356986999512,2.3148107528686523,0.6342722977152319,2.8128484646172467,3.4676885758329528,0.41525643126584766,1.2049979858103286,-0.5119412541389465,-0.06050604581832886,1.904844757803041,1.5098317952663234,0.8300470708478219,1.2160772093620018,-0.050188335306617496,2.207875941722441,0.6491129769637869,3.8680055638320665,2.039369726853753,-0.3090064853876924,1.3047681800911581,-1.0701335462675339,1038-u_n-egg.wav
0.0611434131860733,-0.003614871995523572,0.4723996837382269,2.2288327919062803,2.828532118257067,0.3803652948485394,-5.561735436028944,1.0378259420394897,1.3787238597869873,0.40087376650362333,2.4409579141727833,2.4624601816767,0.2689847089357681,0.2980674497831889,0.22505980730056763,0.09720242023468018,0.931456456458042,1.1974363106291925,1.3991376352328202,0.6662158527379207,-0.676956622303041,0.028143424662259164,-0.13327049871847851,0.11118245660293002,0.8235326516335326,2.0222286824646805,-0.43228304847627275,-0.16716045481430797,1039-u_n-egg.wav
-0.07748048007488251,0.00648464635014534,0.31216250276093316,0.9421625043530351,0.9662237913576602,0.20448624651336345,-5.5462220837026255,0.8735488653182983,0.9026553630828857,0.2543367020147571,0.846396616202472,0.5714146405949906,0.14126305214771603,0.9135814280496874,0.57719486951828,0.16538406908512115,1.0750021686086086,0.7012620972653921,0.25932071146782465,0.6975602202473015,0.1775647629624591,0.41532111717448306,-0.15524812573394264,1.0001912305737264,-0.2747711444569081,-0.8171018804116486,-0.2449227188837435,-1.1076869036112895,104-u_n-egg.wav
-0.20412786304950714,0.030226441100239754,0.4365205839002694,3.2200815297055256,4.296011422774668,0.30802470115681785,-8.462178945460195,1.4174226522445679,1.8834277391433716,0.39305258682037975,3.8846021791555057,2.994383421413558,0.24893794730488794,0.42671893012916595,0.3230661451816559,0.3580457866191864,1.2916018546443753,1.4353164518788435,0.8873630313431843,1.3128163494227776,0.0012028262261978338,0.9607907415065626,0.10643901974308889,1.2551825485485386,1.540415221259785,0.20079769533113767,2.3454075493411697,-0.15557521580960998,1040-u_n-egg.wav
-0.01804947480559349,-0.020404180511832237,0.3542037349311693,2.251116559090344,4.1117129985939656,0.20015760460338342,-6.427272200083502,0.8491491675376892,0.9415280222892761,0.22864841963760116,2.9049793937179786,3.2585620517765412,0.12423851130234918,0.809402342858279,0.00985632836818695,-0.06986059248447418,0.7675001235810998,1.6982198085407523,1.0744765044520195,0.8024368071978472,0.25243306472927274,-0.5580525926010136,-0.23563132364699335,0.6945237408250526,2.31014523212814,0.6670216427892819,0.3575131905316664,-1.4989569444316113,1041-u_n-egg.wav
-0.18749117851257324,0.0760246142745018,0.680873512775331,3.0373902827962778,5.704456831457736,0.5065959414492034,-10.623003772019707,1.5384025573730469,2.0109164714813232,0.6980412077353642,4.807526244577116,6.681597118206801,0.45772234823926916,2.710397134302798,-0.5022016167640686,-1.1066842079162598,1.809143612611541,2.379207615008597,1.7351622735582308,2.628325180063577,0.12945691184801242,1.960054432635915,3.9103795040403266,3.2082650245124524,5.605409924657852,2.074617966711549,11.082223706093478,-1.4623184839569454,1042-u_n-egg.wav
-0.00487859221175313,0.004353349097073078,0.3521302484899269,1.6378630376383465,1.6435526541239718,0.24304400171480914,-5.110456656192474,0.5937947034835815,0.9133844971656799,0.2812928171809345,1.8797730097677505,1.2924541909184466,0.17886499872401687,0.14922831131851103,-0.5348663330078125,0.20923328399658203,1.7148095291025647,1.1044007015994142,0.8558052533477273,0.9325608522678124,-0.20362459358432455,1.2890968650685704,-0.10363373311275392,5.236409303324095,0.4483850338444628,0.14900169674627595,0.6144853010492248,-0.44781286203491444,1043-u_n-egg.wav
0.03495839610695839,-0.003431512974202633,0.2013356362408437,1.0583155150926589,1.826768633561476,0.13040743337054472,-4.671075753135646,0.6817370653152466,1.0090528726577759,0.16639728355261402,1.5005226538802958,1.8758682677187002,0.09719106419034068,0.5063769511533098,0.4822584092617035,0.09987819194793701,1.363824024198926,2.652002020206909,1.5338674372669325,1.377980209826909,-0.24490546826253404,0.5292998878748869,0.11217647446382539,1.7246557289391227,9.546179851701277,2.0447081295109815,2.5199376309240673,-1.277271910957082,1044-u_n-egg.wav
