file_name,MFCC_1_mean,MFCC_1_std,MFCC_1_skew,MFCC_1_kurt,MFCC_2_mean,MFCC_2_std,MFCC_2_skew,MFCC_2_kurt,MFCC_3_mean,MFCC_3_std,MFCC_3_skew,MFCC_3_kurt,MFCC_4_mean,MFCC_4_std,MFCC_4_skew,MFCC_4_kurt,MFCC_5_mean,MFCC_5_std,MFCC_5_skew,MFCC_5_kurt,MFCC_6_mean,MFCC_6_std,MFCC_6_skew,MFCC_6_kurt,MFCC_7_mean,MFCC_7_std,MFCC_7_skew,MFCC_7_kurt,MFCC_8_mean,MFCC_8_std,MFCC_8_skew,MFCC_8_kurt,MFCC_9_mean,MFCC_9_std,MFCC_9_skew,MFCC_9_kurt,MFCC_10_mean,MFCC_10_std,MFCC_10_skew,MFCC_10_kurt,MFCC_11_mean,MFCC_11_std,MFCC_11_skew,MFCC_11_kurt,MFCC_12_mean,MFCC_12_std,MFCC_12_skew,MFCC_12_kurt,MFCC_13_mean,MFCC_13_std,MFCC_13_skew,MFCC_13_kurt,MFCC_14_mean,MFCC_14_std,MFCC_14_skew,MFCC_14_kurt,MFCC_15_mean,MFCC_15_std,MFCC_15_skew,MFCC_15_kurt,MFCC_16_mean,MFCC_16_std,MFCC_16_skew,MFCC_16_kurt,MFCC_17_mean,MFCC_17_std,MFCC_17_skew,MFCC_17_kurt,MFCC_18_mean,MFCC_18_std,MFCC_18_skew,MFCC_18_kurt,MFCC_19_mean,MFCC_19_std,MFCC_19_skew,MFCC_19_kurt,MFCC_20_mean,MFCC_20_std,MFCC_20_skew,MFCC_20_kurt
673-phrase.wav,-6.492043509620887,5.491608599079495,0.5504039192119365,0.7628239367408365,-0.42795670926570895,7.2942964420022856,-0.3482616782212045,0.05888429129886008,1.209106927537001,9.703761870360088,0.023166375764047287,0.6429643336741373,-4.71190560150605,9.831704547602357,-0.11656369137381055,0.7402322626737243,4.342969478093661,10.660755733185923,-1.0403210110097267,3.1285832905982343,-5.1145353062651475,11.295652253484706,1.4974202424282028,4.75828068026771,3.4589243178470777,11.120971744956051,-1.423273198200624,3.556356757824245,-2.857096893666312,10.683777943672677,1.0648025908111203,2.164681063802699,1.752114499829566,9.988279554769255,-0.6710529323477101,1.7474330450985907,-1.6758610064163804,9.724141768331915,0.42534118143984956,2.1374080392323167,0.902821701048658,8.994098557919042,-0.08855901943799142,1.9598441274520892,-0.8912054974585776,8.033267801925106,-0.00039462241825417805,1.6012496080366478,0.2277154430460469,6.604413407861785,0.19448018946494391,-0.1491616489562384,0.007597101436784306,6.084139741698769,-0.2390856071105,-0.009460474832194254,-0.27975084877644607,5.120526879005588,0.7049596419434275,1.5969505361656129,0.17534023767623746,4.311449040568292,-0.842633301351924,1.64178605834143,-0.20078271605575904,3.348746300476809,0.10337093598766067,1.0875755534195966,0.07896752987916636,2.7096195653766477,-0.2569462886703104,0.41420873771798306,-0.12456785087975172,1.9670703859571457,0.6159443967407507,0.9280136691582443,0.029090212697449786,1.2342689531807052,-0.549336224813496,0.5559682594327504
860-phrase.wav,-4.726624759340502,3.3775030254727634,-0.08923130125101217,-1.1314654045099162,-1.556933125682983,4.093401697482111,0.05254930968332777,-0.7599772870542751,0.024672342615282006,5.215357938254318,-0.048491738841112984,-0.46622322423574447,-1.8386227630235883,5.856894400508441,-0.09791914258701807,-0.404195588121008,1.628763752125473,6.299423641942371,-0.1825166431956144,-0.06918026249010278,-2.9027470992092628,6.571668208091009,0.06024454322477906,-0.3705547721231226,1.6274756690464824,6.384248831834373,0.2636181210795498,0.11178619147575786,-1.595534339008561,6.35157819780294,-0.15445659714094187,0.2638338656093402,0.732529924935605,5.978229985061942,-0.13953744058194334,0.5341514471896938,-0.6349189177545417,5.638078336258356,0.5451929149481539,0.9196035801815965,0.4841825767274361,5.052147745318667,-0.8549248670167142,1.6766561356633396,-0.40242965075086423,4.389115885417104,0.9855280789995715,1.7999814803823169,-0.0033424124121667247,3.672443182942655,-1.0963473212784793,1.1736636669591887,-0.17715941095747162,3.49876661546649,1.4930101944829084,3.120549655163269,0.0011685175978275058,2.7506012307317547,-0.9826695317833921,3.139948353714588,0.0026409984061336353,2.513340095822946,0.7187387615003149,1.0862976662241444,0.06538725812661351,2.0620873028417974,-0.448067998913445,1.0501530081533357,0.03954902724419006,1.5504027157729963,0.5193381451265836,0.8921100504331689,0.006720616798132591,1.321230365201145,-0.5473379615446589,1.0901433531102596,0.04510258369327309,0.9435328439395337,-0.019532456965868066,-0.13639904759070598
1387-phrase.wav,-3.8009419017716457,2.5423569233307886,-0.27459765878775994,-0.7653365836932671,-2.4034855642208925,3.4110563330248906,-0.35976035253011585,-0.7236901579594845,0.4786142218661935,4.32082468192003,-0.05539126306593356,-0.36952748753625997,-2.0038232885337877,5.061471368960464,0.09931929968651974,-0.6047729498285235,1.0598626819096113,5.558351629632263,-0.2729631920582277,0.8746042233836921,-2.539162879554849,5.258657186831929,-0.8809519712595297,0.31778632287968067,1.0877007791870517,4.597405184103969,1.199838343952897,2.6389091440678643,-0.950619233281989,4.288883197842239,-0.7277774855217912,1.6236245237968907,0.3474958117855218,4.1389628030214975,0.16334051842982866,0.5150194332077627,-0.7134395829156825,3.8900121774734733,0.022100622232226363,0.9199312018543395,0.6117475160642671,3.399170849348609,0.05203058842818106,1.1332176656393802,-0.6840295581049044,3.084083564075689,-0.44219740270725394,1.588164166977501,0.5815885765576048,2.7097231816886733,0.6920853180626798,2.072841665361861,-0.5990889783164391,2.476747315867087,-0.6388492944792717,1.5851907488953723,0.3819694613939837,2.108929743095951,0.8107637890674826,2.888286466377945,-0.22631643313522418,1.4894068612732665,-0.23973448535145253,0.9364978014298888,0.07220640754033056,1.2963043780211099,0.1211773641744648,2.161499116274742,-0.05849604303826056,0.9716650166115167,0.11683195624691642,1.269465457791295,-0.008168176225827719,0.8126905047366201,1.1179426270190627,3.0839822678669604,0.004313781137553674,0.5940494645298706,-0.18798735755061083,1.710183065402612
1319-phrase.wav,-5.531687947029763,3.784802224357143,-0.48348104143514736,-0.44951718116126305,-1.615392795030741,4.694657602915139,0.24652612934858517,-0.6855672080403479,-0.007370935317049691,6.024990337568351,-0.1556539652786102,-0.4538418164446685,-2.6992743408426327,5.479973461634064,-0.30776853985235647,-0.16400774414706332,2.4615999873965344,5.832537363352859,0.2281297409985008,-0.2963113636346719,-3.474238470830816,6.2254644119685105,0.02044142277191067,-0.028742579323547623,1.6524975883199813,5.521225025932275,-0.8397414167537498,1.1120461565009485,-1.4936903903577874,5.138886853762666,0.5563651157706949,1.4354431407326151,0.7091662924974522,4.911564639616517,0.056452862056500325,1.6184286688405471,-0.8108122008753583,4.644429094426875,0.17454419260684487,0.5561742875486457,0.27997861366639726,4.253917903276817,-0.24851220536146224,0.8374113496197539,-0.5227767515808665,4.027056742022063,0.28113243412073047,0.5021470886958492,0.4627460383790288,3.551536336498462,-0.04356104474927503,0.8150339066842509,-0.46237837852157176,3.016669002592912,-0.06277139969612515,0.5475898613775314,0.14674265419152813,2.613375462436959,0.6493451805953578,1.879530551832926,-0.14740970685206206,2.1232193862493864,-0.1803537397434832,0.5768595598739785,-0.032453903413199474,1.7696771665584694,-0.16495676496514655,0.7028555732369401,0.025882446496905857,1.3972793297632675,-0.2049491541470508,0.6627904071007822,0.0015774568681545655,1.09958630323717,-0.10465030828687245,2.419925264239115,0.004460470882204771,0.8037649518435798,-0.09256698376015153,0.5262126770619551
1609-phrase.wav,-5.5156342579382605,3.744715329499159,-0.1676014511516827,-1.039184009722851,-0.19532806687405177,5.049096839507681,0.31329796664281134,-0.36515797118605375,-0.5504505101778484,7.260737648054191,-0.36200164074855956,-0.46162193056839085,-1.4924880587191225,8.513667487661714,0.31089025263368275,0.05560862015300527,1.966966681948332,8.862158357954815,-0.023218381197977256,0.0785319886568896,-3.0549556491548353,9.433979059078542,-0.8795849595318754,0.7742157080533052,0.7488726987808108,8.248989675924571,0.7608604932222234,0.8005971027523513,-0.9875280827144596,8.031366780355686,-0.21748363269516016,0.19016942889606536,0.5581737926630215,7.5757974122279705,-0.32760694248969696,0.5732837181462771,-0.6192420217269492,7.113268931430838,0.4097859546200439,0.663040048150001,0.7847626079744267,6.26141935959351,-0.652880718579498,1.9608324372837114,-0.8943264374822797,5.273544433215388,0.7735042483231165,1.0368583305087098,0.27610333834853124,4.683485203501923,-0.6996531886150446,0.5781485647897231,-0.251298062157356,4.333260024947906,0.9883554305788572,1.8246625198448303,0.1500330406859099,3.4462838547701886,-0.6430923413480581,1.024373526565971,-0.08821847731308477,3.1542453758022,0.4760864040296244,1.6286234657938934,0.058335882829171376,2.626806474047587,-0.5118682663153867,1.1657180925577162,-0.072752225190993,1.9818354028515337,0.6786582120972102,0.32100136664572654,0.021078616250132288,1.6485800158214838,-0.26062894344791326,0.5039403430996008,-0.014708492926661378,1.0408918332884634,0.258504346344469,0.5792047778873259
2542-phrase.wav,-5.564036254534277,3.938744991064832,-0.051983438679456644,-1.0291173173706776,-0.8699106488503137,6.669710379684785,0.9483551300466,1.0275060793282078,-1.7535096814824362,8.608249503629708,-0.7421850817904321,0.2933600626931865,-0.17830719613870685,9.613908307936336,1.122472868552739,0.7338858819861489,-0.893456673091751,10.374724415756113,-0.9036815809860623,0.254498685151054,0.43932572575443884,10.390731712355008,0.5658640231576809,0.36382221909006196,-1.2398139801570924,10.065587828409987,-0.207647140502189,0.20446251401794768,-0.0005492436683784402,9.891884286485507,0.3731635974440895,0.7949468782809697,-0.20608005410660124,9.243183020723498,-0.162839730154491,0.6652535149534162,-0.40752271820112307,8.47329895522543,-0.1528981737871894,0.6846054080907202,0.49848643204165716,7.715919367439689,0.4679382037290502,0.6579891315684367,-0.9820228839782461,6.719829891931348,-0.4371217082098293,0.6324380988997325,1.0574445468768225,5.501399787941603,0.15493844254795308,0.8442363965127502,-1.143943126139752,4.617989156762137,0.04208505357800575,0.73253076433903,1.123829762246144,3.9661073287309274,0.5845551105080704,0.8697708311704258,-0.9936171069709678,3.5116654317241416,-0.8866622675782335,0.8801619641415686,0.6344627065299685,2.854960696839197,1.0393256386098917,1.6400967750416813,-0.3911075182890488,2.3439417565252594,-0.26784533412701583,0.15312851095768565,0.12129642260734434,1.5845839689999806,0.3226120383207405,0.4704784074925108,-0.046964782132309375,0.9765051734575877,0.03902240130257048,0.30980097217916125
1165-phrase.wav,-7.672547115979945,5.925465471535053,-0.4952721900185466,-0.5595435982423598,0.734828983982608,7.839251163899619,0.43846112040225893,-0.41971308189689394,-0.8697121847202001,9.976419353808897,0.0008880948234157226,-0.9737388792713868,-2.9576319090469476,9.300890267881462,-0.43992498317225276,-0.39849329646880793,3.5096481853345436,9.00761952743508,0.6093529854790952,0.39074058999261396,-4.331460404004763,9.481319339527658,-0.3708606979899399,-0.40384476318855755,2.678284829892496,8.82713814464273,0.2818460904553164,-0.7061989768312604,-2.129302807183547,8.575744636766215,-0.18689675060496638,-0.5613053243169586,0.9622586817626575,7.9291112280097495,0.1336569339247848,0.3796409589119283,-0.920956773405422,7.745117875881221,0.025265514560701738,0.1744079262207161,0.8449881065310213,6.941438425718144,0.011260072407740003,-0.09653450837346655,-1.4967118203917995,5.832565510598387,-0.03679429697576509,-0.29546841243983835,1.1998784637196795,5.121941384698932,0.15970557856956896,-0.03724372538272558,-0.994793195227064,4.660272569019852,0.358057300099817,-0.08853156905434068,0.6310683989292706,3.8956427283878674,-0.11166588527313072,-0.5992590563285023,-0.44282534759085107,3.2287605222802256,0.35793020492904387,0.3722542995986027,0.2393438737168768,2.641735632185434,-0.0683237074915106,0.10010160260232581,-0.13182420662079544,2.1619700637940666,0.002833543038343842,0.7759929172225966,0.0071382551083042315,1.6920569571473312,0.7422880829819283,1.0001261903470855,-0.010959539336800482,1.2460005503567881,-0.1931097540140134,0.47670662906249284
1203-phrase.wav,-6.856307377628351,3.275752792045534,-0.2336361049730309,0.06310380663458748,-0.8027803817353512,4.665946388442532,0.17995146542409116,-0.8849282062313013,-0.7136845778105623,6.373653514486163,0.48266274775615997,0.21098042423456276,-1.5490989385456857,7.463508716560883,0.2527091183642059,-0.08766386826282568,0.846977896514838,8.165384629555849,-0.27797841206753876,0.5878116353559433,-1.8484532603267896,8.337907646572512,-0.10711599820947891,-0.07484679787790993,1.0543427049829546,8.422559517554882,0.2334284315261666,-0.17119667353045287,-1.5664960909950532,8.419714269543535,0.01749595610683951,-0.2997255441692288,0.5969684606702146,7.645306114765983,0.07724114604395055,0.24710964174071526,-1.0412133354062245,7.411048432417286,0.22747446524897297,0.4527832610639342,0.2883752240341599,6.596721017218875,-0.6384600038614179,0.8233149030022968,-0.1464560841687688,5.711998503543321,0.6770253929958039,0.7645275088459189,0.03680183754255201,5.01188123200532,-0.7370496202439639,0.7260840221662068,-0.2838382588036485,4.293666954172056,0.9520284525094473,1.4724222363151291,0.15849654502787833,3.730125949208219,-0.2803319438364925,0.8328839163503243,-0.19035424681190968,3.017652976517651,0.5032477025975256,1.8053407087890356,0.10206284691279718,2.5206526736968464,-0.20412501372145872,1.8883748303789778,-0.02991821684369474,1.9732768280117896,0.3147161932767994,1.1568676040611638,0.09583082597533052,1.703150304188334,0.18802214030987932,1.0774104898937678,-0.02771930637280062,1.1484253062351166,0.14242469914801542,0.9967406961675169
1722-phrase.wav,-8.677193427095878,4.879226109955493,-0.13812021133531316,-0.7205813612948013,0.3284108502877839,6.372315170099046,0.5130829287938115,-0.6348039522853162,-1.6302825360802695,7.7255379123431585,-0.5800881190459316,-0.27072080967612333,-0.6622901537374362,8.39140295856337,0.7067534968182582,-0.1587089283969556,1.6461348609136255,7.427846954774061,-0.3986760865674847,-0.4157506732372904,-3.2793300920884882,7.382142221275371,-0.08579605517872232,-0.44517958166464267,1.9845090225938982,7.254127998099853,0.45469961235557954,0.5424421026043427,-2.2281136206138705,6.999044320096485,0.1349378178736569,-0.22182914261070685,1.2954649378189305,6.496728673924925,-0.40117698711679006,-0.3446759974127307,-1.0207367298699566,6.020164686897628,0.511512720088619,0.006118828831306544,0.6033401750278153,5.501385182555554,-0.4837797596370575,0.33914422635470576,-1.008280545798124,4.921306187198591,0.6373797275505155,0.4486890489977826,0.5614908667118758,4.202759311545284,-0.602011355689473,0.08347845469198756,-0.44979809712143554,3.540943475517627,0.7501210489579416,0.9104060985743141,0.36027634923265084,3.102176354054618,-0.2147046301797636,0.5889062859663401,-0.35273686419834926,2.6693292404432047,0.44697596583780314,1.2226742490976115,0.11766010246883403,2.0696888654005816,-0.14483509616072965,0.7002660892938444,-0.043285574576498675,1.512708495733761,-0.5650055447428903,0.6825343208050945,0.007024411687114895,1.4263124224427368,-0.03581401401924084,1.4205187598332722,0.003401609697072898,0.9807601064806677,-0.2296203289454865,0.4803636657457573
1330-phrase.wav,-3.4654946371292072,2.6661587183216797,0.235148703990249,-0.722522164906473,-2.5049126599604885,3.8594156364371326,-0.15256505216214417,0.1836339705630028,-0.4340755095084508,4.493700881544514,-0.651395493671255,2.5203098664011208,-1.5452249910992881,5.00183086747798,-0.8135496111692727,0.8813823913970009,1.074595468491316,5.50235069847063,0.7606505825490456,0.7646005780243601,-2.5889699399626505,5.367149930341278,0.20785967771853842,0.7244933992022276,1.5904613056530554,5.33080622769074,-0.06844457784112888,0.3041793527356491,-1.4312517623106638,5.285256557533436,-0.19775187022053012,-0.09159402710312703,0.7608621850609776,4.963055693766257,-0.14582169304310666,-0.13431704853981508,-1.112163673651715,4.635134143684863,0.3243652674775714,-0.22370544046983376,1.167131333053112,4.135112482255145,-0.3323579609025311,0.07571167664140788,-1.0234308016796911,3.6596698930026066,0.39764300563044735,-0.1696098344516983,0.5645107416436076,3.3500882827135996,-0.68738029465303,0.39182857118764636,-0.7164332464803012,2.985291778884849,0.8423562703835777,0.5497670752003199,0.5870349695285161,2.196286500028755,-0.22357783954395422,0.08121165536790942,-0.5135797169059516,1.9196175864789555,0.22632188847942583,0.14804619438706013,0.2812447303595641,1.633951334573657,-0.01864056486499754,-0.6351404250059329,-0.19124213506778098,1.2985496332630595,0.4302857338899199,0.5561405301139657,0.12538182341183227,0.9423400301865953,-0.23854157652255895,-0.028791477250321496,-0.03939341086273393,0.6859137286158107,-0.3621534695871899,1.0523757505955125
1383-phrase.wav,-7.5850721672177315,3.722962281834994,1.0302134946769528,0.39366528932279543,-0.36902418217443406,5.148044736187627,-0.4143030142441091,-0.2688202599061209,-0.15656109229522816,6.25876850950749,0.3437231777607944,0.6818891647619609,-2.4216630668082137,6.835806658058852,-0.034501579279592375,-0.10048671196161418,1.2983574879880837,7.024741376748852,-0.1949717076385666,0.15899299135956202,-2.3247647454808567,7.461094928464291,0.3447393743683056,0.7142653587167818,1.0874567747987964,7.257342781802828,-0.39057096696736765,-0.009814946334839814,-0.8608120510235746,6.774710695672207,-0.020334047380045506,0.6463106281540143,-0.23661299043909667,6.271882967591177,0.2764634466684333,0.972104019447809,-0.12162448975079238,5.827181160913115,-0.3795120198141261,0.27820563658593755,-0.6283956834293426,5.217040148387998,0.2779947741567991,0.9384611843303734,0.38954425555594424,4.813426744654741,-0.27438183341592354,1.7243010682593463,-0.4953486782676996,4.141830286415209,0.14966038655700115,2.014451257593918,0.20336721393656224,3.5589984227919924,0.43758271908643626,1.370514133841099,-0.2680856049546298,3.076374838304861,0.08739591921025744,1.267911282699541,-0.05879795151772572,2.5332341748764056,0.06604130640256548,0.734610889306961,-0.0659730729320027,2.214937077271335,0.05417351695734524,0.660690044218017,-0.0024588682114126833,1.7689654998738484,0.19424925669455576,0.3154516066723909,0.06743773521033135,1.2800471171367331,0.2317667799898226,0.793708355965272,0.02287281010834936,0.832420857296425,-0.1513305934736247,0.2649561253328785
1007-phrase.wav,-3.6264974939069528,4.194338820066302,-0.3079197255113042,-1.284017147168742,0.3378807334336399,6.759329368975129,0.39208994401224,-0.795561591476154,-2.0056836024440567,8.856321090166832,-0.8073303129739492,-0.09863287986452551,-1.0250372446473988,8.663975630514154,1.0790754720080062,1.2997466377495277,3.234027884986209,6.657295227306381,-0.17867419575887517,1.7715157645361996,-4.52702391481605,6.766804165370023,-0.5899230634336335,-0.13457465945962,3.1124725746012283,6.254618645019025,0.7232131008275784,-0.20700624752720476,-2.7828970816971244,6.337173099937081,-0.7815898647671772,0.06183811276098261,1.4367396440356968,5.453092361299828,0.8565004777729099,0.9053607448620875,-0.6558047423417541,4.616908038162421,-0.26526422122081916,0.4449995936645048,0.16207843289400126,4.2413704644246195,-0.032085245987082296,0.3249800676065919,-0.07170911064778274,3.788074182502371,0.36608069760126694,0.22400813582047663,0.359247077556177,3.299028637054666,-0.2478770644705779,-0.027627138075773328,-0.31058308833289433,2.8170503498830968,0.3555900205751044,0.5553225616734125,0.2676652831764057,2.387797964266149,-0.4597799001765126,1.4046541592777055,-0.15328072715850402,1.9862999098162266,0.2504687499087055,0.5457962335479905,0.028907638471359406,1.694803842958384,0.13888217395626556,0.6838629738588469,-0.034861316899073264,1.3820305482355661,-0.2911867020405585,0.1421230258670514,-0.01847369004383512,1.1859627854039343,0.3075782669546982,1.209780564908546,-0.007266566906681006,0.831430977934879,0.009012669990340099,0.007764004773076039
2568-phrase.wav,-5.396115688246868,5.240687974313439,-0.3482329910233213,-1.4261209526508771,2.2525178167599975,7.8580720341528245,0.3914000786701975,-0.7595535192682386,-1.0770785392279614,9.618124409937996,-1.0079947370903874,0.06374673459133984,-3.276520517408707,6.092695125787776,0.5044710573698121,-0.11090356367345233,4.362922955743687,5.630678719712056,-0.047460491957552566,-0.17048923158039342,-4.336840743466966,6.176706474809306,-0.32846076060847346,-0.326252031377015,2.681713815954215,5.305858502511546,0.4624107484982491,0.92841971831812,-2.0201603488047732,5.073852607650398,-0.5679286248641795,0.6860290497336301,0.8276732523117285,3.9883720061723062,0.16598355850845156,0.6426507090100086,-0.632598640959499,3.8462468124490288,-0.6801898475871836,1.5568094971965838,0.39292986010956865,3.6126247826235676,0.9223355340408461,1.562211428571267,-0.5861192845370412,3.3265106411484147,-1.0846010069375343,1.0536609321456565,0.2877622629463109,3.0797181462889376,0.7740964552801642,0.7871828121381319,-0.2192572019818539,2.548132108336626,-0.4501138898298459,0.9826593176392344,0.12983329386784218,2.2034842585733245,0.3266618892335432,0.8922687197571726,-0.06370128779057069,1.9498280642202808,-0.23554733932433167,0.9543354413010183,-0.009992921426189467,1.5892850283665392,0.2177005572639343,0.5225441860938167,0.00028281135238558566,1.271834881153187,0.02801614597782797,0.6685961452652953,-0.09105104909120303,0.868715090953942,0.7252576853533119,1.735059564495307,0.030852905704139046,0.6714981708980661,-0.11914782833003104,0.04782295691000371
2606-phrase.wav,-4.6065635110594725,3.3707680841498675,0.27272452686971405,-0.8146703920479528,-2.238004654498869,3.90861444097148,-0.6717268369649497,-0.1335914139288299,1.7160630977442979,5.516079426213021,0.29754050985709574,-0.05601057154879108,-3.2731281156700693,6.559668524047849,0.30561682592525136,0.31366150084230027,2.243169150854412,7.318436458285467,0.15136709144951135,0.24316428788972155,-3.043138434313924,7.524265723949529,-0.5067102844859908,0.4378490096960723,1.974295919074824,7.476970456095582,0.2782263718151891,0.16343024028730913,-2.673381175367946,7.225297489095171,0.20929561198017768,0.9771197107082448,2.0632963948638032,6.87568697517645,-0.331925918046224,1.87660468974203,-1.994707524188255,6.7827959580216515,-0.12044693300976046,2.8436935144024176,1.0363859477649002,6.053487187556949,-0.007276209014160363,1.6556085380111307,-0.5099828429520132,4.730996972298202,0.439063904529141,1.2931299820873114,0.34161691024507346,4.338787525835869,0.11714684114458379,0.6360099064074212,-0.4870130196213724,3.438510248322331,-0.14357484839320644,0.5496407974907007,0.2098610491834973,3.324654195296142,0.4164464359422829,1.2017589418028631,-0.14905784298714844,2.623562636485238,-0.17893330510616345,0.5057841543839103,-0.059164457464296626,2.112127627387158,0.3152636764873577,1.4070076340241409,0.001555559066075181,1.6736303174381693,0.8038051684836266,3.0827751856236967,0.01246015070692489,1.3392729885998687,0.14508259904492313,0.7587104757801106,-0.013390541664863887,1.0104152812949465,0.24984270993665306,0.5912368535361496
2592-phrase.wav,-5.568345754765547,3.589980431391275,-0.12409102657667832,-0.929796821661597,-0.9676423600086799,4.598748928173247,0.299013928921852,-0.8840517398117833,-0.5626876461677827,6.34781546527041,0.16831657954315157,-0.603913408191366,-1.7828356895165949,7.114383522923855,-0.43368369659200523,-0.10497505877709123,1.9549496123710504,7.435045782230259,0.05548239409921207,-0.12066027481842312,-2.7964054726135847,7.803407056812948,0.08167960990234333,0.012381243313640322,1.49163376209841,7.6258090275187715,0.10889218729906733,-0.1889409578120378,-1.567136713088705,7.668495337351641,-0.006470165835190918,0.06789542793840253,0.6717398319966517,7.319051315056186,-0.10332616263668577,0.6630646128037019,-0.852222459928061,7.029471839696878,0.4422398350253523,0.7556930305789447,0.29103625959788365,6.326550222703309,-0.6678539682565429,0.7424273876619836,-0.6727522724451357,5.622071684703697,0.7026582099071162,1.031465107656894,0.6847608837370689,4.46400014806507,-0.28882799143008064,-0.02099328111450216,-0.5243211750370953,3.8498599429991316,0.40557856791677743,0.5614848220904842,0.2245364351771198,3.3104816748320007,0.2023106578976387,0.33743289004027144,-0.16220017213625126,2.7306052068840976,0.2389455661134918,0.9948233396164792,0.018663137004925587,2.403135451083639,0.25362950407917506,1.264267748228141,-0.03227472373579922,1.95386089537485,-0.298431578929015,0.5970204661305409,0.04660938536891571,1.5786523312926624,0.06494524111060537,0.26739772623848035,-0.035820597276772156,1.0114189605793706,0.028017508981266176,0.9835095744810625
1905-phrase.wav,-6.477798904975256,3.6242590902377883,0.47511502678441425,-0.23241762857567227,-1.628382789157331,4.038747057551363,0.21217284448712734,0.4405178869648281,0.2627470604247517,5.7576298705386915,0.05810508207993434,-0.16832551773538862,-2.361260388005111,6.629917979745727,0.16102431950304788,-0.6036773089469527,1.5156964140633742,7.247070984104881,0.1569260089025131,0.24475794727857325,-2.7111770409883724,7.442321077877331,-0.25630002811158487,0.07006154796845232,1.6947913573847877,7.418542032511285,0.10035266331773797,0.02371557207586461,-1.5854399725794792,7.030719273635323,-0.02791098406809546,0.5367070268073384,1.0371523263967697,6.650678158567561,-0.06582022029537395,0.6994347383785589,-1.2008117250270314,6.3748225329820505,0.13837676043802663,1.6521332963050215,0.802548559837871,6.063549148741245,-0.21171527769106846,0.9529148844607347,-0.4278299792773195,5.429535049396146,0.13231136035574623,1.4110941772635481,-0.09635308674640138,4.643812915420858,-0.4690996540083144,0.5315421157024081,-0.13675245770977618,4.155098895993336,0.45602963105919214,0.05822183624806598,-0.12814031302308046,3.4370017142406173,-0.020053876738906764,0.4836016865982362,-0.12827387169106974,3.180101075820332,-0.0515971524593327,-0.07028813170244952,-0.06606996480065096,2.537629931093027,0.062176771736433954,0.4139643027205242,0.022945146697262844,1.9896373442946018,0.387165919040248,0.3295886118298359,-0.07476924726377344,1.4226355777633781,-0.2500546263924348,-0.20568124312398872,0.023257240780448128,1.1282752114643038,-0.2808721397143143,0.6223832080419927
1502-phrase.wav,-8.822778867146411,5.258475748469247,-0.59934271221088,-0.4412633378976807,2.992452467078125,7.519216958335091,0.6049457335790159,-0.5675220076764642,-2.574887854325307,9.999045900565893,0.19325900173840127,-1.1023665004079624,-0.9983271264846062,10.008405901642133,-0.7280884197815911,0.15856722625055797,1.6207665342885953,10.01648606305016,0.5559294602523656,0.3393460776794064,-3.148221921127338,10.194269501997208,0.062072479626198225,-0.20026669444344725,1.988013039355154,10.309984480699947,-0.5710176889423312,0.44849548407588324,-1.4162013724615627,9.645779658815298,0.6623776292041226,1.0249055061250463,0.13826407405076085,8.82426009679929,-0.8394250992956773,1.4266727683279603,-0.21834408318889992,8.5057164902577,0.9253025206325745,1.5572518839908378,-0.1396362166126053,8.019430409315294,-0.7531527933848116,0.722175602883599,-0.5687783177603375,6.774498021947175,0.6596644310281935,0.5055917019945713,0.699086902215593,5.64552998509203,0.08101426526141821,0.846947339544172,-0.7692535606745098,5.202452465536402,0.18570260999760527,0.5460629292874177,0.34220880644952323,4.733444373718165,0.40293328356617,0.6130199208515248,-0.22847285791747757,3.5970576057608135,0.13732977926836062,-0.3291945108188079,-0.09505356514415186,2.9627681426793497,-0.1516389682355417,0.34250729120532375,-0.051678135099838936,2.4921549756828565,0.04312871533344248,0.0210485301646961,-0.0643267230011293,1.8492511493044779,-0.7756070794797125,1.1783966362761866,-0.004051927071935558,1.355376129391141,0.03213633934097299,0.8854729735478655
