file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
1429-u_n-egg.wav,-193.12710226973735,0.7684054862600709,-0.08142780638899616,1.0665603147120288,-5.9896882526458635,0.6958661159996001,0.18757022126657377,1.5117481330840254,7.085255346342277,0.6585067574040411,-0.1014916095650253,-0.8037753164881418,4.539530104774108,0.7795171514085814,0.1275110239032197,-0.3525863576083479,2.1514985487610505,0.6609182816027123,-0.08085645339694253,-0.2809496689998823,1.8697104800296764,0.7819491875674397,-0.23589751461162597,-0.338350208014238,0.015551285202720375,0.6344491896771591,0.05148301913699249,-0.332460052040799,0.09906480226760139,0.6070810202942969,-0.0027157446157810797,-0.41947165005699594,-0.8904756952104901,0.6389332934284468,-0.026572082331625894,-0.10610986840409442,-0.7847174473175718,0.565040287844838,0.3232273712599266,-0.1082917288627856,-1.185457849561093,0.49431943866009914,0.453306396192688,0.8985431805277813,-0.49934404209442235,0.4769900630893071,0.551894089747501,-0.051619478589666645,-0.8542077198818814,0.4961063019857081,-0.19712302572463947,-0.14105410072862856
1925-u_n-egg.wav,-179.40635806388048,1.9216211208488918,-0.32560427278607423,-1.120719976318908,1.5369577937049368,0.6498911534952916,0.8057930704031796,-0.46611369420232807,-2.1482519799727102,0.23915807238789888,0.08121738220175152,-0.7201896091853532,0.25315575552967123,0.2143121571295506,-0.46311810918788265,0.08936582235341639,-3.114830556411369,0.26991101738018364,-0.7828397853641712,0.197006273442343,-1.2737438505839045,0.1838224644000171,-0.12682099889672396,0.05087775718677712,-2.5306459783119912,0.26139324266947916,0.37334975822633054,-0.952925657983756,-1.667819831647603,0.15369924310645378,-0.02254737465584523,-0.9519531146595694,-2.6215175249136258,0.21498239249622125,-0.10936027541809314,-0.8085538386952997,-1.7014026690512836,0.12735286587993694,-0.22312265977467263,-0.3666513133879019,-1.9545528122157056,0.15656340807656802,-0.5219929058671903,-0.11460527027247425,-1.0912831145895125,0.11517754600779384,0.4250788497249306,-0.42017482807459317,-1.1471025373544295,0.09905265818231938,0.5285790574853543,0.4704098221378561
2020-u_n-egg.wav,-192.4430279747748,2.1470251210824136,-0.36245105811531475,-1.1988300433731929,4.795064627526316,0.8178367924416445,-0.1708752357422729,-0.8298595360155478,3.995778112361876,0.7803287844123976,0.3667917661637275,-0.4412672708427636,0.8606411727611089,0.4132881888950188,-0.11314340077717328,0.0423233732961239,1.0822948068030527,0.4913575447494018,-0.11408071962428107,-0.2593695339949771,0.5956032046137777,0.3821766235050902,-0.045911659059914275,-0.11283098932634372,-1.101288561157978,0.3628880323871281,0.21773809079612697,0.022140747165622532,0.4161740407825924,0.31631437885835695,0.22382588332910003,0.5708384781979348,-0.8587516831046728,0.32942404033611405,-0.2204200827055374,-0.3031095831890629,-0.8676021119573737,0.294009369977888,0.013851897648362603,0.11484269975065464,-1.4818097216379935,0.2827997372913136,0.27343445452508597,0.5348040213427359,-1.0037167928413062,0.2530474253853912,-0.06215623309291017,0.33860241596053076,-1.2429090998557362,0.1969282499274091,0.03553924272312371,0.3284629933840546
2258-u_n-egg.wav,-180.77429374043558,1.196243672590478,0.4345380201616644,-1.0248105870819508,3.2699748337093726,0.5304542754259752,-0.5671408627591599,-0.5694626063760411,-1.3772025787807565,0.3028424457317421,0.005912011860339342,0.033772210027370964,0.29635360134125033,0.30436524488436656,0.003702954855463639,0.08661587120445757,-1.843551536553523,0.24532129400427796,0.16303701015882108,0.15385104023008633,-1.051395467652791,0.26017790564527477,-0.022766978409213903,-0.5915519654146291,-2.0503420355426227,0.21744759049995696,-0.0611351563099233,0.030723492259547847,-1.1116472474454735,0.23500883333980835,0.08940863358667948,-0.20509293958352393,-2.0404016070335023,0.22194841835262652,-0.18290257383030437,0.6840193904655805,-1.0831715570998013,0.22447857731923623,0.2170228160692826,-0.035356239929356104,-1.6270048258104848,0.2208167521228736,-0.20937958362481057,0.24054746540579197,-0.7832578568469886,0.18882023241896329,0.16994037077246535,-0.04402037508977852,-1.0877396606129133,0.1804987511947539,-0.0022932554972445534,-0.314585717506076
2293-u_n-egg.wav,-184.59199924933978,0.7221074058655594,-0.11017890895581119,-0.7687215709347663,5.361570825792424,0.3805573676028502,0.15706328156794006,0.09706579073845845,1.8516144877330913,0.3709467941858148,0.1635528410805507,0.47387693226977845,-2.468434422229231,0.34307319158308186,0.2307720875066199,-0.2307989587292849,-0.7294967238945219,0.33860689958002776,0.47086784458189807,1.4316846669834105,-0.1839120904850319,0.42027824969422145,-0.041238500281523635,-0.36543685256340463,-2.354945735420788,0.3563556233813551,0.018470220510012934,0.25332168098069463,-1.464146920763141,0.34292941349031864,0.160634547906652,0.010652143170525097,-1.5266354260074877,0.2867936815509752,0.3918123550967318,-0.11898015927203698,-1.1375155096337082,0.2731277666978827,-0.2041715953323462,-0.2607173752451968,-1.7282098918254591,0.2086534970505689,-0.06152051100587107,-0.43494580835931895,-1.2298389155310159,0.23449433537725595,0.3130161793752581,0.4493595681285081,-1.5232727110549222,0.1873752925030476,0.08208669506463007,-0.09367836828882137
1090-u_n-egg.wav,-186.37265527493435,1.7053172013040592,0.46488447278099765,-0.9205939202598765,3.6919334924400533,0.3944280947952252,0.738933103850587,0.6013815375654148,4.133527514219398,0.5651817806833623,0.19110606428671778,-0.0322860788721524,-0.07636144689835676,0.8167404619245937,-1.079714025068668,1.1372700809720433,-1.366353992244487,0.6677930640988838,-0.2544860003591754,0.41068713694121817,-1.7592805331610275,0.6541120805792088,0.6680422585424267,0.48659245569787357,-0.691470366381235,0.6859596077945441,0.6521186181358292,0.2769204184089715,-0.28197282881337143,0.7022773181079235,-0.30391782921823307,-0.6870051353515776,-1.8281789917375777,0.6643807441769408,-0.5554200212192826,0.19065801495032764,-1.2293374587460408,0.5578606128331437,0.1331455131806833,-0.5896317152263819,-1.3322724029667337,0.4232123217769929,0.05872304907038004,-0.7476189876460277,-0.7164561589550575,0.33742811739999157,-0.054742693717578055,-0.5184101697205383,-1.6216150449406224,0.3034757540461912,0.5371286031939939,-0.46510221562323917
1967-u_n-egg.wav,-179.97045052631591,0.7528635022970028,0.08717073110116887,-0.9251485635866588,5.622537729315371,0.6223969228588627,0.12597788937745671,-1.033111775192967,-2.637871935287246,0.5317605079003047,0.24430696337208815,-0.7520868109379042,1.6193582693843973,0.4092213188003798,0.061297465635464204,-0.03208164720597573,-0.8260588934224612,0.3663764450642271,-1.0066641194146155,1.203137478996677,0.1818320033247571,0.2598130947711524,0.23164161470468272,0.5953437337889422,-0.9053564449989615,0.2185262264340064,0.4315936191700303,0.19541899182734568,-0.37939077676909094,0.20584814377300906,-0.021455358077888058,-0.237592822473363,-1.223446154517448,0.20285592240663702,-0.1924669859527795,-0.3416371274318175,-0.6519825379592619,0.1750961267128839,-0.2204920174304165,-0.02996915972390335,-1.2276717493056934,0.16185147113264162,-0.006982005161502857,-0.34502770184484133,-0.8941849213922143,0.11906481772155017,0.14414508742403936,0.6464833617041212,-1.2615843870641041,0.10110762638120746,-0.24875924214042724,1.998158622549104
1458-u_n-egg.wav,-191.34985029829392,1.7424558585887464,-1.1949531969415195,2.4709921742288916,5.8928185600081795,0.6444278458596722,-0.1015956937474283,1.4393756947348502,3.4835023594970194,1.2241120829463306,-0.08845956966704391,0.38066162283871785,0.10517046779247786,0.9230807539985613,-0.14654466007091543,-0.8159489689224149,-0.909317445485864,1.0960104597351084,-0.43097353283279594,-0.6051361801597448,-0.42032710402836737,0.9351969038929755,0.5839769214565638,0.42648893283046707,-0.8914750349513673,0.8420669958599875,-0.41070114329083574,-1.1641913399434516,0.1599004268409333,0.6489608523667332,0.057132734702180304,-0.9655346901471993,-1.0956222913488816,0.6877846938515088,-0.2169487542726639,-0.8247199100750549,-0.3783691606855426,0.5346722967174701,0.30966541598880637,-0.2720555126403763,-0.30335077310241276,0.6809985640190002,0.5192962843878532,-0.8084732434420592,-0.07691573274152319,0.34006062762625927,-0.34743390752778774,-0.5474737249094543,-0.8835788998123228,0.3357729004608286,-0.2702934818658561,0.3229070297611645
1570-u_n-egg.wav,-181.80491887691213,3.2295005242328667,0.43865910731245183,-0.49889340863652176,-9.465406654445493,2.400838983931499,0.4564766676114998,-0.8564843425612918,3.394923374989006,1.1641857405237905,-0.029957405659475488,-0.5265737671198347,-0.06325553862677008,1.9120044064128434,-0.7264861489583484,-0.5766648377480168,-2.849146169447946,1.4818518874951012,-0.11222528202235028,-0.2248058201198675,-2.835764119789007,0.934846708781456,0.43091031466546265,0.11289112977322135,-3.3839790668120595,0.8814333362545352,-0.197264941879749,-0.6936782750973114,-2.0406297658048556,0.9392983438164986,-0.002033559792587051,-0.4164043780719706,-2.1573699112987623,0.6703066637552495,-0.05197996628813188,-0.2111993233051006,-0.979051798839601,0.6075299906132384,0.16797036595694792,0.025022711271828868,-0.7236783881774138,0.774074229488666,-0.4174877296787397,-0.3074040969550693,0.5138230162035605,0.718409910614125,-0.3305619584206922,-0.41774449862077434,0.5013692458931894,0.6053758700476262,-0.030845837898219843,0.4954031580366234
1611-u_n-egg.wav,-183.125646360734,4.248678655168006,0.23927906196701043,-1.2327426636904724,6.744317253063973,1.3994601224068581,-0.7794387780126734,-0.5530108691011164,-0.9514948933058066,1.7177574754840028,-1.3100831333777778,1.3287402400941684,-1.9498288125063579,1.4828846402712412,0.8439601956889021,0.18143720846245026,-2.4013377451894447,1.4593546747274704,0.5539217580433096,-1.0354010276337562,0.10968992421927512,1.2081096153326647,-1.369749068339323,0.8801454724719631,-3.124421513425116,0.9861249001307485,0.4453150552805554,-0.39561768451213863,-1.201750772442338,0.9436794370250737,0.361863598709151,-0.7205335030264837,-1.8083284529604433,0.7737680511664639,-0.17726132973469322,-1.2563943418276349,-1.4086031990417667,0.6274454299090171,-0.3996036757179846,-0.7819022507462368,-1.6384943925923776,0.5773327974750836,0.4040660493080657,-0.16340938973227948,-0.7088099246548126,0.40358030692165675,-0.006424730708318408,-0.5857043927261487,-1.030893616248648,0.4029991711485888,-0.35413449171122824,-0.4730182480274392
1253-u_n-egg.wav,-177.8484741075272,0.9571451564285915,2.286727533135182,9.478247982198202,-3.2929065493715286,0.6698233682874914,-2.2339288643425914,9.286383543521834,4.559135972811503,1.2905253190956514,-0.30495504283040603,-1.3170014639275398,-0.37603117147877013,0.8222047858402862,0.41560454532330393,-0.7200400697320677,-2.34230203099302,0.6493487999375221,0.15089240808186605,-0.8147309959428171,-1.2276566155474269,0.8526798793248798,-0.44511494497109044,-0.8268038246436884,-1.6519178798110379,0.4759643554662275,-0.46613576349527236,0.1734704074802118,-0.8241491258034135,0.6288676420512787,0.22918066798839615,-0.2874231697924077,-1.5773212925810112,0.39993773035328667,0.01047618297822618,-0.47449130850309906,-0.6920589379778395,0.4355143053667028,-0.23323824579767197,-0.8459263706519566,-1.1382863225106785,0.3649611413725688,-0.46262218215265627,-0.6474541719995113,-0.33873644001873987,0.2990577982575046,0.3029639260427998,-0.5591611218811705,-0.8243796896896942,0.28200367085469175,0.31579312298193213,-0.017327380126067826
1523-u_n-egg.wav,-179.66860352871655,0.9510578054287934,0.3702457481565651,-0.9203746780651225,3.974222453069365,0.6337306663177014,-0.8884854108821733,1.1538455489861192,-5.840936780186575,0.35643657415537733,0.23483084112430688,0.15949097472676854,0.5873988940995912,0.36972298573183404,-1.2517521502784084,1.3144849186666638,-3.9389314530486375,0.5082740925582332,1.423432702518207,1.4157015478029713,-1.918478942788111,0.5962646451501482,-1.1560089529360358,0.5564996111795444,-3.1473132499125014,0.5269483692686119,0.8039139672399306,0.06567994606078242,-2.711110445987648,0.4607124889376351,-0.43182464112574,-0.6848538546199094,-2.3481643140461634,0.37052101877494725,0.24205123520359395,-0.3384238198990941,-1.982863275457586,0.22568685081501738,0.2603223928952954,-0.3798978716934238,-1.6490584712052156,0.20972888140130164,-0.44876163796726737,0.055306278361439976,-1.2352229183262433,0.15432233577896412,0.34008689781603557,-0.4664769464555647,-1.443374983500665,0.16783941420176562,-0.5286131713170646,-0.11508075907168447
1620-u_n-egg.wav,-191.51187438139004,1.4783435068866397,1.9734580565513307,10.521847603174729,2.7074779823441637,0.7209779786032878,-0.011395449714883916,-0.7390469097614099,2.1547367072822032,1.198634913748098,-0.3709477921019896,-0.4305296063958397,-0.3645619314747822,0.7602601568389423,-0.2532355484220498,0.6163150017372785,-1.148118365746765,0.6923112117872323,-0.9442946864437011,2.599103773247788,-0.13200809217023568,0.8996858792487209,-0.31436775249268806,-0.14242162031675498,-1.8483727242849595,0.883363992967774,-0.09181447474330658,-0.5997503378572695,-1.661420276623215,0.6450241753839077,0.09524794616094463,-0.6769908019853248,-2.201700160004932,0.705596461186664,0.06596344413543599,-0.6404227365568462,-1.258602409108596,0.8647166000524859,0.22645369633493168,-0.9877954953688808,-1.278997016900625,0.6035957275703474,-0.5623508194822353,0.13146987641640395,-0.36562550195630067,0.5627039995686933,-0.032213082788622636,-0.8576798718628731,-0.840432597010814,0.480214513749752,0.01857174595591333,-0.9102374580184311
65-u_n-egg.wav,-185.65697651768272,1.2577916968157339,0.15522340498575637,-1.2912060846254438,8.354027232634875,0.45702893913956827,-0.7104043714542806,0.4653519749620001,-0.6970549900942956,0.31988623999095955,-0.40694752946333573,0.17123236259190744,1.0348445182368629,0.28881003207590383,-0.43223409271575985,-0.6841601362073733,-1.0616338311386233,0.2346039226203733,0.10735262255576278,-0.7813328012174066,0.29841843403088814,0.30904449128194433,-0.8057019037795228,0.47248178351735426,-2.299550770298295,0.33668123384385157,-0.0668860803961688,0.24408718454603928,-0.16508534916886478,0.35771763945043655,0.1521525151116768,-0.2663385558797988,-0.9325691593281191,0.310988639143764,-0.49306968044198607,-0.8959768454469055,-1.6095902908265602,0.1616183491092103,0.2969340487833205,0.07679345683192107,-1.4327731949721443,0.2834773846028447,0.6009826647511659,-0.2509858445455788,-1.0265908447262968,0.20699997079583246,-0.9005664938538093,0.9364752558356408,-2.014142885595204,0.1509941495266069,0.05265873474055554,-0.2696648490150353
2334-u_n-egg.wav,-189.13494497750318,0.8644323260194664,0.17007404806415238,-0.041399074507302736,4.5369332578197445,0.526266093481868,-0.29702126509758026,-0.12315437416630015,3.829110658211321,0.6942998969617057,0.53513007435884,0.703801115693492,0.6303915916044875,0.6264219104155042,0.3792302289036556,-0.053334248156009956,1.0405086517300266,0.42878828333785235,0.027640384719620915,-0.29656105786954035,1.1989871725509096,0.37061034531068887,0.1524994854454987,-0.4730372797813529,-0.20054592036349192,0.32075884110230335,0.12257092719499525,-0.1309290307543871,0.1587895261464838,0.29293698258072176,0.003093071542578382,-0.6113572240165328,-0.6118886901592687,0.2666904419007872,-0.17045439014159489,0.09790414818833248,0.1334960989785509,0.28026556157524174,0.03290031270560612,-0.6147139819847625,-0.8458728502330194,0.24319933866542479,0.1752739245614739,-0.4221964587934224,-0.1758328544169321,0.23512783845987364,-0.27371158222199693,0.01600080263612469,-0.45597053557926015,0.2118330293556283,-0.2571998198427636,1.270188953533376
1126-u_n-egg.wav,-188.64285664932152,3.5827590936850915,-0.7739098437961439,-0.8095166177362048,6.024036506422869,1.1103228960435145,-0.43295883105330546,-1.2292672609769142,-0.01838452803124921,1.2622703878274373,-0.47988046438492354,-1.2063041152633047,2.020545710889092,0.451896695065243,0.30373535372781635,-0.8479470993590965,-0.4209069196908337,0.6271642294724009,0.7807361997262461,1.3330288947395035,-0.035277398943620954,0.6921617324697036,-1.2633856874216405,0.734183925039718,-0.7156238442944408,0.35876206015144385,0.9010836771630156,0.5124914826510243,-0.05199807159138093,0.19426299663268595,0.32669940136035447,0.19562645004758084,-1.0876842548790517,0.27201374708283255,0.06886282215425837,0.16217202718193136,-0.6950411016316521,0.23358035121034967,-1.2690905156663765,1.402692966028055,-1.09208478742756,0.16379932213781137,-0.6731407705236061,1.06310762142558,-0.4855361431752285,0.15789752012636735,-0.07069002446753074,0.005909737871017118,-1.0300048889243318,0.14120018560697994,0.5024131495427524,0.5555523658943562
