avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
1.2750569581985474,-0.07774756103754044,3.176857784155374,3.4902592124044274,7.186120396433904,3.04388334190359,-7.924151116644731,7.610135078430176,10.397826194763184,3.0111702811240004,4.541453790897882,4.534227592352254,3.3881752438493753,1.9681149720042226,0.5916770696640015,1.4897326231002808,1.9823088279183694,1.7950756204944909,0.47080990211972285,2.734211238245785,-1.1515255945138718,2.0998028687165853,7.64808101789821,5.094888350290255,2.66190490026741,-0.6521041118727355,10.534757247768416,2.0231374291778454,103-phrase-egg.wav
-0.6346055865287781,0.03489593416452408,2.823051703096253,6.066207896756671,14.722370313974238,2.6434166661097875,-10.112257216774935,7.161930084228516,10.361605644226074,3.536602259713746,6.968227243120295,10.33262760079025,3.4192575265997935,2.5586120158760832,0.7139616012573242,1.725377082824707,2.542497648141462,1.840070799563861,0.7219658509357205,2.6684183613446018,-0.2901157064436963,5.740811355609546,9.427121026228374,7.470905829776836,3.6254124699320185,-0.15107470711347926,9.274753899054526,-0.33512649290839924,1030-phrase-egg.wav
-0.030865062028169632,-0.8641164898872375,3.2486637616242926,4.848989625860391,9.836129555123096,2.8302987634464443,-9.63236335641964,10.162734985351562,11.152304649353027,5.9859000525136965,5.7780162720630495,6.6749565247794305,4.864855387750749,2.532935867215472,0.8520991802215576,-0.4963710904121399,4.435443353863352,1.907267568701286,0.7387422567289464,3.2239402911387804,-0.771650247965873,17.590287056896436,14.527844947021258,20.52796122694096,4.582758918569961,-0.18576165529534805,11.3971377058524,1.16598633759435,1031-phrase-egg.wav
-0.28976449370384216,0.007873632945120335,3.4687814993061026,3.9465710781534424,5.941328644186527,3.282197443579072,-8.863239484735283,7.136691570281982,10.458869934082031,4.944872584197847,6.778448953146859,6.760679073142494,4.664823906306273,2.035661334360844,2.3977320194244385,-0.43346190452575684,3.442221714279095,3.2884968962315715,3.8080926970331364,2.374732540224576,-1.4319274173643823,11.183455604102893,9.127463654623561,15.165335207767559,11.406436910732504,18.86845466062852,5.892463789024722,2.543784878295689,1033-phrase-egg.wav
-1.0207468271255493,-0.3750571012496948,3.5417648936110067,4.57963780044614,7.163296181097134,3.036917435192424,-8.004115204129818,8.741317749023438,9.060396194458008,2.9695300007434797,5.8016243826489085,4.573589467412046,3.099561103762735,2.9381944531501922,-0.763704776763916,-0.41331613063812256,1.792548833095612,1.806810014479574,0.2230717626041205,1.7879329044592502,-3.5903633408378157,1.1250916688010468,3.5501595918348876,4.370871653072222,3.6753197551576937,-1.0765503661176588,3.2501800440928514,16.287676739629863,1036-phrase-egg.wav
-2.2379889488220215,1.0743184089660645,4.114627159167907,6.414234011373102,12.576206194021974,5.049728285208191,-11.905592534353556,22.825401306152344,31.277523040771484,6.584260410443068,8.471531634371944,13.49855316051085,7.807586225086213,4.677812704363428,-1.8697845935821533,-0.18074335157871246,2.5820743527117203,2.0464199447044606,2.1084568109103645,2.899092196307079,-0.8214483748768147,5.880612551170694,4.195634738850898,6.662225630386672,3.7669863777151624,5.511416832351943,10.10585840647202,0.43960465802972903,1037-phrase-egg.wav
-1.0599565505981445,0.9420672059059143,4.607891845368987,6.511951420898871,9.844193792669852,5.790521358310999,-9.663017037989636,26.466585159301758,34.258399963378906,6.4219124869430395,8.957075409947388,10.170018285471436,8.122248724415122,3.362277086129739,1.879485845565796,0.09303687512874603,2.7291099769481257,2.1255710029938144,2.3589773523139232,1.9501063744683653,-1.7814714789000698,6.6087751202586205,4.486553835375147,7.434433013456076,4.7195806696500044,6.193626437067799,3.3801822457430335,3.3421813057407146,1038-phrase-egg.wav
-0.17939448356628418,0.06866268813610077,3.5151484525537744,4.4587712484979605,9.703461427675727,3.8732097587692835,-12.785874688088205,12.748114585876465,17.218048095703125,6.249259563288147,6.367896380429184,10.377564846894646,5.911473425006099,3.301151928232783,-1.989465355873108,0.31159844994544983,5.513562468734191,1.9255935982550507,2.6512098690662027,3.2581445419163457,-1.3931452514859868,26.026069056668273,13.86649732351162,33.62621435669159,3.1329537980666844,9.212288484185285,11.129769016078283,3.2474889355850527,1039-phrase-egg.wav
-0.8809701204299927,0.3897126019001007,4.573861578197059,6.457538674977649,10.650495115800798,6.694887128612579,-10.960321206653644,25.14169692993164,33.74493408203125,7.6882057248025495,11.522807719617926,7.412765158500956,8.409477462167272,5.237007595476482,-0.4104911684989929,0.1832835078239441,2.8543270446646805,4.146398200168676,0.5337601175305486,1.4924940532949498,-1.885819164187132,7.1680374029023355,2.557959636148512,7.030900062983026,20.180191795248266,-0.9511623277371974,1.214668287303085,4.7541761395824595,104-phrase-egg.wav
6.2068915367126465,-1.2701212167739868,9.859323183824461,7.194079355961141,14.341575514527813,15.84703968997965,-11.618821151957324,65.8779296875,118.37289428710938,15.545493981581053,7.554976983230866,9.479404621600354,17.47885254423124,3.7826188346347824,-0.3242066204547882,1.159265160560608,1.6818010878677099,0.39384424113366323,0.0,1.5851481641713243,-0.2334853609448185,2.3608179617249965,2.0871505597692295,1.1677841040513712,-1.5599331175565354,-2.0,1.434499230027427,-1.2110874413336579,1040-phrase-egg.wav
-0.6290479302406311,-0.010338523425161839,3.2033998850077627,5.705789874096145,11.98616419107621,4.378850494651466,-11.800348077956524,19.384885787963867,25.042226791381836,5.8510087889563085,6.732785549349039,7.3979538716880215,7.1436479122672525,2.959150661615277,1.4377859830856323,-0.037271469831466675,3.5570885810068655,1.2217417114048332,1.040416498440056,2.275526120493366,-0.24086946548882324,12.616532687764717,6.687142760667298,13.808768371544136,0.8408322101191352,0.6750583043571079,4.407094174398128,-0.3898189668018479,1041-phrase-egg.wav
-0.6088379621505737,0.08702212572097778,2.415040191087154,5.798532497031915,22.492417908066916,2.010324547014914,-13.981072321511613,5.9513421058654785,9.058507919311523,3.000449320399145,11.57776584743493,27.01174186663394,2.245121399066267,8.733639470762586,0.2561907470226288,0.3759998083114624,2.2114295411967295,3.437098741555909,1.438330404250314,1.9127412157764203,-2.3925172527434566,4.132142564987325,3.3505165797790024,4.7335751403271304,11.650295982073526,0.6490777346763275,3.5396874915464123,5.128406104345974,1042-phrase-egg.wav
-0.634407639503479,-0.24297602474689484,4.42901600418063,5.016926798006021,10.783114905718834,4.039921932193246,-10.034933700007905,11.454636573791504,14.941346168518066,4.752818562203669,6.87808909344699,8.76661915736245,4.388544339095011,2.583779898419562,0.2177266925573349,1.3424361944198608,1.858087230193202,1.8288722934921011,1.224608636777205,2.4725305431412736,-0.30252986113244495,2.5754952227586685,11.415220071818426,3.64209321239822,3.0752132197961606,1.1064342497294568,8.141843882420712,-0.7593671535159681,1043-phrase-egg.wav
-1.1004210710525513,0.33462753891944885,3.8890420790858458,5.7382275147300685,11.210120967329235,4.847174200572105,-9.69233192788774,20.719449996948242,30.904151916503906,6.9665777149692785,9.20572987780624,11.014952009285324,7.133663016395645,2.782791668919622,-0.9457166194915771,0.5770597457885742,3.7692480575283063,2.7504737506075316,2.72070590841304,2.293938563883894,-2.4412829756423555,13.981526823187473,5.474555105904399,16.421911031728854,9.11935705539014,12.608987787223276,5.59629777964499,11.403473360284556,1044-phrase-egg.wav
-0.6738321781158447,-0.0954178124666214,5.227489084095316,5.951570037316047,8.790893324620287,8.606274188087623,-10.22349056982974,25.10226058959961,33.470821380615234,9.968818247915191,8.861243656390334,9.028441908289004,9.825202402709044,4.534674946383581,0.16995970904827118,-0.14237765967845917,2.6067155943146343,2.889616991924145,3.400003928308513,1.1207045538617646,-3.7969838750721108,6.479088872643812,3.2691264315514763,5.411041730055043,9.909038735514939,14.051643429949578,0.009076065636056896,15.458487406806558,1045-phrase-egg.wav
-0.7539556622505188,0.0712510421872139,4.153876758359798,5.903198381172359,12.393606505922172,5.9401182306195635,-9.500451312996207,20.24603843688965,29.16858673095703,7.592837039459914,8.787569892138894,11.973867303429698,9.187172212228552,3.2165830353985156,-0.6999588012695312,0.44043052196502686,3.4954737057213467,3.0869476757270706,2.6825466979256403,2.35497550486605,-3.1320294159025854,11.10554422488441,5.462248195125982,11.793994902160676,12.66278980457357,8.889660771830664,5.985163908453369,11.199573054296899,1046-phrase-egg.wav
-1.0928136110305786,0.10045414417982101,3.793770393898407,7.265296594675592,12.19637312435562,4.655349171270087,-10.162027320623766,20.320085525512695,29.968725204467773,5.866712306255668,10.6491622105466,11.359054807577227,6.5447654988573865,2.8991130228513544,2.1308188438415527,0.4194202423095703,3.186824804998004,2.619258041401119,2.1248008817674204,2.309237476932345,-1.7843979900928204,9.900888939846052,5.351937347584505,11.258778873014705,8.127650554550822,4.648347592867244,5.29671785567794,2.939242119331368,1047-phrase-egg.wav
-1.8632913827896118,-0.2804936468601227,6.553304056427549,7.418523278345926,17.294849703988024,8.556231608492793,-12.801322537026152,29.979320526123047,48.29900360107422,8.975858421876094,9.018303327502052,12.385575057279292,14.62946715369898,3.87291829408205,-1.9718571901321411,1.7437430620193481,3.7623192795436786,1.6583221434496433,0.6830610475738077,4.898953900635034,-0.4552583470201596,11.33049606722247,10.287588620461088,17.73563372398149,3.0680041252091623,-0.10275309176737757,27.563454167345178,-0.58897050823815,1048-phrase-egg.wav
-0.7793126106262207,0.06201791763305664,2.496799577573969,4.846326476242209,7.981410578877791,2.2958545180294876,-9.57683138959885,9.172602653503418,11.900261878967285,3.0850797641537078,6.900002899408418,7.965457014697821,2.7360101954135883,3.019575296650874,-0.36133909225463867,0.40005993843078613,2.0432118020723014,2.332787178089052,2.1590212182626733,2.279988750109432,-1.0352036060432495,3.505556395647539,4.224628436089213,4.22513539745884,6.364622797159294,5.765063596443094,6.415472385025902,1.8396606181029336,1049-phrase-egg.wav
-0.8164065480232239,0.13463228940963745,3.351680636673422,5.7338544368691045,10.951809657263793,3.652828014320657,-10.60213703301679,17.55828285217285,26.18107032775879,5.187987002834411,8.5809208641964,11.844441729021616,6.468968088744129,3.5692506345281205,0.5394748449325562,-0.5006110072135925,3.944914510227046,2.9089135177381134,2.2725545089756016,3.7243609977628784,-2.1914858227350926,14.280728291904293,6.865891583188178,18.826053758504298,10.049932455580572,7.084952890662015,15.402568226285357,7.001116002382128,105-phrase-egg.wav
1.0574077367782593,-0.7118642926216125,5.663305489822087,8.330169713955717,19.00208241255175,5.9926876714393815,-14.141957128047132,35.750587463378906,54.82853317260742,8.65065383723709,9.180863994166806,12.607329475787298,8.978829068563686,4.063057274579143,1.322095513343811,1.7557827234268188,2.8992097905035834,1.0553880916391687,0.5563822522212297,3.632888805057539,0.7230913150760684,7.588931915747354,10.018707426108822,8.886771626431326,0.20283926414484243,-0.025553015869664186,16.799737861969422,-0.010838899895126541,1050-phrase-egg.wav
-0.7917413711547852,-0.0668068453669548,4.2817754367897765,5.467775021637308,9.830627873946725,5.350244991350243,-9.382707974237752,21.204374313354492,32.462772369384766,6.652945056050874,7.340626782640352,9.697519644420945,11.89175144891465,3.2795524729530223,0.6487282514572144,2.8069045543670654,3.5811002389553224,3.4793118535440883,2.1324054596235325,5.534239584150304,-1.703746756975763,11.682747251201617,18.384705288889904,14.635443017374342,17.84006361533118,5.888116509443986,35.35641749811324,3.6472774253388494,1051-phrase-egg.wav
-0.960893452167511,-0.1280258595943451,4.594272821619817,5.985470817742145,12.870279908698302,5.080978013839178,-11.438433076261738,17.673322677612305,26.606948852539062,6.495554525016859,10.584933980529112,14.115907521344878,6.608813410548683,2.6780816222538215,-0.982422411441803,0.57278972864151,2.759450394940095,3.156905427340311,1.9761572370737144,1.8642884291419093,-1.4406112683181083,6.645620756376925,3.39291503187828,8.543772065009891,10.807437870448307,3.460086761953713,3.2356270520893498,3.4935085259068446,1052-phrase-egg.wav
0.1887640357017517,0.020078659057617188,4.676713362888659,8.007270737084768,17.582473960000325,6.5705219344724854,-12.415420985116008,20.93082618713379,31.526958465576172,9.089692125026495,14.732159146277398,19.716791005294553,8.589338516741712,5.255362142640165,0.9324671626091003,-0.10399964451789856,3.5269327929802428,3.2562252347787743,2.1643037960126645,1.629232211273209,-1.8867163448843287,11.298722371268097,3.9994159566203127,11.437391959474807,11.153419385002788,3.9335632075454,1.4796911017044474,2.6217529454976143,1053-phrase-egg.wav
-0.5322823524475098,-0.04714716225862503,2.364222784848248,4.837282019798232,12.29678209408042,1.8768088753234269,-10.612890449114275,5.103550910949707,5.030256271362305,2.255189099158855,7.6167001787231365,12.352957443610885,2.1540584326971035,2.613225532280384,-0.03109281323850155,0.2963050901889801,2.055489703650255,2.778527845455193,1.5231744656844888,2.592051462841186,-0.2610805839852625,2.5661763184872806,6.143078564221172,5.134837645602918,8.494394858597735,1.838662968918202,7.574609851389672,-0.8389547458205016,1055-phrase-egg.wav
-0.7797511219978333,-0.2702643871307373,4.682663276159907,6.210153046266238,9.143109725056272,5.426253786659099,-10.651537485433062,19.889080047607422,31.221744537353516,7.204540603471492,9.183731223616341,10.428390253652273,8.105121556564518,5.4225137225688345,-0.20085591077804565,-0.14049747586250305,2.8851613246253374,2.333969539508713,2.419517507509133,1.8372290371850388,-3.29401237676392,7.570127955541398,2.693950675114735,8.51889054981852,5.726444599983926,6.331616052618479,2.110409961840231,12.44988123561143,1056-phrase-egg.wav
