avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.01666836626827717,0.00788672175258398,0.31267136556669956,1.1831779554955888,2.5366881484108545,0.2285530322218528,-11.28041228041457,0.5485195517539978,0.6928181052207947,0.22434572206421127,1.2554278782264348,1.7577774798456305,0.17422004392786886,2.265061497922475,0.20202715694904327,0.16422413289546967,0.9074914851632331,0.9984432535458555,1.3072659631434318,0.8302593836276938,0.4294059353605165,-0.2851791867132416,-0.16268677300618695,0.09422402892894288,-0.09630039810148139,2.490692890637612,-0.18631740730226554,-0.904402281779733,1008-u_n.wav
0.07311069965362549,-0.13056813180446625,0.3773867187304962,1.31282127798378,1.303891167527465,0.23826379979885143,-8.182728172666433,1.0131622552871704,1.1700693368911743,0.3567685098201172,1.4179379921270836,1.1468254925087629,0.16037204906330532,0.5062125277828282,0.07822252064943314,-0.16506849229335785,1.8534077723391216,1.3060074461431428,0.9183748272359423,1.371108856282103,-1.3558402240172545,1.8644002892070768,-0.39627182629193447,3.5113093201488237,1.6283581252793091,-0.09786158204800888,1.9747924517373008,2.1908127095623042,1009-u_n.wav
-1.7525299787521362,0.16263440251350403,3.9112093029700996,5.155051807940911,14.927544702573488,4.665758038242889,-12.771169953987284,18.838359832763672,28.641597747802734,6.366898066832935,6.687652884999731,11.123857431043843,5.841611971189668,3.060738434086939,-1.4863684177398682,-1.1716324090957642,3.8218118263934704,1.9958309348599033,1.0615082025954607,2.2235815872304174,0.09503082082364928,13.65648273561013,11.094892967195548,17.808583842736578,4.131666481821128,0.8478818086016187,4.991892409900527,-0.11737398254391396,101-u_n.wav
0.263883501291275,-0.04414943978190422,0.40397785652841656,2.0133673945763033,4.27427961372934,0.2733078030405955,-9.390404924033382,0.7573410868644714,0.9577705264091492,0.35772071311465153,3.3326038468653727,4.519796557325702,0.17615392503233962,2.4242071686992324,0.8748834133148193,0.16174259781837463,2.11305408112761,2.4135154724358903,1.0717283316104442,0.8777810983661822,0.7631195976414268,1.5226679071255003,-0.9057686918383836,5.455436348565721,6.079372456043126,-0.21660863298550437,0.018471314750506007,-1.2605700318327921,1010-u_n.wav
0.09526015818119049,0.018724918365478516,0.3727708533438196,1.7928478474990717,2.1942562642284282,0.27069349222725353,-5.706773444981916,0.6146713495254517,0.8862558007240295,0.32371519632824963,2.0753348909712996,1.7623453592924443,0.1925699373741507,0.47720449732064435,-0.5813937187194824,-0.07981758564710617,1.0362437028442568,1.260094791549606,0.671681579346598,1.093846765249176,0.05962951699978182,0.7057910822140125,0.3866956761218989,1.065447304444902,0.6692820969261151,-0.840269329249232,1.1046290318814833,-0.9904556516661018,1011-u_n.wav
0.12390375882387161,-0.002229614183306694,0.21361593229969647,0.9297810380691037,1.2719095972028271,0.13099094856836563,-5.68889080271274,0.44131749868392944,0.5027838349342346,0.19963114124071413,0.9977175161522431,0.8691621690487051,0.09942238930821347,0.26586190069478566,0.3442281484603882,-0.14258408546447754,1.4060557242128824,1.0660484326985566,0.4766127644250799,0.7272302145903303,-1.0697636654410756,0.7029513925980568,-0.5832400917980838,1.2161380852057313,0.31444505188722616,-0.7552849870477809,-0.396475643012141,1.3547420992760797,1012-u_n.wav
-0.06303132325410843,-0.0005040024407207966,0.24781865606470638,0.682528197696528,0.8415606945027057,0.16744321274307641,-8.11562031784889,0.3606075346469879,0.4343111217021942,0.17907038585436824,0.8054192810923103,0.6217985505857819,0.12791050343236782,0.831964148917456,-0.20468567311763763,-0.16341367363929749,0.8091573907703346,1.4859325828249346,0.6028781843111778,0.9965549211116033,-0.5999535088942545,-0.5232617683585934,-0.4958866189962592,0.13491747480800553,2.082506310846955,-0.676081656503833,0.8678271992885449,-0.5825579203527327,1013-u_n.wav
0.06345054507255554,-0.018589220941066742,0.3851745570244691,1.3229580647070018,1.9409216795601962,0.293873974074493,-9.302443137429659,0.4831581115722656,0.605408787727356,0.31962348269325014,1.8906207639247132,1.4759870031880953,0.19718046759607585,0.6783887522449482,0.024280894547700882,-0.13402262330055237,0.6938118469339362,2.0523553664261347,1.295934026928486,1.334658668612131,-1.835023174031336,-0.32004408167074194,-0.1191023304218839,-0.49893565156967057,3.602408090956464,1.3824823103644075,1.6191917984630813,3.065855425299441,1014-u_n.wav
0.08291131258010864,0.007733070757240057,0.48018515909244297,1.338200200724082,1.4553985767175939,0.3824422678547501,-7.432257537091006,0.8361263871192932,1.069488286972046,0.3835748919631957,1.9450911638826145,1.3157517758814028,0.2984099134231099,0.47760836920466043,-0.03902846574783325,-0.23443205654621124,0.8313947248208016,2.069771514239031,1.4177691238419072,0.9320139791479735,0.20631978573468543,-0.15040942317579065,-0.07201534429345591,-0.07178731761266333,4.066210831687682,1.6225682501940986,0.31657488841858017,-1.0364307876701115,1015-u_n.wav
0.026604970917105675,0.024245843291282654,0.42370713543186933,1.783727986256661,1.7394647755653816,0.3273353929703216,-7.381777708918947,0.6433137059211731,0.914555549621582,0.35675200804542134,1.600614350182924,1.375148155951219,0.24362703283082165,0.2785720521726574,0.6221965551376343,0.32310059666633606,1.6635104762616562,0.8132770142050699,1.3650235557003776,1.1597986687016657,-0.23266635610052264,0.974974182938507,0.48970018635634727,2.8824843722528417,0.6759173987964564,2.8052881255516606,0.8422629265960131,-0.8458154969808138,1016-u_n.wav
0.13207308948040009,0.007289155852049589,0.3837369828470853,1.7574958399276217,2.251629751878249,0.2847486359974575,-8.36249277640969,0.753786027431488,0.9544954895973206,0.2935631697612793,2.234195740294575,1.9652262198083825,0.1798718514137318,1.215669545791791,-0.1488247513771057,0.06639749556779861,0.4600041596320734,1.617439300981793,1.2214376598984285,0.948290427293376,0.04322892985904006,-0.5423125988110598,-0.6508308054550755,-0.6795403022244679,1.6424405078489581,0.6396220612902912,1.4001085522031254,0.9322279812260224,1017-u_n.wav
-0.15498562157154083,0.032659295946359634,0.6693552466218947,2.157316019245893,3.0776853504394905,0.46828488622021164,-8.42311454867636,0.8989596366882324,0.8989381194114685,0.5320102263723187,2.6447133819808326,2.3357449721483508,0.3510736134147796,0.5697427540767867,-0.254164457321167,-0.10562951862812042,0.6631278775341777,1.5345721416763067,1.0062436517756297,0.6137545121185474,0.19118011164082252,-0.5527787062515133,-0.8046112468244129,-0.4081498016744973,1.804387971933977,0.40543856880170726,-0.6160563063617701,-0.24140425100533447,1018-u_n.wav
0.02263800986111164,-0.0009535845601931214,0.48214104813868686,0.7678618589375111,1.160405993447308,0.31245481330345803,-7.627772886853591,0.9960567355155945,1.7139999866485596,0.40351968393959786,0.8059229082208976,0.7695733369161072,0.2359787877063454,0.3201402504319131,0.04753398522734642,0.0356474295258522,1.5736025747427498,1.3557361603894376,0.8509954884920774,1.4192936300437056,0.6749125185524345,1.027789409393292,1.7984583520922808,2.908150084457824,1.8325333746675927,0.3017993502673364,2.300375843763103,0.14133796713013247,1019-u_n.wav
0.049411240965127945,-0.01256130076944828,0.48486610965479743,1.0194622842976984,1.3381166402541524,0.3334627206428218,-7.244751715866083,1.6472288370132446,2.350221633911133,0.3885413058596408,1.2113381398633067,0.9086819325706624,0.2590275237208122,1.0938081324918263,-0.05240824073553085,-0.11914799362421036,1.129164192325008,1.151333198247377,0.799698304278158,0.9226300097548147,0.7793061109612328,0.19237195010812602,0.15097823409250166,0.6526557000742623,0.6588633128917456,0.21611162018126828,0.25335742285331264,-1.0683549162112096,102-u_n.wav
0.04066921025514603,0.01258797850459814,0.5654129790058801,2.3201654839922496,4.106345760372653,0.4268891907895177,-7.542554769782726,0.9408063292503357,1.4591587781906128,0.44134059647708473,2.5151632158015493,3.068510401238135,0.33097908117377683,0.8782111238084714,-0.32213032245635986,0.06494580954313278,0.5896493928388722,1.2679976339850918,0.9726829506646544,0.8860978998250031,0.23634997045030076,-0.4015587864414476,-0.4713452346710745,-0.5723207633499583,1.0191093330508947,0.35330882514757533,0.37344908061530324,-0.9039020989628628,1020-u_n.wav
0.0843285471200943,0.007613643538206816,0.6395593807170301,2.20584578109497,2.879661055272952,0.3464468598282487,-7.4939568301128645,0.9516688585281372,1.1021569967269897,0.4968403807760322,2.682147791337541,2.3370721757161075,0.30218497478414097,0.6838525004564956,0.5845352411270142,-0.591749370098114,0.8978655884070501,2.1467487184726948,0.29155079376025533,1.8610038607123518,-0.09849115762633356,-0.3367909970661347,1.2477555814608543,0.2885419806173175,7.219105720936007,-1.2821420630072542,4.498418291431635,-0.7575973621977754,1021-u_n.wav
-0.07049521803855896,0.024315662682056427,0.20676336470399742,1.388815147552949,1.8068881561663424,0.13163656355976683,-6.0645720629726485,0.6159120202064514,0.7958527207374573,0.18277280458812614,1.4777442898669935,1.6538935001128052,0.09687178619326586,0.9907053107486931,-0.7798292636871338,0.5498484969139099,2.7588732052978995,1.5204414041351249,2.051033277724378,0.6235137162813714,-0.2340175005517654,3.9788859333741806,1.273081388416137,13.220804143485516,2.6838451972683472,6.160456456541745,-0.6251466716507075,-1.408800732682621,1022-u_n.wav
0.16100852191448212,-0.013681993819773197,0.3503457559850295,1.3005380419844161,1.6615174619304158,0.1901832461847434,-8.087514048266222,0.7272651195526123,0.8191399574279785,0.31423866521495525,1.5125987286410676,1.6145755261471433,0.16290543870281135,1.1040166567102159,0.15659980475902557,0.010908243246376514,1.0783771379107965,1.6302754210854347,1.3955006823345344,1.4135726229136578,1.216286388541267,0.2645414555207304,0.8865834331970213,0.27872253229851784,2.8968859716530257,1.3819559757294915,2.0809522047362936,0.8557144097683911,1023-u_n.wav
-0.04408610239624977,-0.004099687095731497,0.32305445671647265,1.3411143979869684,2.6401657417088744,0.24427167817680986,-8.525529856300064,1.0333834886550903,1.442557454109192,0.29897557816198944,2.1160611198413157,2.4619010785978723,0.19866609241927782,2.0264017085086494,-0.2803005874156952,0.614909291267395,1.6291579339939697,2.762432401978476,1.6747427017744574,1.6272675763342865,0.6900230234730231,1.3828284925708738,2.19489435560563,2.5965668193163296,9.089199356739691,3.3187584959632606,4.539125929012463,-1.3038149025144061,1024-u_n.wav
-1.3364144563674927,0.030778339132666588,1.148452835003778,2.2095344337935843,3.656369028299858,0.49867570156156865,-10.728782071212093,0.8703835606575012,0.9520471096038818,0.7900807916752336,2.3595580592635392,2.1279964195381735,0.32754851014372194,3.261207273245242,-0.4578920006752014,-0.39751002192497253,0.4529201162565443,0.887753637940076,0.13141205466052733,1.1570865387178204,-0.365874491716297,-1.0001037126451249,-0.6205152376430862,-0.9754759309378676,-0.22269013338068433,-0.9829918243372147,1.7503418874062078,-1.1922369564433177,1025-u_n.wav
-0.14810161292552948,-0.03195706009864807,0.6646805209697823,1.4139731651928553,1.0430056618740033,0.42937458730939937,-7.027694759034362,1.0218209028244019,1.0490612983703613,0.5385699580099639,1.719474998266668,0.8538134439443918,0.36223648668914127,1.0868206404934007,-0.20806705951690674,-0.24193613231182098,0.7709888373256073,1.3929699353742693,0.8497004328926115,1.316801541737171,-0.5062002413261071,-0.4067480796030827,0.1587801062502252,-0.46238228730694564,1.182902593670815,0.13300120942717708,1.1512832586413646,-0.723090118242367,1026-u_n.wav
-0.07359419018030167,-0.024496514350175858,0.6831555587972196,1.7441389762486494,2.8907958482454417,0.4528000155959433,-7.18969634729607,1.2278398275375366,1.6007025241851807,0.5214688508262116,2.23185378028769,2.1558512925351114,0.3847524718598044,1.720236529573718,-0.0849488154053688,0.45028090476989746,0.9090473578019294,1.638298327991401,0.5775932018528187,1.3694666829961823,-0.5981287120398354,-0.20534201323195367,0.12895871714213136,0.13051676529671452,2.358077387759229,-0.9648556986097843,1.2592364177009694,-0.8634426896784038,1027-u_n.wav
0.008693896234035492,0.004843343049287796,0.34400353338582695,1.3740515656384378,2.956382401252473,0.24960241105227604,-9.623998353524724,0.7897230982780457,1.05855393409729,0.30265904329885607,2.213620734450772,2.421659274254748,0.2005781076968671,1.2064425124381997,0.3824262022972107,0.12428562343120575,1.0731038917104965,3.991712815566137,1.1250990755955417,1.0225799590064684,0.6009383931588509,0.38704540092726436,-0.13289433627114633,0.8152855265319214,20.131879264791525,0.6243796146284368,0.5598756867892125,-0.4320794481340653,1028-u_n.wav
-0.14565473794937134,0.023683851584792137,0.3783747745555688,0.9259858785739072,1.3304855197572059,0.278431786867511,-8.270862301319486,1.1233711242675781,1.584464430809021,0.3047688560899267,1.0110697173402643,0.9287487058371982,0.22837955453996456,1.3710742040192314,-0.005920227617025375,0.41102901101112366,0.7853322584702938,1.1362018369433653,0.75048363225316,1.1221882280578428,-0.032378395200996966,-0.19712972951861163,0.6586931214475338,-0.10477377084559558,0.46582581904643705,0.22766588162342938,1.1188004405594603,-0.8196503212105744,1029-u_n.wav
0.08084157109260559,-0.026919923722743988,0.3852674016698357,1.163066581223724,1.5034291639295392,0.2654478819690309,-5.4578556354184675,0.5516802072525024,0.6805455088615417,0.2563719486236459,1.4146589623478167,0.9068311935255625,0.14004232146870674,0.2719441741002664,-0.2317553609609604,-0.4446275532245636,0.5590649507795172,1.6782060668099377,0.21401639303773282,0.3841520821438,-0.2433621112272026,-0.6832273840654435,-0.9946741444807223,-0.7204655460827531,2.9907000460830577,-0.6840064311256842,-0.63301450693774,-1.0597816621297773,103-u_n.wav
-0.12773333489894867,0.029652228578925133,0.5613962857452319,2.8729858223930202,5.397343112421196,0.3134340376062947,-12.231405300159523,1.021418571472168,1.494867205619812,0.467296116931826,3.9755917609958638,4.3284941778195885,0.2439474012257894,3.0084211671143155,-0.03311290591955185,-0.14365901052951813,1.0966086043160532,2.588939418938261,1.4334630384295408,1.4453001409819126,-0.12527795696272195,0.2704258546319065,-0.6256832016427465,0.9236957399084313,7.222192247804708,2.2984787490492673,2.247503318669282,-0.6285409561558901,1030-u_n.wav
0.013521906919777393,-0.017197201028466225,0.2950705591390392,1.7593248527811136,3.2098231142960354,0.21740582672237801,-10.305441253971109,0.5134010314941406,0.5827751755714417,0.2851955804745224,2.052400651838025,2.6112241406737025,0.15639175673367248,2.0021286556793383,0.6085008978843689,-0.13823772966861725,1.747495992567264,1.3380234881761857,1.361726723099586,1.1983346743504157,0.0787066632579931,1.8756876329864562,-0.3338984628321091,3.577396970362095,1.1834220989068323,1.8248063818949545,1.7940358949047104,-1.3286502351884697,1031-u_n.wav
0.020312095060944557,0.0015036264667287469,0.7091550050729879,1.7138181416107117,1.9122341916922876,0.5436040829033163,-6.792342961769242,1.1833683252334595,1.7124460935592651,0.5423981417457786,1.9082169185055269,1.2710713042080537,0.3335392588232566,0.4889940054569405,0.02240068092942238,0.3140505254268646,0.5833083191640128,1.034543679134272,0.4288064951662675,0.7383759118850958,-0.44146119449485993,-0.5328559236773294,-0.17475629996887543,-0.7345744963559282,0.23917328774073443,-0.9264132981187592,1.1702208407821422,-0.779949723942015,1032-u_n.wav
-0.22309060394763947,-0.0030870658811181784,0.5632185547513286,1.9308052111447982,2.52979172038251,0.38468220125268093,-6.888782792959699,0.7565906047821045,0.9021180272102356,0.48029594126629216,2.0008225932750556,1.6456041937261805,0.29028073407311306,0.8451872821913633,-0.459125280380249,0.19757883250713348,1.2484115172386814,0.7254458801897267,0.8706645281666032,1.601853904735651,-0.7583654939003641,0.047351067406339986,0.6831473377256483,1.112433643903647,-0.7810503834240436,0.5341949034456546,4.428714378461282,-0.5947166197049398,1033-u_n.wav
0.18860022723674774,-0.035023465752601624,0.2991670673388515,1.981785690029963,2.092088063745978,0.1557903678480044,-7.720878802649455,0.5187150239944458,0.5473370552062988,0.34231002647208886,2.499288243471138,1.8772084398981244,0.12103589549177696,0.7732166730097795,1.3007996082305908,-0.016897978261113167,2.0048155790969537,1.568253261815329,1.4145238735386676,1.0948472174154527,-0.023670442507658682,2.061211029228554,0.5833264563901404,4.059839912759909,1.6914298659969873,1.4241157486818237,1.123500238557182,-1.1198243769586882,1034-u_n.wav
0.016431080177426338,0.014221898280084133,0.6857109069424518,2.1039628487001516,3.037437104667823,0.5003889962507698,-7.68721054408312,1.0014628171920776,1.2033143043518066,0.537820638409871,2.4683145747186312,1.9625678049770974,0.36049220163913004,0.7130704527056694,0.2557567059993744,0.008879932574927807,1.0583389551637363,1.5767263885972258,0.7509141712175037,1.1420884719102873,-0.24423942727623618,0.0420384798286606,-0.4457039853342546,0.6762201480134338,2.2391613879606203,-0.1304859065785453,1.951809794562613,-0.5565865837731168,1035-u_n.wav
0.0626075491309166,-0.032266996800899506,0.38020257461255036,1.634510688844319,1.9583992113213984,0.3023102067493494,-7.488481952409369,0.6633511781692505,0.7942987680435181,0.35113373193754027,2.542887396552345,1.3893779008319964,0.2829159076403846,0.48657732909145107,-0.5703217387199402,-0.47712400555610657,1.3406093857778614,2.951081342945338,1.181492295299788,1.2759706321809785,-0.6770689060256039,1.0305957578014562,0.7272212357712582,1.3007343324959209,9.80380345091551,0.39502158612497773,0.38365861069128604,0.2929680751222934,1036-u_n.wav
-0.20726297795772552,-0.015075420960783958,0.5599968580950401,1.8510280446940177,3.1308993498638977,0.34021808952016325,-8.56025770020296,1.6212552785873413,1.8629118204116821,0.4586071456293006,2.122116270607592,1.9820793074001668,0.33828411650131723,1.274300552312095,-0.6558548212051392,0.8280606269836426,1.4165126769363336,2.0152987233015556,0.8238574327535443,1.548325147994757,0.29684116427236823,0.34043670954463234,1.2056454490605706,1.9686204287244644,4.523653228734412,0.022650530914327227,2.84023177894621,-1.255611019666659,1037-u_n.wav
0.06896458566188812,0.0022255105432122946,0.6436675294099085,1.7396428763919927,3.4034003932057226,0.5050490185672499,-7.719200110613758,1.7311500310897827,2.077413558959961,0.5822485767910052,1.8448587335617055,2.1298016297037874,0.41276050207273274,1.133069711136924,-0.44476643204689026,0.25113677978515625,1.9286511886380964,1.752655576687704,0.4405263936827902,1.3531622103998104,0.07891700111117,2.069316299809481,0.6888193433626815,4.554620672105447,5.284890617697233,-0.9423604000222672,2.3762668519150143,-0.615307227087682,1038-u_n.wav
0.05814514309167862,-0.0006997940363362432,0.4629130406744706,1.2960985182126386,2.199296048902037,0.38312996346915207,-8.109451114276164,1.0511988401412964,1.4228607416152954,0.42499678335851054,1.350565070364462,1.5458331825873275,0.2775203442608038,0.5982512857565809,0.399624764919281,0.11734409630298615,1.1834950221605722,1.0814858040021291,0.7754323770298681,0.6906804823729031,0.7161601356398845,0.5898500379497635,-0.0009056381590988316,1.0660836158295348,0.24946581290973624,-0.3040139955740129,-0.4546101634374953,-0.012447271582776587,1039-u_n.wav
-0.07536846399307251,0.01389261893928051,0.34288931786395427,1.5268976905696088,2.70928739789962,0.21154875150681238,-8.467772145688995,0.9315517544746399,1.104806661605835,0.258246891671785,1.9929763320200897,1.815754034574211,0.15548945946186032,1.024438032986583,0.740798830986023,0.36951035261154175,1.3237478392183069,1.8008451517565671,0.38277049821253883,0.7932776395571307,-0.01749376079377383,0.6032601430630624,-0.5045571647953846,2.481274838526712,2.749975266093883,-0.984712558173777,-0.23783032413220573,-0.5438216583473268,104-u_n.wav
-0.20515984296798706,0.03510437160730362,0.3970601658393976,1.237569118663669,2.5119283541895383,0.2590641048423262,-10.41237822170997,1.1867642402648926,1.456115484237671,0.294583953889559,1.5940764735542878,2.0741990531601235,0.18446190230542223,2.285066678561263,0.0009664054960012436,0.26863566040992737,0.7688264920698171,2.11201448987714,1.0214209030363024,0.6999238365633333,0.39578166645141377,-0.34224395293097976,-0.8760919518060994,0.15685051604407274,5.739082969416481,0.6115087988154495,-0.019300274677400253,-0.8704893717086204,1040-u_n.wav
-0.02467283420264721,-0.0063764783553779125,0.35196735393427353,1.6224418278400214,2.668650712415275,0.21599262699954092,-10.317155979052503,0.8877989649772644,0.996209442615509,0.26540356822840605,1.9297282303106351,2.288065459859571,0.1624627717556806,1.7139732212819678,-0.1341620236635208,0.0638250857591629,1.3946285464022106,1.8987580614983013,1.9617828346691841,0.8753667185380887,0.7281444781484424,0.49924709794011646,0.2691942163376404,3.0612499854648325,5.551933731935463,5.113656244389059,0.1971297148087805,-0.8704414626343366,1041-u_n.wav
-0.19638562202453613,0.0577365942299366,0.6267412873910536,1.9799125884239297,2.485167280374311,0.482442065638619,-7.176037746353454,1.424935221672058,1.7764499187469482,0.6540741172502686,2.209481154156676,2.3987233878414194,0.4172767427530661,0.7289248902368233,-0.20883619785308838,-1.0282111167907715,1.7552489827570297,1.415050569165406,1.6582294087850193,2.2670087383770925,0.9841745597629613,2.0402211013537865,3.570001099575059,2.88511814760931,1.6675306162363803,4.094223685677902,8.475737049522762,0.1142776420224445,1042-u_n.wav
0.00031248052255250514,0.00982452742755413,0.2614199461350826,1.634169419094394,2.2970668219648736,0.18826744090984165,-8.086613511806744,0.4437422752380371,0.5846407413482666,0.21233704143418713,1.7757813905422422,1.4416677638171942,0.1412565088927143,0.33706435901241655,-0.8108237981796265,-0.012123055756092072,1.6796474627307059,1.1765202139421371,0.371370216271546,1.165474011838038,0.48522217613142743,1.1939250623613242,0.3617483944490205,4.147403100990792,0.760525754287392,-0.720240869174035,1.0800808456942743,0.022072732180664634,1043-u_n.wav
0.02388356439769268,-0.0036881694104522467,0.18165033508512085,1.790523774069924,2.7480974553411586,0.1239146342699482,-5.878017288627602,0.6111817359924316,0.8592162728309631,0.14717013920227426,1.9807914041625494,2.657318208555386,0.08250847957242055,0.5907240912104665,-0.08653618395328522,0.12211965769529343,0.997484852882999,1.5485884000556043,1.5868041161073811,0.5021843537769274,0.482954529467712,0.11183339905955592,-0.4994020209928669,0.5604291239227011,2.5287947710140113,2.1126414578899855,-0.7018158500080784,1.326836404063549,1044-u_n.wav
